=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:29:59 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
BendLabs Calibration routine
Press a key when the sensor is flat and straight on a table
a
Good. Now press a key when the sensor is flat on table but bent at 90 degrees (along X axis).
a
BendLabsCalibration complete.
Actuator Centering...
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Left Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Right Bumper Hit
Please enter the height of the tether attachment point on the user (from the actuator attachment) (in):
50
Please enter the distance between the attachement point on the user and actuator (in):
56
Good. Now press a key when ready to begin the test.
a
The NO Lean Tether Angle is: 81.79
85.87, 88.34
85.87, 88.34
85.87, 88.34
85.87, 88.34
85.88, 88.34
85.88, 89.01
85.88, 89.01
85.88, 89.01
85.88, 88.23
85.88, 87.60
85.88, 87.60
85.88, 87.60
85.88, 87.03
85.89, 87.03
85.89, 87.03
85.89, 87.97
85.89, 88.63
85.89, 88.63
85.89, 88.63
85.89, 88.63
85.89, 88.63
85.90, 88.12
85.90, 87.11
85.90, 86.40
85.90, 86.40
85.90, 87.96
85.90, 88.77
85.90, 88.77
85.90, 88.77
85.90, 87.63
85.90, 87.13
85.90, 87.13
85.90, 87.13
85.91, 87.72
85.91, 87.72
85.91, 87.72
85.91, 87.72
85.91, 87.72
85.91, 87.72
85.91, 86.80
85.91, 86.30
85.91, 86.30
85.91, 87.68
85.91, 88.39
85.91, 88.39
85.91, 87.49
85.92, 87.49
85.92, 86.97
85.92, 86.97
85.92, 86.97
85.92, 86.97
85.92, 86.97
85.92, 88.11
85.92, 88.88
85.92, 88.88
85.92, 89.92
85.93, 89.92
85.93, 90.46
85.93, 89.54
85.93, 87.48
85.93, 86.05
85.93, 86.05
85.93, 86.61
85.93, 87.79
85.93, 88.54
85.93, 88.54
85.94, 87.70
85.94, 87.70
85.94, 87.70
85.94, 86.85
85.94, 85.82
85.94, 85.05
85.94, 85.58
85.94, 87.13
85.94, 88.20
85.94, 88.20
85.94, 87.52
85.94, 87.52
85.94, 87.52
85.94, 87.01
85.94, 87.01
85.94, 86.33
85.94, 86.33
85.95, 88.03
85.95, 88.89
85.95, 88.89
85.95, 88.89
85.95, 88.89
85.95, 88.89
85.95, 88.89
85.95, 87.98
85.96, 87.38
85.96, 87.38
85.96, 87.38
85.96, 97.38
85.98, 120.85
86.01, 137.49
86.03, 139.04
86.05, 126.44
86.06, 101.67
86.06, 85.07
86.06, 83.79
86.06, 86.57
86.06, 88.39
86.06, 89.63
86.06, 90.28
86.07, 89.25
86.07, 86.68
86.07, 84.91
86.06, 84.91
86.07, 94.63
86.08, 117.47
86.11, 133.56
86.13, 125.83
86.14, 101.41
86.14, 84.70
86.13, 83.30
86.14, 95.42
86.16, 118.88
86.18, 134.53
86.20, 126.82
86.21, 103.09
86.21, 86.93
86.21, 84.88
86.21, 85.82
86.21, 85.82
86.21, 85.82
86.21, 85.82
86.21, 88.74
86.21, 96.19
86.22, 101.47
86.23, 99.40
86.23, 92.48
86.23, 87.77
86.23, 86.68
86.23, 85.80
86.23, 84.98
86.23, 84.98
86.23, 87.70
86.23, 94.25
86.24, 98.85
86.25, 97.53
86.25, 92.68
86.25, 89.41
86.25, 88.23
86.25, 86.58
86.25, 85.27
86.25, 85.27
86.25, 85.27
86.25, 85.27
86.25, 84.65
86.25, 85.21
86.25, 86.67
86.25, 87.71
86.25, 87.71
86.25, 86.19
86.25, 85.39
86.25, 85.39
86.25, 88.19
86.26, 94.74
86.26, 99.34
86.27, 97.44
86.27, 91.23
86.27, 87.00
86.27, 86.27
86.27, 86.27
86.27, 85.77
86.27, 85.77
86.27, 85.77
86.27, 85.77
86.27, 85.77
86.27, 85.77
86.27, 87.44
86.27, 88.28
86.27, 88.28
86.27, 86.45
86.27, 85.50
86.27, 85.50
86.27, 85.50
86.27, 86.32
86.27, 86.32
86.27, 87.20
86.27, 88.39
86.27, 89.26
86.27, 88.47
86.27, 86.25
86.27, 84.70
86.27, 84.70
86.27, 87.83
86.28, 95.08
86.29, 100.13
86.29, 98.44
86.29, 92.57
86.30, 88.60
86.30, 87.68
86.30, 86.91
86.30, 86.20
86.30, 86.20
86.30, 86.20
86.30, 86.20
86.30, 86.20
86.30, 86.20
86.30, 87.71
86.30, 88.52
86.30, 88.52
86.30, 88.52
86.30, 86.97
86.30, 86.26
86.30, 86.26
86.30, 86.26
86.30, 86.26
86.30, 86.26
86.30, 88.74
86.30, 90.18
86.31, 90.18
86.31, 89.48
86.31, 87.93
86.31, 86.92
86.31, 87.43
86.31, 88.97
86.31, 90.02
86.31, 90.02
86.32, 89.08
86.32, 88.58
86.32, 88.58
86.32, 88.58
86.32, 87.23
86.32, 86.51
86.32, 86.51
86.32, 87.31
86.32, 87.31
86.32, 88.01
86.32, 88.01
86.32, 88.82
86.32, 88.82
86.33, 88.82
86.33, 88.82
86.33, 89.62
86.33, 89.62
86.33, 89.62
86.33, 89.62
86.34, 89.62
86.34, 89.62
86.34, 88.49
86.34, 88.49
86.34, 87.96
86.34, 87.96
86.34, 87.39
86.34, 87.39
86.34, 87.39
86.34, 89.34
86.35, 90.51
86.35, 90.51
86.35, 88.56
86.35, 87.55
86.35, 87.55
86.35, 87.55
86.35, 87.55
86.35, 86.83
86.35, 87.46
86.35, 89.11
86.36, 90.27
86.36, 90.27
86.36, 88.75
86.36, 87.95
86.36, 87.95
86.36, 87.95
86.36, 86.72
86.36, 86.04
86.36, 86.04
86.36, 87.84
86.36, 88.78
86.36, 88.78
86.37, 88.78
86.37, 89.40
86.37, 89.40
86.37, 88.72
86.37, 87.10
86.37, 85.96
86.37, 86.49
86.37, 88.17
86.37, 89.31
86.37, 89.31
86.37, 87.86
86.37, 87.09
86.37, 87.09
86.38, 87.09
86.38, 86.04
86.37, 85.44
86.37, 86.10
86.38, 87.92
86.38, 89.20
86.38, 89.20
86.38, 87.07
86.38, 85.96
86.38, 85.96
86.38, 85.96
86.38, 85.96
86.38, 85.96
86.38, 86.92
86.38, 88.52
86.38, 89.65
86.38, 89.65
86.38, 87.55
86.38, 86.44
86.38, 86.44
86.38, 86.44
86.38, 86.44
86.38, 86.44
86.38, 86.44
86.38, 87.32
86.38, 87.88
86.38, 87.88
86.39, 87.88
86.39, 87.88
86.39, 87.88
86.39, 87.88
86.39, 88.40
86.39, 88.40
86.39, 88.40
86.39, 88.40
86.39, 87.65
86.39, 87.65
86.39, 86.91
86.39, 86.91
86.39, 86.91
86.39, 86.37
86.39, 86.37
86.39, 85.59
86.39, 86.28
86.39, 88.06
86.40, 89.32
86.40, 89.32
86.40, 87.37
86.40, 86.34
86.40, 86.34
86.40, 96.16
86.42, 119.31
86.44, 135.66
86.46, 127.96
86.47, 103.49
86.47, 86.75
86.47, 85.16
86.47, 87.45
86.47, 88.40
86.47, 88.40
86.48, 97.04
86.50, 118.20
86.52, 133.27
86.54, 125.78
86.55, 102.25
86.55, 86.11
86.55, 84.13
86.54, 85.31
86.54, 85.31
86.54, 85.31
86.54, 85.31
86.54, 84.57
86.54, 84.57
86.54, 85.25
86.54, 87.74
86.54, 89.49
86.54, 88.59
86.54, 85.82
86.54, 83.91
86.54, 83.91
86.54, 83.91
86.54, 84.80
86.54, 84.80
86.54, 85.89
86.54, 87.73
86.54, 89.06
86.54, 88.26
86.54, 85.85
86.54, 84.18
86.54, 84.18
86.54, 84.18
86.53, 84.79
86.53, 84.79
86.53, 85.40
86.53, 86.42
86.53, 87.17
86.53, 87.17
86.53, 86.02
86.53, 85.42
86.53, 85.42
86.53, 85.42
86.53, 85.94
86.53, 85.94
86.53, 86.73
86.53, 88.07
86.53, 89.02
86.53, 88.11
86.53, 85.58
86.53, 83.82
86.53, 83.82
86.53, 87.24
86.54, 95.16
86.54, 100.67
86.55, 98.65
86.55, 91.81
86.55, 87.17
86.55, 86.21
86.55, 85.61
86.55, 85.00
86.55, 85.00
86.55, 85.00
86.55, 86.46
86.55, 87.18
86.55, 87.18
86.55, 88.05
86.55, 88.05
86.55, 88.05
86.55, 86.92
86.55, 86.13
86.55, 86.13
86.55, 90.81
86.56, 101.80
86.57, 109.56
86.58, 106.13
86.59, 95.07
86.59, 87.51
86.59, 86.34
86.59, 86.34
86.59, 86.34
86.59, 85.82
86.59, 92.47
86.60, 108.19
86.62, 119.32
86.63, 114.11
86.64, 97.51
86.64, 86.14
86.63, 85.05
86.63, 86.57
86.64, 87.20
86.64, 87.20
86.64, 86.53
86.63, 85.42
86.63, 84.67
86.63, 85.64
86.63, 88.20
86.64, 89.98
86.64, 89.98
86.64, 89.07
86.64, 87.09
86.64, 85.79
86.64, 85.79
86.64, 86.34
86.64, 86.34
86.64, 87.39
86.64, 89.07
86.64, 90.27
86.64, 90.27
86.64, 90.27
86.65, 88.91
86.65, 88.33
86.65, 88.33
86.65, 88.33
86.65, 88.33
86.65, 88.33
86.65, 88.33
86.65, 88.33
86.65, 88.33
86.65, 87.66
86.65, 86.70
86.65, 86.02
86.65, 86.54
86.65, 88.02
86.65, 89.04
86.66, 89.04
86.66, 87.86
86.66, 87.24
86.66, 87.24
86.66, 87.24
86.66, 85.91
86.66, 85.19
86.66, 85.19
86.66, 87.08
86.66, 88.07
86.66, 88.07
86.66, 88.07
86.66, 87.54
86.66, 87.54
86.66, 87.54
86.66, 87.54
86.66, 87.54
86.66, 87.54
86.66, 88.54
86.66, 88.54
86.66, 88.54
86.66, 88.54
86.67, 88.54
86.67, 88.54
86.67, 88.54
86.67, 87.08
86.67, 86.11
86.67, 86.11
86.67, 87.03
86.67, 87.03
86.67, 87.03
86.67, 87.03
86.67, 87.03
86.67, 86.52
86.67, 86.52
86.67, 86.52
86.67, 85.96
86.67, 85.96
86.67, 87.33
86.67, 88.03
86.67, 88.03
86.67, 88.03
86.67, 88.03
86.67, 88.03
86.67, 88.03
86.67, 87.19
86.67, 87.19
86.67, 87.19
86.67, 87.19
86.67, 87.85
86.67, 87.85
86.67, 87.85
86.67, 87.85
86.67, 87.85
86.68, 87.85
86.68, 86.71
86.68, 86.17
86.68, 86.84
86.68, 88.65
86.68, 89.91
86.68, 89.15
86.68, 86.86
86.68, 85.29
86.68, 85.29
86.68, 85.29
86.68, 85.29
86.68, 85.29
86.68, 86.47
86.68, 88.14
86.68, 89.31
86.68, 89.31
86.68, 88.32
86.68, 86.09
86.68, 84.57
86.68, 84.57
86.68, 86.47
86.68, 87.47
86.68, 87.47
86.68, 86.37
86.68, 85.79
86.68, 85.79
86.68, 85.79
86.68, 86.65
86.68, 86.65
86.68, 87.90
86.68, 89.86
86.68, 91.26
86.68, 90.29
86.68, 87.45
86.68, 85.49
86.68, 85.49
86.68, 85.49
86.68, 86.64
86.68, 86.64
86.68, 87.47
86.68, 88.34
86.68, 88.98
86.69, 88.98
86.69, 87.17
86.69, 86.24
86.68, 86.24
86.68, 86.24
86.68, 86.24
86.68, 86.24
86.68, 86.87
86.68, 87.75
86.69, 88.37
86.69, 88.37
86.69, 86.72
86.69, 85.87
86.69, 85.87
86.69, 95.07
86.70, 116.78
86.73, 132.12
86.75, 124.86
86.75, 101.80
86.75, 86.03
86.75, 84.54
86.75, 86.73
86.75, 87.65
86.75, 87.65
86.76, 96.59
86.77, 118.41
86.80, 133.94
86.82, 126.39
86.83, 102.55
86.83, 86.21
86.82, 84.51
86.82, 86.43
86.82, 87.15
86.82, 87.15
86.82, 86.13
86.82, 84.35
86.82, 83.15
86.82, 84.15
86.82, 86.97
86.82, 88.91
86.82, 88.91
86.82, 86.74
86.82, 85.58
86.82, 85.58
86.82, 88.00
86.82, 93.55
86.83, 97.43
86.83, 95.84
86.84, 90.63
86.84, 87.09
86.84, 86.35
86.84, 86.35
86.83, 85.38
86.83, 85.38
86.83, 85.38
86.83, 85.38
86.83, 85.38
86.83, 85.38
86.83, 86.49
86.83, 87.30
86.83, 87.30
86.83, 85.73
86.83, 84.90
86.83, 84.90
86.83, 88.18
86.83, 95.86
86.84, 101.25
86.85, 99.43
86.85, 93.09
86.85, 88.79
86.85, 87.69
86.85, 86.62
86.85, 85.69
86.85, 85.69
86.85, 86.37
86.85, 88.05
86.85, 89.19
86.85, 88.63
86.85, 86.90
86.85, 85.71
86.85, 85.71
86.85, 85.71
86.85, 85.71
86.85, 85.71
86.85, 86.59
86.85, 88.91
86.85, 90.56
86.85, 89.79
86.86, 87.33
86.85, 85.65
86.85, 85.65
86.85, 86.16
86.85, 87.18
86.85, 87.80
86.85, 87.80
86.86, 87.80
86.86, 87.17
86.86, 87.17
86.86, 90.00
86.86, 96.68
86.87, 101.40
86.88, 99.31
86.88, 92.54
86.88, 87.92
86.88, 87.92
86.88, 87.92
86.88, 88.77
86.88, 88.77
86.88, 87.74
86.88, 85.52
86.88, 83.97
86.88, 84.89
86.88, 87.63
86.88, 89.52
86.88, 89.52
86.88, 88.47
86.88, 86.19
86.88, 84.68
86.88, 84.68
86.88, 86.26
86.88, 87.09
86.88, 87.09
86.88, 87.09
86.88, 86.01
86.88, 86.01
86.88, 86.01
86.88, 87.64
86.88, 88.68
86.88, 88.68
86.88, 87.88
86.88, 86.07
86.88, 84.84
86.88, 84.84
86.88, 86.90
86.88, 87.96
86.88, 87.96
86.88, 87.96
86.88, 87.96
86.88, 87.96
86.88, 87.96
86.88, 86.24
86.88, 85.27
86.88, 85.27
86.88, 86.35
86.88, 86.93
86.88, 87.57
86.88, 88.90
86.88, 89.86
86.88, 89.86
86.89, 89.28
86.89, 87.96
86.89, 87.08
86.89, 87.08
86.89, 88.17
86.89, 88.74
86.89, 88.74
86.89, 89.28
86.89, 89.28
86.89, 89.28
86.89, 89.28
86.89, 87.90
86.89, 87.10
86.89, 87.10
86.90, 88.09
86.90, 88.62
86.90, 88.62
86.90, 88.62
86.90, 88.62
86.90, 88.62
86.90, 88.62
86.90, 87.36
86.90, 86.77
86.90, 86.77
86.90, 88.25
86.90, 89.01
86.90, 89.01
86.90, 88.27
86.90, 88.27
86.91, 88.27
86.91, 88.27
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 87.77
86.91, 86.59
86.91, 86.04
86.91, 86.04
86.91, 87.51
86.91, 88.27
86.91, 88.27
86.91, 88.27
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.91, 87.54
86.92, 88.18
86.92, 88.18
86.92, 88.18
86.92, 88.18
86.92, 87.10
86.92, 86.39
86.92, 86.93
86.92, 88.47
86.92, 89.53
86.92, 89.02
86.92, 87.43
86.92, 86.34
86.92, 86.34
86.92, 86.34
86.92, 86.34
86.92, 86.34
86.92, 86.34
86.92, 87.70
86.92, 88.38
86.92, 88.38
86.92, 87.32
86.92, 86.77
86.92, 86.77
86.92, 86.77
86.92, 86.77
86.92, 86.77
86.92, 87.68
86.92, 88.73
86.92, 89.48
86.92, 89.48
86.92, 88.17
86.92, 87.48
86.93, 87.48
86.93, 87.48
86.93, 88.34
86.93, 88.34
86.93, 88.34
86.93, 86.23
86.93, 84.98
86.93, 84.98
86.92, 85.50
86.92, 86.60
86.92, 87.32
86.92, 87.32
86.93, 88.18
86.93, 88.18
86.93, 88.18
86.93, 87.47
86.93, 86.89
86.93, 86.89
86.93, 96.27
86.95, 118.42
86.97, 134.10
86.99, 126.42
87.00, 102.25
87.00, 85.69
87.00, 83.68
86.99, 84.93
86.99, 84.93
86.99, 84.93
86.99, 84.93
86.99, 84.93
86.99, 84.93
86.99, 84.93
86.99, 86.73
86.99, 87.70
86.99, 87.70
86.99, 87.70
86.99, 87.70
86.99, 87.70
86.99, 87.06
86.99, 85.28
86.99, 84.02
86.99, 85.05
86.99, 87.98
86.99, 90.02
86.99, 89.39
86.99, 87.16
86.99, 85.66
86.99, 85.66
86.99, 88.35
86.99, 94.53
87.00, 98.83
87.00, 97.20
87.01, 91.74
87.01, 88.03
87.01, 87.20
87.01, 86.56
87.01, 85.96
87.01, 85.96
87.01, 85.96
87.01, 85.96
87.00, 85.25
87.00, 85.81
87.00, 87.27
87.00, 88.30
87.00, 87.67
87.00, 85.78
87.00, 84.48
87.00, 84.48
87.00, 88.17
87.01, 96.78
87.01, 102.80
87.02, 100.83
87.03, 93.90
87.03, 89.22
87.03, 87.79
87.03, 86.08
87.03, 84.67
87.02, 84.67
87.02, 84.67
87.02, 84.67
87.02, 85.31
87.02, 86.11
87.02, 87.98
87.02, 89.32
87.02, 89.32
87.02, 87.96
87.02, 87.22
87.02, 87.22
87.03, 91.33
87.03, 100.95
87.04, 107.73
87.05, 104.59
87.06, 94.57
87.06, 87.72
87.06, 86.98
87.06, 87.70
87.06, 87.70
87.06, 87.70
87.06, 89.95
87.06, 94.99
87.07, 98.58
87.07, 97.11
87.08, 92.25
87.08, 88.94
87.08, 87.94
87.08, 86.76
87.08, 85.80
87.08, 85.80
87.08, 85.80
87.07, 85.80
87.07, 85.80
87.07, 86.76
87.07, 88.23
87.08, 89.28
87.08, 89.28
87.08, 88.76
87.08, 87.61
87.08, 86.85
87.08, 86.85
87.08, 87.77
87.08, 87.77
87.08, 88.33
87.08, 88.33
87.08, 88.33
87.08, 88.33
87.08, 88.33
87.08, 86.90
87.08, 86.14
87.08, 86.14
87.08, 87.46
87.08, 88.16
87.08, 88.16
87.08, 88.16
87.08, 88.16
87.08, 88.16
87.08, 88.16
87.08, 87.60
87.08, 87.60
87.08, 87.60
87.08, 87.60
87.08, 87.60
87.09, 87.60
87.09, 87.60
87.09, 87.60
87.09, 87.60
87.09, 87.60
87.09, 86.47
87.09, 85.79
87.08, 85.79
87.08, 87.10
87.08, 87.78
87.09, 87.78
87.09, 88.32
87.09, 88.32
87.09, 88.32
87.09, 88.32
87.09, 86.93
87.09, 86.13
87.09, 86.13
87.09, 87.13
87.09, 87.65
87.09, 88.42
87.09, 90.05
87.09, 91.23
87.09, 91.23
87.09, 90.13
87.10, 87.60
87.09, 85.87
87.09, 85.87
87.09, 87.29
87.09, 88.06
87.09, 88.06
87.10, 88.06
87.10, 87.41
87.10, 87.41
87.10, 87.41
87.10, 88.64
87.10, 89.23
87.10, 89.23
87.10, 88.43
87.10, 88.43
87.10, 87.79
87.10, 87.79
87.10, 87.18
87.10, 87.18
87.10, 87.18
87.10, 86.36
87.10, 86.36
87.10, 86.36
87.10, 87.82
87.10, 88.78
87.10, 88.78
87.10, 87.87
87.10, 87.87
87.10, 87.34
87.10, 87.34
87.10, 87.34
87.10, 87.34
87.10, 87.34
87.10, 88.42
87.10, 88.42
87.11, 88.42
87.11, 87.37
87.11, 86.62
87.10, 86.62
87.10, 86.62
87.10, 86.62
87.10, 86.62
87.10, 86.62
87.10, 88.17
87.11, 89.15
87.11, 89.15
87.11, 87.39
87.11, 86.47
87.11, 86.47
87.11, 95.90
87.13, 118.15
87.15, 133.87
87.17, 126.47
87.18, 102.94
87.18, 86.84
87.18, 84.79
87.17, 85.78
87.17, 85.78
87.17, 85.78
87.17, 86.68
87.17, 89.24
87.18, 91.07
87.18, 91.07
87.18, 89.64
87.18, 86.41
87.18, 84.22
87.18, 84.88
87.18, 87.21
87.18, 88.77
87.18, 88.77
87.18, 87.70
87.18, 85.38
87.18, 83.82
87.17, 84.38
87.17, 86.25
87.17, 87.51
87.17, 87.51
87.17, 86.88
87.17, 86.88
87.17, 86.88
87.17, 89.16
87.18, 95.31
87.18, 99.65
87.19, 97.95
87.19, 92.25
87.19, 88.37
87.19, 87.58
87.19, 87.58
87.19, 86.58
87.19, 86.58
87.19, 86.58
87.19, 85.08
87.19, 84.32
87.19, 85.27
87.19, 87.83
87.19, 89.62
87.19, 88.90
87.19, 86.53
87.19, 84.92
87.19, 84.92
87.19, 88.14
87.19, 95.58
87.20, 100.75
87.21, 98.80
87.21, 92.25
87.21, 87.80
87.21, 86.72
87.21, 85.73
87.21, 84.86
87.21, 84.86
87.20, 84.86
87.20, 85.67
87.20, 85.67
87.20, 86.65
87.20, 87.95
87.20, 88.89
87.20, 88.89
87.21, 87.57
87.20, 86.87
87.20, 86.87
87.20, 86.87
87.20, 86.87
87.20, 86.35
87.20, 86.35
87.20, 87.87
87.20, 88.64
87.21, 88.64
87.21, 87.32
87.21, 86.62
87.20, 86.62
87.21, 93.58
87.22, 109.99
87.24, 121.58
87.25, 116.25
87.26, 99.22
87.26, 87.57
87.26, 85.82
87.26, 85.82
87.26, 85.82
87.25, 85.82
87.25, 85.82
87.25, 85.82
87.25, 85.82
87.25, 85.82
87.25, 86.47
87.25, 87.59
87.25, 88.39
87.25, 88.39
87.25, 87.58
87.25, 87.58
87.25, 87.58
87.25, 87.58
87.25, 87.05
87.25, 87.05
87.25, 87.05
87.25, 88.65
87.25, 89.50
87.26, 89.50
87.26, 89.50
87.26, 88.19
87.26, 87.60
87.26, 87.60
87.26, 88.50
87.26, 88.50
87.26, 88.50
87.26, 87.92
87.26, 87.38
87.26, 87.38
87.26, 87.38
87.26, 86.03
87.26, 85.31
87.26, 85.96
87.26, 87.80
87.26, 89.07
87.26, 89.07
87.26, 88.22
87.26, 88.22
87.26, 87.71
87.26, 87.71
87.26, 88.34
87.26, 88.34
87.26, 88.34
87.26, 88.34
87.26, 86.68
87.26, 85.76
87.26, 86.40
87.26, 88.27
87.26, 89.56
87.26, 89.56
87.27, 89.56
87.27, 89.56
87.27, 89.56
87.27, 88.53
87.27, 86.82
87.27, 85.60
87.27, 86.29
87.27, 88.39
87.27, 89.83
87.27, 89.83
87.27, 89.12
87.27, 89.12
87.27, 89.12
87.27, 88.33
87.27, 87.36
87.27, 86.64
87.27, 86.64
87.27, 88.29
87.27, 89.15
87.28, 89.15
87.28, 88.32
87.28, 88.32
87.28, 88.32
87.28, 87.46
87.28, 86.43
87.28, 85.66
87.28, 85.66
87.28, 87.48
87.28, 88.42
87.28, 88.42
87.28, 88.42
87.28, 88.42
87.28, 88.42
87.28, 88.42
87.28, 86.99
87.28, 86.27
87.28, 86.80
87.28, 88.34
87.28, 89.41
87.28, 89.41
87.28, 89.41
87.28, 87.98
87.28, 87.35
87.28, 87.35
87.28, 88.26
87.28, 88.26
87.28, 88.76
87.28, 88.18
87.28, 86.96
87.28, 86.12
87.28, 86.12
87.28, 87.87
87.28, 88.78
87.28, 88.78
87.28, 87.87
87.29, 87.87
87.29, 87.35
87.29, 87.35
87.29, 87.35
87.29, 87.35
87.29, 87.35
87.29, 87.35
87.29, 87.35
87.29, 87.35
87.29, 86.63
87.28, 86.03
87.28, 86.03
87.28, 86.03
87.28, 86.63
87.28, 86.63
87.28, 87.23
87.28, 87.95
87.28, 88.48
87.28, 88.48
87.28, 86.59
87.28, 85.62
87.28, 85.62
87.28, 85.62
87.28, 86.28
87.28, 86.28
87.28, 86.28
87.28, 86.28
87.28, 87.40
87.28, 87.40
87.28, 88.16
87.28, 88.69
87.28, 88.69
87.28, 88.69
87.28, 86.93
87.28, 85.85
87.28, 85.85
87.28, 85.85
87.28, 85.85
87.28, 85.85
87.28, 86.80
87.28, 88.39
87.28, 89.53
87.28, 88.96
87.28, 87.17
87.28, 85.94
87.28, 85.94
87.28, 95.60
87.30, 118.35
87.32, 134.41
87.34, 126.83
87.35, 102.77
87.35, 86.31
87.35, 84.48
87.35, 86.13
87.35, 86.64
87.35, 86.64
87.35, 86.64
87.35, 85.91
87.34, 85.91
87.34, 86.46
87.34, 88.27
87.35, 89.55
87.35, 88.92
87.35, 86.93
87.35, 85.57
87.34, 85.57
87.34, 85.02
87.34, 83.58
87.34, 82.48
87.34, 83.49
87.34, 86.34
87.34, 88.32
87.34, 88.32
87.34, 85.98
87.34, 84.73
87.33, 84.73
87.33, 87.85
87.34, 95.07
87.34, 100.12
87.35, 98.34
87.35, 92.22
87.35, 88.08
87.35, 88.08
87.35, 88.08
87.35, 88.08
87.35, 88.08
87.35, 88.08
87.35, 87.02
87.35, 86.40
87.35, 86.40
87.35, 86.40
87.35, 85.56
87.35, 85.56
87.35, 85.56
87.35, 86.64
87.35, 87.43
87.35, 86.88
87.35, 85.26
87.35, 84.15
87.35, 84.15
87.35, 87.45
87.35, 95.14
87.36, 100.53
87.36, 98.89
87.37, 92.95
87.37, 88.95
87.37, 87.70
87.37, 86.17
87.36, 84.92
87.36, 84.92
87.36, 84.92
87.36, 84.92
87.36, 84.29
87.36, 85.25
87.36, 87.66
87.36, 89.37
87.36, 88.77
87.36, 86.71
87.36, 85.31
87.36, 85.31
87.36, 92.35
87.37, 108.87
87.39, 120.50
87.40, 115.22
87.41, 98.29
87.41, 86.72
87.41, 85.41
87.40, 86.48
87.40, 86.48
87.40, 86.48
87.40, 86.48
87.41, 95.38
87.42, 116.27
87.44, 122.81
87.45, 104.63
87.45, 88.37
87.45, 85.93
87.45, 88.13
87.45, 89.28
87.45, 89.28
87.45, 88.29
87.45, 86.67
87.45, 85.59
87.45, 86.29
87.45, 88.31
87.45, 89.70
87.45, 89.70
87.45, 89.09
87.45, 87.79
87.45, 86.95
87.45, 86.95
87.45, 86.95
87.45, 86.95
87.45, 87.61
87.45, 88.18
87.45, 88.18
87.45, 88.18
87.45, 88.18
87.45, 87.44
87.45, 86.89
87.45, 86.89
87.45, 87.53
87.45, 87.53
87.45, 88.14
87.45, 88.68
87.45, 88.68
87.45, 88.68
87.45, 88.68
87.45, 86.99
87.45, 85.98
87.45, 85.98
87.45, 87.83
87.45, 88.79
87.45, 88.79
87.46, 88.79
87.46, 88.01
87.46, 88.01
87.46, 88.01
87.46, 88.99
87.46, 88.99
87.46, 88.99
87.46, 88.99
87.46, 88.99
87.46, 88.99
87.46, 88.27
87.46, 88.27
87.46, 88.27
87.46, 88.27
87.46, 87.47
87.46, 87.47
87.46, 87.47
87.46, 88.03
87.46, 88.03
87.46, 88.03
87.46, 87.35
87.46, 86.77
87.46, 86.77
87.46, 86.77
87.46, 86.10
87.46, 86.10
87.46, 86.10
87.46, 87.00
87.46, 87.66
87.46, 87.66
87.46, 87.66
87.46, 87.05
87.46, 87.05
87.46, 87.05
87.46, 87.84
87.46, 88.37
87.46, 88.37
87.46, 88.37
87.46, 88.37
87.46, 88.37
87.46, 88.37
87.46, 88.37
87.46, 88.37
87.46, 87.66
87.46, 87.66
87.46, 88.44
87.46, 88.44
87.47, 88.44
87.47, 88.44
87.47, 87.00
87.46, 86.12
87.46, 86.12
87.46, 87.71
87.46, 88.54
87.47, 88.54
87.47, 88.54
87.47, 88.54
87.47, 88.54
87.47, 88.54
87.47, 87.71
87.47, 87.71
87.47, 87.71
87.47, 88.70
87.47, 89.35
87.47, 89.35
87.47, 89.35
87.47, 88.83
87.47, 88.83
87.47, 88.83
87.47, 88.83
87.47, 88.16
87.47, 86.97
87.47, 86.13
87.47, 86.13
87.47, 86.70
87.47, 86.70
87.47, 86.70
87.47, 86.70
87.47, 86.03
87.47, 86.03
87.47, 86.03
87.47, 87.37
87.47, 88.29
87.47, 88.29
87.47, 88.29
87.47, 87.74
87.47, 87.74
87.47, 87.08
87.47, 86.05
87.47, 85.30
