=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.04.02 12:37:16 =~=~=~=~=~=~=~=~=~=~=~=
Beginning Test Setup/Calibration
43.70, 38.73
43.70, 38.73
43.70, 39.73
43.69, 40.25
43.69, 40.25
43.69, 42.27
43.69, 47.15
43.70, 50.64
43.70, 49.46
43.70, 45.29
43.70, 42.47
43.70, 42.47
43.70, 42.47
43.70, 43.01
43.70, 43.01
43.70, 43.01
43.70, 42.46
43.70, 41.22
43.69, 40.34
43.69, 40.34
43.69, 41.51
43.69, 42.13
43.69, 42.13
43.69, 41.39
43.69, 39.70
43.68, 38.55
43.68, 39.09
43.68, 40.78
43.68, 41.94
43.68, 41.94
43.68, 40.35
43.67, 39.52
43.67, 39.52
43.67, 39.52
43.67, 40.23
43.67, 40.23
43.67, 40.23
43.66, 40.23
43.66, 40.23
43.66, 40.23
43.66, 40.23
43.66, 40.23
43.65, 40.23
43.65, 39.32
43.65, 39.84
43.65, 41.21
43.65, 42.17
43.65, 42.17
43.65, 42.17
43.65, 41.00
43.64, 40.50
43.64, 40.50
43.64, 44.32
43.65, 53.27
43.66, 59.59
43.66, 56.52
43.66, 46.84
43.66, 40.21
43.66, 39.55
43.66, 40.38
43.66, 40.38
43.66, 40.38
43.66, 43.19
43.66, 49.33
43.66, 53.71
43.67, 53.71
43.67, 50.90
43.67, 44.59
43.67, 40.38
43.67, 40.38
43.67, 41.69
43.67, 42.49
43.67, 42.49
43.67, 42.49
43.67, 42.49
43.66, 41.46
43.66, 41.46
43.66, 41.46
43.66, 42.06
43.66, 44.38
43.66, 46.01
43.66, 46.01
43.67, 46.01
43.67, 45.21
43.67, 43.91
43.67, 43.01
43.67, 43.01
43.67, 43.01
43.66, 43.01
43.67, 44.16
43.67, 44.16
43.67, 44.70
43.67, 44.70
43.67, 44.70
43.67, 44.03
43.67, 44.03
43.67, 44.03
43.67, 44.03
43.67, 44.03
43.67, 44.03
43.67, 44.03
43.67, 44.03
43.67, 44.91
43.67, 44.91
43.67, 44.91
43.67, 44.91
43.67, 43.64
43.67, 43.05
43.67, 43.05
43.67, 43.05
43.67, 43.05
43.67, 43.05
43.67, 43.05
43.67, 42.47
43.67, 41.56
43.67, 40.91
43.66, 40.91
43.66, 42.54
43.66, 43.38
43.66, 43.38
43.66, 43.38
43.66, 42.87
43.66, 42.87
43.66, 42.87
43.66, 42.87
43.66, 42.87
43.66, 42.87
43.66, 42.87
43.66, 43.59
43.66, 43.59
43.66, 43.59
43.66, 43.59
43.66, 43.04
43.66, 43.04
43.66, 42.53
43.66, 42.53
43.66, 42.53
43.66, 42.53
43.66, 41.82
43.66, 40.98
43.65, 40.38
43.65, 40.38
43.65, 40.92
43.65, 42.14
43.65, 42.97
43.65, 42.97
43.65, 42.02
43.65, 39.86
43.64, 38.38
43.64, 38.38
43.64, 39.99
43.64, 43.64
43.64, 46.14
43.64, 45.60
43.64, 43.42
43.64, 41.98
43.64, 41.98
43.64, 42.86
43.64, 42.86
43.64, 43.37
43.64, 43.37
43.64, 44.65
43.64, 45.34
43.64, 45.34
43.64, 44.14
43.64, 41.34
43.64, 39.39
43.64, 39.39
43.63, 41.21
43.63, 42.19
43.63, 42.19
43.63, 42.19
43.63, 41.00
43.63, 40.50
43.63, 40.50
43.63, 42.14
43.63, 42.97
43.63, 42.97
43.63, 42.97
43.63, 42.97
43.63, 42.97
43.63, 42.97
43.63, 42.97
43.62, 40.88
43.62, 39.62
43.62, 39.62
43.62, 40.35
43.62, 41.95
43.62, 43.02
43.62, 43.02
43.62, 43.02
43.62, 42.18
43.62, 42.18
43.61, 42.18
43.61, 42.18
43.61, 42.18
43.61, 42.86
43.61, 42.86
43.61, 43.37
43.61, 43.37
43.61, 43.37
43.61, 42.83
43.61, 42.16
43.61, 40.61
43.61, 39.51
43.61, 39.51
43.60, 40.63
43.60, 43.21
43.60, 44.97
43.60, 44.97
43.61, 44.97
43.61, 43.95
43.60, 42.18
43.60, 40.95
43.60, 40.95
43.60, 42.35
43.60, 43.09
43.60, 43.09
43.60, 41.16
43.60, 40.18
43.60, 40.18
43.60, 40.89
43.59, 42.48
43.59, 43.54
43.59, 43.54
43.59, 42.90
43.59, 41.51
43.59, 40.58
43.59, 40.58
43.59, 48.91
43.61, 68.52
43.62, 82.36
43.64, 83.64
43.66, 73.60
43.66, 54.03
43.66, 40.97
43.66, 39.97
43.66, 42.16
43.66, 42.16
43.66, 40.03
43.66, 38.28
43.65, 38.28
43.65, 38.28
43.65, 39.68
43.65, 40.28
43.64, 40.28
43.64, 40.95
43.64, 42.68
43.64, 43.94
43.64, 43.43
43.64, 41.73
43.64, 40.56
43.64, 40.56
43.64, 42.73
43.64, 47.74
43.64, 51.22
43.65, 50.23
43.65, 46.57
43.65, 44.12
43.65, 43.04
43.65, 41.35
43.65, 40.04
43.64, 40.04
43.64, 40.04
43.64, 40.04
43.64, 40.04
43.64, 40.04
43.64, 42.05
43.64, 43.28
43.64, 43.28
43.64, 45.27
43.64, 50.09
43.64, 53.58
43.65, 51.77
43.65, 46.09
43.65, 42.19
43.65, 42.19
43.65, 42.19
43.65, 43.19
43.65, 43.19
43.65, 43.19
43.65, 43.19
43.65, 41.57
43.64, 40.74
43.64, 40.74
43.64, 42.39
43.64, 43.24
43.64, 43.24
43.64, 43.24
43.64, 42.58
43.64, 41.34
43.64, 40.47
43.64, 40.47
43.64, 41.28
43.63, 41.28
43.63, 41.28
43.63, 41.28
43.63, 41.28
43.63, 40.77
43.63, 46.86
43.64, 61.18
43.65, 71.31
43.67, 66.69
43.67, 51.87
43.67, 41.74
43.67, 40.24
43.67, 40.24
43.66, 40.24
43.66, 40.24
43.66, 40.24
43.66, 42.04
43.66, 43.12
43.66, 43.12
43.66, 43.12
43.66, 43.12
43.66, 43.12
43.66, 42.38
43.66, 40.61
43.65, 39.36
43.65, 39.90
43.65, 41.67
43.65, 42.88
43.65, 42.88
43.65, 42.88
43.65, 42.88
43.65, 42.88
43.65, 42.88
43.65, 42.88
43.65, 42.88
43.65, 42.10
43.65, 41.59
43.64, 41.59
43.64, 42.75
43.64, 43.35
43.64, 43.35
43.64, 43.35
43.64, 43.35
43.64, 42.79
43.64, 42.79
43.64, 42.79
43.64, 42.79
43.64, 41.76
43.64, 41.76
43.64, 41.76
43.64, 41.76
43.64, 42.65
43.64, 42.65
43.64, 42.65
43.64, 42.01
43.64, 42.01
43.63, 42.01
43.63, 42.70
43.63, 42.70
43.63, 42.70
43.63, 42.70
43.63, 42.70
43.63, 42.70
43.63, 42.70
43.63, 41.46
43.63, 40.76
43.63, 40.76
43.63, 42.02
43.63, 42.68
43.63, 42.68
43.63, 42.68
43.62, 42.68
43.62, 42.68
43.62, 42.09
43.62, 40.91
43.62, 40.07
43.62, 40.79
43.62, 42.83
43.62, 44.25
43.62, 44.25
43.62, 43.12
43.62, 42.50
43.62, 42.50
43.62, 42.50
43.62, 41.49
43.61, 40.93
43.61, 40.93
43.61, 41.56
43.61, 43.04
43.61, 44.06
43.61, 44.06
43.61, 43.20
43.61, 41.29
43.61, 39.99
43.61, 39.99
43.61, 39.99
43.60, 39.99
43.60, 39.99
43.60, 40.84
43.60, 42.41
43.60, 43.53
43.60, 43.53
43.60, 42.71
43.60, 42.71
43.60, 42.71
43.60, 42.19
43.60, 42.19
43.60, 42.19
43.60, 42.19
43.60, 42.19
43.59, 43.04
43.59, 42.47
43.59, 40.96
43.59, 39.91
43.59, 39.91
43.59, 39.91
43.59, 41.09
43.59, 41.60
43.58, 41.60
43.58, 41.60
43.58, 42.53
43.58, 43.04
43.58, 43.04
43.58, 41.62
43.58, 40.89
43.58, 40.89
43.58, 40.89
43.58, 41.94
43.58, 41.94
43.58, 42.79
43.58, 43.56
43.58, 44.13
43.58, 44.13
43.58, 42.24
43.57, 41.26
43.57, 41.26
43.58, 49.69
43.59, 69.56
43.61, 83.59
43.63, 84.88
43.64, 74.15
43.65, 52.99
43.65, 38.81
43.64, 37.71
43.64, 40.09
43.64, 41.18
43.64, 41.18
43.64, 40.66
43.64, 40.06
43.63, 40.06
43.63, 40.06
43.63, 42.28
43.63, 48.27
43.64, 52.50
43.64, 50.45
43.64, 43.99
43.64, 39.57
43.64, 39.57
43.64, 42.39
43.64, 48.57
43.64, 52.69
43.65, 51.04
43.65, 45.70
43.65, 42.09
43.65, 41.52
43.65, 41.52
43.65, 41.52
43.64, 41.52
43.64, 41.52
43.64, 40.88
43.64, 40.88
43.64, 40.88
43.64, 41.92
43.64, 42.53
43.64, 42.53
43.64, 41.99
43.64, 40.76
43.63, 39.93
43.63, 40.61
43.63, 42.51
43.63, 43.83
43.63, 43.14
43.63, 41.03
43.63, 39.58
43.63, 39.58
43.62, 42.17
43.63, 48.11
43.63, 52.24
43.64, 50.92
43.64, 46.24
43.64, 43.09
43.64, 43.09
43.64, 42.17
43.63, 39.59
43.63, 37.58
43.63, 38.75
43.63, 42.40
43.63, 44.93
43.63, 44.93
43.63, 42.50
43.63, 41.20
43.63, 41.20
43.62, 41.20
43.62, 42.63
43.62, 43.22
43.62, 43.22
43.63, 48.69
43.63, 61.75
43.65, 71.05
43.66, 66.45
43.66, 51.97
43.66, 42.05
43.66, 40.74
43.66, 41.26
43.66, 41.26
43.66, 41.26
43.66, 41.26
43.66, 41.26
43.65, 41.26
43.65, 41.87
43.65, 43.31
43.65, 44.33
43.65, 44.33
43.65, 44.33
43.65, 44.33
43.65, 43.43
43.65, 43.43
43.65, 43.43
43.65, 43.43
43.65, 43.43
43.65, 43.43
43.65, 43.43
43.65, 43.43
43.65, 42.89
43.65, 42.89
43.65, 42.89
43.65, 42.89
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 43.53
43.65, 42.86
43.65, 42.86
43.65, 42.86
43.65, 43.65
43.65, 44.29
43.65, 44.29
43.65, 44.29
43.65, 44.29
43.65, 44.29
43.65, 44.29
43.65, 41.56
43.65, 39.97
43.65, 39.97
43.65, 40.80
43.65, 42.63
43.65, 43.84
43.65, 43.84
43.65, 42.51
43.64, 41.82
43.64, 41.82
43.64, 41.82
43.64, 42.33
43.64, 43.24
43.64, 43.88
43.64, 43.88
43.64, 43.88
43.64, 43.23
43.64, 43.23
43.64, 43.23
43.64, 41.68
43.64, 40.89
43.64, 40.89
43.64, 42.24
43.64, 42.96
43.64, 42.96
43.64, 42.43
43.63, 41.26
43.63, 40.47
43.63, 40.47
43.63, 41.66
43.63, 42.28
43.63, 42.28
43.63, 42.28
43.63, 43.85
43.63, 44.69
43.63, 44.69
43.63, 44.69
43.63, 44.69
43.63, 44.69
43.63, 43.96
43.63, 42.78
43.63, 41.94
43.63, 41.94
43.63, 41.94
43.63, 42.45
43.63, 42.45
43.63, 42.45
43.63, 43.16
43.63, 43.16
43.63, 43.16
43.63, 42.29
43.62, 41.71
43.62, 41.71
43.62, 41.71
43.62, 40.22
43.62, 39.43
43.62, 40.26
43.62, 42.54
43.62, 44.13
43.62, 44.13
43.62, 42.34
43.62, 41.38
43.61, 41.38
43.61, 41.38
43.61, 41.38
43.61, 41.38
43.61, 41.38
43.61, 41.38
43.61, 42.31
43.61, 42.31
43.61, 42.82
43.61, 42.82
43.61, 42.82
43.61, 43.93
43.61, 44.54
43.61, 44.54
43.61, 44.54
43.61, 44.54
43.61, 43.34
43.61, 42.79
43.61, 42.79
43.61, 42.79
43.61, 42.79
43.61, 43.99
43.61, 44.54
43.61, 44.54
43.61, 44.54
43.61, 52.34
43.63, 71.03
43.65, 84.28
43.67, 85.52
43.69, 83.22
43.71, 81.79
43.73, 81.79
43.74, 73.49
43.75, 54.07
43.74, 40.23
43.74, 38.61
43.74, 40.12
43.74, 40.69
43.74, 40.69
43.74, 48.21
43.75, 66.53
43.77, 79.56
43.78, 73.34
43.79, 53.61
43.79, 40.09
43.78, 38.62
43.78, 40.07
43.78, 40.07
43.78, 40.07
43.78, 40.70
43.77, 41.59
43.77, 42.26
43.77, 42.26
43.77, 41.54
43.77, 39.85
43.77, 38.69
43.77, 39.34
43.76, 41.29
43.76, 42.63
43.76, 42.63
43.76, 40.85
43.76, 39.91
43.76, 39.91
43.76, 42.29
43.76, 47.80
43.76, 51.65
43.77, 50.56
43.77, 46.53
43.77, 43.82
43.77, 43.05
43.77, 42.19
43.77, 41.46
43.76, 41.46
43.76, 41.46
43.76, 41.46
43.76, 41.46
43.76, 41.46
43.76, 41.46
43.76, 41.46
43.76, 41.46
43.75, 40.94
43.75, 39.89
43.75, 39.14
43.75, 39.96
43.75, 42.18
43.75, 43.73
43.75, 43.07
43.75, 40.91
43.74, 39.44
43.74, 39.44
43.74, 40.56
43.74, 43.04
43.74, 44.70
43.74, 44.70
43.74, 43.59
43.74, 41.17
43.74, 39.55
43.74, 40.09
43.73, 41.92
43.73, 43.16
43.73, 43.16
43.73, 42.21
43.73, 41.70
43.73, 41.70
43.73, 41.70
43.73, 41.70
43.73, 49.26
43.74, 66.96
43.76, 79.51
43.78, 73.43
43.78, 54.23
43.78, 41.07
43.78, 39.67
43.78, 41.12
43.78, 41.63
43.77, 41.63
43.77, 43.55
43.78, 48.63
43.78, 52.27
43.78, 50.93
43.79, 46.35
43.79, 43.23
43.79, 43.23
43.79, 43.23
43.79, 43.87
43.79, 43.87
43.79, 43.87
43.79, 43.87
43.78, 43.22
43.78, 42.64
43.78, 42.64
43.78, 42.64
43.78, 41.24
43.78, 40.50
43.78, 40.50
43.78, 42.41
43.78, 43.40
43.78, 43.40
43.78, 42.38
43.78, 41.84
43.78, 41.84
43.77, 41.84
43.77, 41.84
43.77, 41.08
43.77, 41.08
43.77, 42.68
43.77, 43.49
43.77, 43.49
43.77, 42.70
43.77, 42.70
43.77, 42.70
43.77, 42.70
43.77, 42.70
43.77, 42.70
43.77, 42.70
43.77, 42.70
43.76, 42.70
43.76, 43.29
43.76, 43.29
43.76, 42.71
43.76, 42.71
43.76, 42.71
43.76, 42.15
43.76, 42.15
43.76, 42.15
43.76, 42.15
43.76, 41.21
43.76, 41.21
43.76, 41.21
43.75, 42.31
43.75, 43.09
43.75, 43.09
43.75, 44.33
43.76, 44.92
43.76, 44.92
43.76, 44.92
43.76, 43.54
43.76, 42.89
43.76, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 42.89
43.75, 41.76
43.75, 41.02
43.75, 41.02
43.75, 42.75
43.75, 43.65
43.75, 43.65
43.75, 42.65
43.75, 42.11
43.74, 42.11
43.74, 42.11
43.74, 42.11
43.74, 42.11
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.61
43.74, 42.10
43.74, 41.24
43.73, 40.64
43.73, 40.64
43.73, 41.27
43.73, 42.69
43.73, 43.66
43.73, 43.11
43.73, 41.44
43.73, 40.30
43.73, 40.30
43.72, 40.83
43.72, 41.97
43.72, 42.71
43.72, 42.71
43.72, 42.71
43.72, 43.28
43.72, 43.28
43.72, 42.24
43.72, 41.71
43.72, 41.71
43.72, 41.71
43.72, 41.71
43.72, 43.01
43.72, 43.61
43.72, 43.61
43.72, 43.61
43.72, 42.48
43.71, 41.97
43.71, 41.97
43.71, 42.87
43.71, 42.87
43.71, 42.87
43.71, 42.87
43.71, 42.13
43.71, 41.58
43.71, 41.58
43.71, 40.97
43.71, 40.97
43.70, 40.97
43.71, 49.14
43.72, 69.15
43.74, 83.33
43.76, 84.64
43.78, 82.36
43.80, 81.45
43.82, 81.45
43.84, 82.50
43.86, 82.50
43.88, 82.50
43.89, 73.89
43.90, 53.49
43.89, 39.05
43.89, 37.70
43.89, 40.03
43.89, 41.02
43.89, 41.02
43.88, 40.18
43.88, 40.18
43.88, 40.18
43.88, 39.34
43.88, 39.34
43.87, 39.34
43.87, 41.55
43.87, 42.89
43.87, 42.37
43.87, 40.65
43.87, 39.48
43.86, 39.48
43.86, 39.48
43.86, 39.48
43.86, 39.48
43.86, 39.99
43.86, 42.17
43.85, 43.72
43.85, 43.72
43.85, 41.66
43.85, 40.56
43.85, 40.56
43.85, 42.76
43.85, 47.82
43.86, 51.35
43.86, 49.92
43.86, 45.21
43.86, 42.01
43.86, 41.42
43.86, 41.42
43.85, 40.85
43.85, 40.85
43.85, 40.85
43.85, 40.85
43.85, 40.85
43.85, 40.85
43.85, 40.85
43.84, 40.85
43.84, 40.85
43.84, 40.85
43.84, 40.85
43.84, 42.60
43.84, 43.66
43.84, 43.66
43.84, 43.66
43.84, 43.04
43.84, 43.04
43.84, 43.04
43.84, 42.07
43.83, 40.26
43.83, 38.95
43.83, 38.95
43.83, 38.95
43.83, 39.88
43.82, 39.88
43.82, 41.36
43.82, 43.92
43.82, 45.75
43.82, 44.96
43.82, 42.37
43.82, 40.60
43.82, 40.60
43.82, 44.73
43.83, 54.32
43.83, 61.01
43.84, 57.53
43.84, 46.81
43.84, 39.46
43.84, 38.84
43.84, 40.05
43.83, 41.26
43.83, 42.74
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 43.68
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 42.88
43.83, 43.42
43.83, 43.42
43.83, 43.42
43.83, 43.42
43.83, 44.04
43.83, 44.04
43.83, 44.04
43.83, 44.04
43.83, 42.28
43.83, 41.26
43.82, 41.26
43.82, 41.26
43.82, 41.82
43.82, 41.82
43.82, 41.82
43.82, 41.22
43.82, 41.22
43.82, 41.22
43.81, 41.22
43.81, 41.81
43.81, 41.81
43.81, 43.28
43.81, 44.01
43.81, 44.01
43.81, 43.27
43.81, 41.58
43.81, 40.42
43.81, 40.42
43.81, 41.64
43.81, 42.28
43.81, 42.28
43.80, 42.28
43.80, 42.28
43.80, 42.28
43.80, 42.28
43.80, 42.28
43.80, 41.78
43.80, 41.78
43.80, 43.00
43.80, 43.61
43.80, 43.61
43.80, 42.85
43.80, 41.09
43.80, 39.89
43.79, 40.56
43.79, 42.59
43.79, 43.99
43.79, 43.99
43.79, 43.26
43.79, 41.71
43.79, 40.69
43.79, 40.69
43.79, 42.19
43.79, 42.97
43.79, 42.97
43.79, 42.97
43.79, 43.54
43.79, 43.54
43.79, 43.54
43.79, 42.50
43.78, 41.98
43.78, 41.98
43.78, 42.67
43.78, 42.67
43.78, 42.67
43.78, 42.67
43.78, 42.67
43.78, 42.67
43.78, 42.67
43.78, 42.67
43.78, 41.88
43.78, 42.45
43.78, 43.95
43.78, 44.99
43.78, 44.99
43.78, 44.99
43.78, 43.53
43.78, 42.88
43.78, 42.88
43.78, 42.88
43.78, 42.26
43.78, 42.26
43.78, 42.26
43.78, 42.26
43.77, 42.26
43.77, 42.26
43.77, 42.26
43.77, 41.64
43.77, 41.64
43.77, 41.64
43.77, 41.64
43.77, 41.09
43.77, 41.09
43.77, 41.85
43.76, 41.85
43.76, 41.85
43.76, 42.71
43.76, 43.85
43.76, 44.69
43.76, 44.69
43.76, 44.69
43.76, 44.69
43.77, 44.69
43.77, 44.69
43.77, 44.69
43.77, 44.69
43.77, 43.36
43.77, 42.48
43.76, 42.48
43.76, 41.89
43.76, 41.89
43.76, 41.89
43.76, 41.89
43.76, 41.89
43.76, 41.38
43.76, 41.38
43.76, 42.78
43.76, 43.48
43.76, 43.48
43.76, 42.22
43.76, 41.57
43.75, 41.57
43.76, 49.84
43.77, 69.35
43.79, 83.15
43.81, 76.76
43.81, 56.37
43.81, 42.43
43.81, 40.63
43.81, 41.43
43.81, 41.43
43.81, 41.43
43.81, 49.39
43.82, 68.74
43.84, 82.47
43.86, 76.14
43.86, 55.89
43.86, 42.04
43.86, 39.97
43.86, 39.97
43.86, 39.97
43.85, 39.45
43.85, 39.45
43.85, 40.50
43.85, 42.87
43.85, 44.54
43.85, 44.54
43.85, 44.54
43.85, 43.88
43.85, 42.90
43.85, 42.24
43.85, 42.24
43.85, 41.49
43.85, 39.64
43.84, 38.28
43.84, 38.28
43.84, 38.83
43.84, 38.83
43.83, 38.83
43.83, 41.78
43.83, 48.05
43.84, 52.52
43.84, 51.11
43.84, 46.06
43.84, 42.65
43.84, 41.60
43.84, 40.33
43.84, 39.29
43.83, 39.29
43.83, 39.29
43.83, 40.23
43.83, 40.23
43.83, 41.25
43.83, 42.56
43.83, 43.50
43.83, 42.82
43.82, 40.83
43.82, 39.46
43.82, 39.46
43.82, 42.00
43.82, 47.87
43.83, 51.96
43.83, 50.76
43.83, 46.43
43.83, 43.51
43.83, 43.51
43.83, 42.94
43.83, 41.19
43.83, 39.79
43.82, 39.79
43.82, 39.79
43.82, 39.79
43.82, 39.79
43.82, 40.97
43.82, 42.78
43.82, 44.08
43.82, 43.15
43.81, 40.46
43.81, 38.60
43.81, 38.60
43.81, 43.00
43.81, 53.24
43.82, 60.39
43.83, 57.90
43.83, 49.33
43.83, 43.52
43.83, 43.52
43.83, 43.52
43.83, 44.09
43.83, 44.09
43.83, 43.25
43.83, 42.00
43.83, 41.14
43.83, 41.14
43.83, 41.14
43.82, 41.14
43.82, 41.14
43.82, 41.14
43.82, 41.14
43.82, 41.14
43.82, 41.14
43.82, 41.81
43.82, 42.55
43.82, 44.22
43.82, 45.41
43.82, 45.41
43.82, 44.36
43.82, 41.98
43.82, 40.35
43.81, 40.35
43.81, 41.13
43.81, 42.76
43.81, 43.82
43.81, 43.82
43.81, 42.69
43.81, 42.10
43.81, 42.10
43.81, 42.81
43.81, 42.81
43.81, 42.81
43.81, 42.81
43.81, 40.79
43.80, 39.63
43.80, 40.13
43.80, 41.76
43.80, 42.87
43.80, 42.87
43.80, 42.87
43.80, 42.87
43.80, 42.87
43.80, 42.87
43.80, 41.95
43.80, 41.95
43.80, 41.95
43.80, 41.95
43.79, 41.95
43.79, 43.05
43.79, 43.74
43.79, 43.74
43.79, 43.74
43.79, 43.74
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.09
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 43.83
43.79, 44.51
43.79, 44.51
43.79, 43.00
43.79, 42.23
43.79, 42.23
43.79, 42.23
43.79, 42.23
43.79, 42.23
43.79, 42.23
43.79, 42.23
43.78, 42.23
43.78, 42.23
43.78, 42.23
43.78, 41.67
43.78, 41.67
43.78, 41.67
43.78, 41.67
43.78, 41.67
43.78, 41.67
43.78, 41.67
43.78, 42.47
43.77, 42.47
43.77, 42.47
43.77, 42.47
43.77, 40.76
43.77, 39.78
43.77, 40.33
43.77, 41.99
43.77, 43.14
43.77, 43.14
43.77, 43.14
43.77, 42.55
43.76, 41.57
43.76, 40.90
43.76, 40.90
43.76, 40.90
43.76, 40.90
43.76, 41.65
43.76, 41.65
43.76, 41.65
43.75, 41.65
43.75, 41.65
43.75, 41.65
43.75, 41.65
43.75, 41.65
43.75, 42.50
43.75, 42.50
43.75, 40.80
43.75, 39.93
43.74, 39.93
43.74, 39.93
43.74, 40.90
43.74, 40.90
43.74, 40.90
43.74, 40.34
43.73, 40.34
43.73, 39.80
43.73, 40.49
43.73, 41.97
43.73, 43.00
43.73, 43.00
43.73, 43.00
43.73, 43.00
43.73, 42.37
43.73, 42.37
43.73, 42.37
43.73, 50.84
43.74, 71.37
43.76, 85.92
43.79, 87.27
43.81, 84.92
43.83, 83.32
43.85, 82.24
43.86, 81.69
43.88, 73.42
43.88, 53.93
43.88, 40.08
43.88, 38.77
43.88, 49.25
43.90, 69.87
43.92, 83.69
43.94, 84.75
43.96, 82.44
43.97, 73.27
43.98, 54.12
43.97, 40.73
43.97, 39.53
43.97, 41.88
43.97, 43.32
43.97, 43.32
43.97, 43.32
43.97, 43.32
43.97, 42.59
43.97, 42.59
43.97, 42.59
43.97, 41.59
43.96, 39.91
43.96, 38.70
43.96, 39.30
43.96, 41.20
43.96, 42.50
43.96, 42.50
43.95, 41.82
43.95, 40.34
43.95, 39.37
43.95, 39.37
43.95, 41.81
43.95, 47.46
43.95, 51.40
43.96, 51.40
43.96, 51.40
43.96, 48.98
43.96, 44.66
43.96, 41.66
43.96, 41.66
43.96, 41.66
43.96, 41.66
43.96, 40.90
43.96, 40.25
43.95, 40.25
43.95, 40.25
43.95, 40.25
43.95, 40.25
43.95, 40.25
43.94, 41.58
43.94, 42.43
43.94, 42.43
43.94, 40.60
43.94, 39.65
43.94, 39.65
43.94, 42.11
43.94, 47.82
43.94, 51.81
43.95, 50.62
43.95, 46.30
43.95, 43.39
43.95, 42.21
43.94, 40.46
43.94, 39.11
43.94, 39.11
43.94, 39.11
43.93, 39.91
43.93, 39.91
43.93, 39.91
43.93, 40.65
43.93, 40.65
43.93, 40.65
43.92, 39.83
43.92, 39.31
43.92, 39.31
43.92, 45.57
43.93, 60.37
43.94, 70.82
43.96, 71.79
43.97, 64.54
43.97, 50.55
43.97, 41.24
43.97, 40.53
43.97, 42.24
43.96, 43.28
43.96, 43.28
43.96, 43.28
43.96, 43.28
43.96, 43.28
43.96, 43.28
43.96, 42.71
43.96, 42.71
43.96, 42.16
43.96, 42.16
43.96, 42.92
43.96, 42.92
43.96, 42.92
43.96, 42.92
43.96, 41.67
43.96, 40.88
43.95, 40.88
43.95, 41.68
43.95, 41.68
43.95, 42.28
43.95, 42.28
43.95, 42.28
43.95, 42.28
43.95, 42.28
43.95, 42.28
43.95, 42.28
43.94, 42.28
43.94, 42.28
43.94, 42.28
43.94, 41.26
43.94, 41.26
43.94, 41.26
43.94, 41.85
43.94, 42.40
43.94, 42.92
43.94, 43.94
43.94, 44.68
43.94, 44.68
43.94, 43.95
43.94, 42.25
43.94, 41.09
43.93, 41.09
43.93, 42.02
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.93, 42.53
43.92, 42.53
43.92, 42.53
43.92, 42.53
43.92, 42.53
43.92, 42.53
43.92, 42.53
43.92, 43.57
43.92, 44.13
43.92, 44.13
43.92, 43.26
43.92, 43.26
43.92, 43.26
43.92, 42.36
43.92, 41.28
43.92, 40.49
43.91, 40.49
43.91, 41.28
43.91, 43.12
43.91, 44.37
43.91, 44.37
43.91, 44.37
43.91, 42.96
43.91, 42.35
43.91, 42.35
43.91, 42.35
43.91, 42.91
43.91, 43.95
43.91, 44.69
43.91, 44.69
43.91, 43.89
43.91, 43.89
43.91, 43.89
43.91, 43.29
43.91, 43.29
43.91, 42.41
43.91, 42.41
43.91, 41.41
43.91, 41.41
43.90, 40.88
43.90, 40.88
43.90, 41.93
43.90, 41.93
43.90, 42.43
43.90, 42.43
43.90, 42.43
43.90, 42.43
43.90, 41.63
43.90, 39.99
43.89, 38.82
43.89, 38.82
43.89, 39.85
43.89, 42.17
43.89, 43.75
43.89, 43.75
43.89, 42.81
43.89, 40.79
43.88, 39.44
43.88, 40.01
43.88, 41.81
43.88, 43.03
43.88, 43.03
43.88, 42.23
43.88, 40.50
43.87, 39.35
43.87, 39.35
43.87, 39.95
43.87, 41.22
