32577, 55.21, 41.86, -64.37, 5.31, 181.51, 109.11, 52.83
32586, 56.71, 42.46, -64.97, 5.32, 181.50, 109.10, 53.18
32596, 55.81, 41.11, -65.12, 5.32, 181.50, 109.10, 53.63
32605, 55.66, 43.21, -64.52, 5.31, 181.50, 109.09, 52.18
32615, 56.71, 42.46, -66.62, 5.31, 181.50, 109.08, 53.18
32625, 55.81, 41.86, -65.42, 5.31, 181.50, 109.07, 53.13
32634, 55.81, 41.86, -65.42, 5.31, 181.50, 109.06, 53.13
32644, 57.31, 41.56, -64.67, 5.32, 181.50, 109.05, 54.05
32654, 54.91, 42.01, -63.47, 5.32, 181.50, 109.04, 52.58
32663, 57.01, 43.36, -66.17, 5.32, 181.50, 109.03, 52.75
32673, 54.91, 42.01, -66.32, 5.32, 181.50, 109.02, 52.58
32682, 56.41, 42.46, -63.92, 5.32, 181.50, 109.01, 53.03
32721, 57.46, 41.71, -62.42, 5.32, 181.50, 109.00, 54.03
32731, 57.16, 41.41, -62.87, 5.32, 181.51, 108.99, 54.08
32741, 55.36, 41.71, -63.47, 5.32, 181.51, 108.98, 53.01
32750, 55.36, 41.41, -64.97, 5.32, 181.51, 108.97, 53.20
32760, 54.76, 42.61, -63.77, 5.32, 181.51, 108.97, 52.11
32769, 56.11, 42.46, -63.92, 5.32, 181.51, 108.96, 52.89
32779, 56.71, 40.96, -65.57, 5.32, 181.51, 108.95, 54.16
32789, 57.46, 41.71, -63.47, 5.32, 181.51, 108.94, 54.03
32798, 56.11, 43.81, -63.92, 5.32, 181.51, 108.93, 52.02
32808, 55.66, 42.46, -65.27, 5.32, 181.51, 108.92, 52.66
32818, 55.66, 40.96, -65.57, 5.32, 181.51, 108.91, 53.65
32827, 55.36, 42.46, -64.52, 5.32, 181.51, 108.90, 52.51
32837, 56.56, 41.11, -64.67, 5.32, 181.51, 108.89, 53.99
32847, 57.01, 42.91, -66.47, 5.33, 181.51, 108.88, 53.03
32856, 56.26, 41.56, -63.02, 5.32, 181.51, 108.87, 53.55
32866, 56.11, 41.71, -65.57, 5.32, 181.51, 108.87, 53.38
32875, 55.66, 42.01, -64.22, 5.32, 181.51, 108.86, 52.96
32917, 56.26, 41.86, -63.77, 5.32, 181.51, 108.85, 53.35
32927, 56.41, 41.71, -65.27, 5.32, 181.51, 108.84, 53.52
32937, 55.81, 40.51, -64.37, 5.32, 181.51, 108.83, 54.03
32947, 55.36, 41.41, -64.52, 5.33, 181.50, 108.82, 53.20
32957, 55.81, 42.91, -64.07, 5.32, 181.50, 108.81, 52.45
32967, 57.01, 41.11, -64.37, 5.32, 181.50, 108.80, 54.21
32977, 54.76, 41.86, -65.12, 5.33, 181.50, 108.79, 52.61
32987, 57.01, 41.56, -63.77, 5.33, 181.50, 108.78, 53.91
32997, 55.51, 43.66, -64.07, 5.33, 181.50, 108.78, 51.82
33007, 54.91, 41.71, -64.22, 5.33, 181.50, 108.77, 52.78
33017, 56.41, 41.71, -64.52, 5.33, 181.49, 108.76, 53.52
33027, 55.81, 42.31, -63.77, 5.33, 181.49, 108.75, 52.84
33037, 55.21, 41.86, -64.37, 5.33, 181.49, 108.74, 52.83
33048, 55.51, 42.91, -63.32, 5.33, 181.49, 108.73, 52.30
33057, 55.81, 41.86, -64.37, 5.33, 181.49, 108.72, 53.13
33068, 55.36, 42.46, -64.22, 5.34, 181.49, 108.71, 52.51
33078, 57.01, 42.31, -64.67, 5.35, 181.49, 108.70, 53.42
33119, 56.56, 40.81, -64.37, 5.35, 181.49, 108.69, 54.19
33129, 56.56, 41.86, -64.07, 5.35, 181.48, 108.68, 53.50
33139, 54.91, 43.21, -63.92, 5.36, 181.48, 108.67, 51.80
33149, 54.31, 42.46, -65.57, 5.36, 181.48, 108.67, 51.98
33159, 55.66, 42.01, -63.47, 5.36, 181.49, 108.66, 52.96
33169, 56.11, 42.46, -64.52, 5.36, 181.49, 108.65, 52.89
33179, 56.11, 41.71, -65.27, 5.36, 181.49, 108.64, 53.38
33189, 54.76, 42.61, -64.07, 5.36, 181.49, 108.63, 52.11
33199, 54.61, 40.96, -63.17, 5.36, 181.48, 108.62, 53.13
33209, 55.51, 42.31, -65.42, 5.36, 181.48, 108.61, 52.69
33219, 56.41, 41.41, -64.52, 5.36, 181.48, 108.61, 53.72
33229, 56.56, 41.11, -65.12, 5.36, 181.48, 108.60, 53.99
33239, 56.56, 42.31, -65.72, 5.36, 181.48, 108.59, 53.20
33249, 56.26, 42.61, -64.07, 5.35, 181.48, 108.58, 52.86
33259, 56.71, 42.76, -64.52, 5.35, 181.48, 108.57, 52.98
33269, 56.41, 40.96, -64.97, 5.36, 181.49, 108.56, 54.02
33279, 56.71, 42.46, -66.02, 5.36, 181.48, 108.55, 53.18
33319, 56.41, 41.41, -63.47, 5.36, 181.48, 108.54, 53.72
33329, 56.11, 42.76, -65.27, 5.36, 181.48, 108.53, 52.69
33339, 55.66, 42.46, -64.22, 5.36, 181.48, 108.52, 52.66
33349, 55.36, 41.71, -65.27, 5.36, 181.49, 108.51, 53.01
33359, 55.36, 42.46, -62.42, 5.36, 181.49, 108.50, 52.51
33369, 56.26, 43.36, -66.17, 5.37, 181.49, 108.50, 52.38
33379, 55.81, 41.11, -65.42, 5.37, 181.48, 108.49, 53.63
33389, 55.51, 41.11, -64.07, 5.37, 181.48, 108.48, 53.48
33399, 56.26, 41.56, -64.67, 5.38, 181.48, 108.47, 53.55
33409, 56.56, 42.31, -64.07, 5.38, 181.48, 108.46, 53.20
33419, 54.46, 43.36, -65.12, 5.38, 181.48, 108.45, 51.48
33430, 55.81, 40.81, -65.72, 5.38, 181.48, 108.44, 53.83
33440, 55.66, 41.41, -62.87, 5.38, 181.48, 108.43, 53.35
33450, 55.66, 42.01, -64.97, 5.38, 181.48, 108.42, 52.96
33460, 55.66, 41.71, -63.47, 5.38, 181.47, 108.41, 53.15
33470, 56.11, 42.46, -64.52, 5.38, 181.47, 108.41, 52.89
33480, 56.11, 42.01, -64.52, 5.38, 181.47, 108.40, 53.18
33517, 56.56, 41.56, -63.77, 5.39, 181.47, 108.39, 53.69
33527, 55.81, 41.56, -64.67, 5.39, 181.47, 108.38, 53.33
33537, 57.01, 41.56, -64.07, 5.39, 181.47, 108.37, 53.91
33547, 56.11, 41.41, -65.27, 5.39, 181.47, 108.36, 53.57
33557, 55.66, 42.01, -64.52, 5.39, 181.47, 108.35, 52.96
33567, 55.66, 40.66, -64.52, 5.39, 181.47, 108.34, 53.85
33577, 56.71, 43.51, -63.17, 5.40, 181.47, 108.33, 52.50
33587, 55.21, 42.31, -64.37, 5.40, 181.47, 108.32, 52.54
33597, 54.76, 42.61, -64.37, 5.39, 181.47, 108.32, 52.11
33607, 55.21, 42.31, -64.37, 5.39, 181.47, 108.31, 52.54
33617, 55.21, 42.61, -64.37, 5.39, 181.46, 108.30, 52.34
33627, 56.41, 43.21, -64.52, 5.39, 181.47, 108.29, 52.55
33637, 56.56, 42.91, -63.77, 5.39, 181.47, 108.28, 52.82
33647, 56.71, 42.01, -63.92, 5.39, 181.47, 108.27, 53.47
33657, 56.26, 41.86, -65.12, 5.39, 181.47, 108.26, 53.35
33667, 54.91, 42.76, -62.87, 5.39, 181.47, 108.25, 52.09
33677, 57.16, 43.21, -64.97, 5.39, 181.47, 108.25, 52.91
33716, 56.56, 43.66, -63.32, 5.39, 181.47, 108.24, 52.34
33726, 55.66, 43.21, -65.57, 5.39, 181.47, 108.23, 52.18
33736, 54.46, 41.86, -65.12, 5.39, 181.47, 108.22, 52.45
33746, 55.81, 42.91, -63.77, 5.39, 181.47, 108.21, 52.45
33756, 56.41, 40.21, -65.27, 5.39, 181.47, 108.20, 54.52
33766, 56.71, 42.76, -65.57, 5.39, 181.47, 108.19, 52.98
33777, 56.26, 42.61, -63.77, 5.39, 181.47, 108.18, 52.86
33787, 56.41, 43.51, -64.97, 5.39, 181.47, 108.17, 52.36
33797, 55.66, 41.41, -64.97, 5.39, 181.47, 108.16, 53.35
33807, 56.11, 41.71, -64.52, 5.39, 181.47, 108.16, 53.38
33817, 55.66, 42.46, -65.57, 5.39, 181.47, 108.15, 52.66
33827, 56.26, 41.11, -64.37, 5.39, 181.46, 108.14, 53.85
33837, 56.11, 41.71, -65.27, 5.39, 181.46, 108.13, 53.38
33847, 56.26, 41.56, -65.72, 5.39, 181.46, 108.12, 53.55
33857, 55.66, 41.71, -64.97, 5.40, 181.46, 108.11, 53.15
33867, 55.51, 42.61, -63.77, 5.40, 181.46, 108.10, 52.49
33877, 55.21, 42.91, -65.12, 5.40, 181.46, 108.09, 52.15
33919, 56.26, 41.11, -64.37, 5.40, 181.46, 108.06, 53.85
33929, 56.71, 40.66, -63.17, 5.40, 181.46, 108.05, 54.36
33939, 55.66, 41.71, -64.22, 5.40, 181.46, 108.05, 53.15
33949, 56.41, 41.71, -64.22, 5.41, 181.46, 108.04, 53.52
33959, 54.46, 44.11, -64.37, 5.41, 181.46, 108.03, 51.00
33969, 55.81, 41.11, -65.12, 5.41, 181.46, 108.02, 53.63
33979, 55.36, 41.41, -63.92, 5.41, 181.46, 108.01, 53.20
33989, 54.91, 42.01, -64.22, 5.41, 181.46, 108.00, 52.58
33999, 55.66, 42.01, -63.47, 5.41, 181.46, 107.99, 52.96
34009, 56.26, 40.51, -64.67, 5.42, 181.46, 107.98, 54.25
34019, 56.11, 41.41, -65.27, 5.41, 181.45, 107.97, 53.57
34029, 56.26, 41.56, -66.17, 5.42, 181.45, 107.96, 53.55
34039, 54.16, 43.36, -65.12, 5.42, 181.45, 107.95, 51.32
34049, 55.51, 42.61, -65.42, 5.41, 181.45, 107.94, 52.49
34059, 54.76, 42.61, -64.37, 5.42, 181.45, 107.93, 52.11
34069, 56.26, 42.61, -64.67, 5.42, 181.45, 107.92, 52.86
34079, 54.16, 42.31, -65.72, 5.42, 181.45, 107.91, 52.00
34121, 54.91, 41.71, -64.52, 5.41, 181.45, 107.88, 52.78
34194, 56.41, 42.76, -65.27, 5.40, 181.45, 107.57, 52.84
34204, 56.26, 41.86, -65.42, 5.41, 181.45, 107.57, 53.35
34214, 56.26, 41.86, -64.37, 5.40, 181.45, 107.56, 53.35
34224, 56.26, 42.31, -64.07, 5.40, 181.45, 107.55, 53.06
34234, 56.56, 42.91, -64.07, 5.40, 181.45, 107.54, 52.82
34244, 55.51, 41.56, -64.67, 5.40, 181.44, 107.53, 53.18
34254, 55.21, 42.31, -64.67, 5.39, 181.44, 107.52, 52.54
34264, 55.21, 42.91, -63.32, 5.40, 181.44, 107.51, 52.15
34275, 55.81, 41.86, -64.07, 5.40, 181.44, 107.50, 53.13
34284, 55.36, 41.41, -64.52, 5.40, 181.44, 107.49, 53.20
34294, 55.66, 41.41, -65.27, 5.39, 181.44, 107.48, 53.35
34304, 55.21, 42.61, -65.12, 5.39, 181.44, 107.47, 52.34
34314, 56.41, 42.01, -65.27, 5.40, 181.44, 107.47, 53.33
34324, 55.36, 42.46, -63.92, 5.39, 181.44, 107.46, 52.51
34334, 55.66, 42.01, -64.22, 5.39, 181.43, 107.45, 52.96
34344, 55.66, 41.41, -64.22, 5.39, 181.44, 107.44, 53.35
34383, 56.41, 42.46, -63.92, 5.39, 181.44, 107.43, 53.03
34393, 53.86, 41.41, -65.27, 5.39, 181.43, 107.42, 52.45
34403, 55.66, 41.71, -64.52, 5.39, 181.43, 107.41, 53.15
34412, 56.41, 42.01, -63.92, 5.40, 181.43, 107.40, 53.33
34422, 57.16, 42.46, -65.57, 5.39, 181.44, 107.39, 53.40
34432, 55.21, 42.31, -65.42, 5.39, 181.44, 107.38, 52.54
34441, 56.11, 42.01, -63.92, 5.39, 181.44, 107.37, 53.18
34451, 55.21, 43.36, -65.42, 5.39, 181.43, 107.37, 51.86
34461, 56.11, 42.76, -63.92, 5.38, 181.43, 107.36, 52.69
34470, 55.81, 41.86, -64.07, 5.38, 181.44, 107.35, 53.13
34480, 56.41, 42.01, -64.97, 5.38, 181.43, 107.34, 53.33
34489, 56.26, 41.56, -65.12, 5.38, 181.43, 107.33, 53.55
34499, 56.71, 42.46, -64.22, 5.38, 181.43, 107.32, 53.18
34509, 54.91, 42.76, -65.57, 5.38, 181.43, 107.31, 52.09
34518, 57.76, 41.41, -64.97, 5.39, 181.43, 107.30, 54.36
34528, 57.01, 42.61, -64.37, 5.39, 181.43, 107.29, 53.23
34538, 54.91, 43.81, -65.27, 5.39, 181.43, 107.28, 51.42
34576, 58.06, 40.81, -63.77, 5.38, 181.43, 107.28, 54.90
34586, 56.41, 40.96, -63.17, 5.38, 181.43, 107.27, 54.02
34596, 55.81, 43.36, -63.02, 5.38, 181.43, 107.26, 52.16
34605, 55.51, 41.86, -64.37, 5.37, 181.43, 107.25, 52.98
34615, 56.56, 41.86, -65.12, 5.37, 181.43, 107.24, 53.50
34625, 56.41, 41.71, -63.92, 5.37, 181.43, 107.23, 53.52
34634, 55.81, 41.56, -65.12, 5.37, 181.42, 107.22, 53.33
34644, 55.81, 41.86, -65.42, 5.37, 181.42, 107.21, 53.13
34653, 55.66, 41.86, -65.42, 5.37, 181.43, 107.20, 53.06
34663, 55.66, 43.21, -64.52, 5.38, 181.43, 107.19, 52.18
34673, 55.81, 42.31, -64.07, 5.38, 181.43, 107.18, 52.84
34682, 55.51, 40.81, -64.37, 5.38, 181.43, 107.18, 53.68
34692, 55.66, 40.66, -63.92, 5.38, 181.42, 107.17, 53.85
34702, 56.41, 41.41, -63.47, 5.38, 181.42, 107.16, 53.72
34711, 55.51, 42.61, -65.12, 5.38, 181.42, 107.15, 52.49
34721, 55.66, 43.81, -64.52, 5.37, 181.42, 107.14, 51.80
34731, 57.16, 43.51, -64.22, 5.38, 181.42, 107.13, 52.72
34772, 57.61, 41.86, -63.02, 5.38, 181.42, 107.12, 54.00
34782, 56.41, 43.21, -66.02, 5.38, 181.42, 107.11, 52.55
34791, 56.26, 41.56, -63.32, 5.38, 181.42, 107.10, 53.55
34801, 56.26, 41.11, -64.67, 5.39, 181.42, 107.09, 53.85
34811, 55.66, 41.71, -63.17, 5.39, 181.42, 107.09, 53.15
34820, 55.66, 42.76, -64.52, 5.38, 181.42, 107.08, 52.47
34830, 56.41, 41.41, -64.22, 5.38, 181.42, 107.07, 53.72
34840, 56.11, 41.71, -63.17, 5.38, 181.42, 107.06, 53.38
34849, 55.66, 43.21, -64.97, 5.38, 181.42, 107.05, 52.18
34859, 56.11, 42.76, -64.97, 5.39, 181.42, 107.04, 52.69
34868, 56.11, 43.51, -65.57, 5.39, 181.42, 107.03, 52.21
34878, 56.41, 43.51, -64.97, 5.39, 181.42, 107.02, 52.36
34888, 55.36, 42.46, -64.97, 5.39, 181.43, 107.01, 52.51
34897, 54.91, 42.46, -64.52, 5.39, 181.43, 107.00, 52.29
34907, 55.21, 43.36, -64.07, 5.38, 181.43, 106.99, 51.86
34916, 56.71, 41.71, -64.52, 5.38, 181.43, 106.98, 53.67
34926, 57.76, 42.01, -63.92, 5.39, 181.43, 106.97, 53.97
34968, 56.56, 40.81, -63.32, 5.39, 181.43, 106.96, 54.19
34977, 56.56, 42.61, -64.67, 5.40, 181.43, 106.95, 53.01
34987, 55.66, 42.46, -65.27, 5.40, 181.43, 106.94, 52.66
34997, 56.56, 41.11, -65.12, 5.41, 181.43, 106.94, 53.99
35006, 56.26, 43.66, -64.37, 5.41, 181.43, 106.93, 52.19
35016, 55.51, 42.61, -65.12, 5.41, 181.43, 106.92, 52.49
35025, 54.91, 43.51, -65.27, 5.42, 181.42, 106.91, 51.61
35035, 55.81, 41.86, -62.72, 5.42, 181.42, 106.90, 53.13
35045, 55.51, 41.56, -63.32, 5.42, 181.42, 106.89, 53.18
35054, 57.31, 41.11, -64.37, 5.42, 181.42, 106.88, 54.35
35064, 55.36, 41.71, -64.52, 5.43, 181.41, 106.87, 53.01
35074, 58.21, 40.66, -65.57, 5.43, 181.41, 106.87, 55.07
35083, 58.21, 40.66, -65.57, 5.44, 181.41, 106.86, 55.07
35093, 55.66, 42.76, -64.97, 5.45, 181.41, 106.85, 52.47
35102, 54.76, 41.11, -64.37, 5.45, 181.41, 106.84, 53.10
35112, 56.11, 42.01, -64.52, 5.45, 181.41, 106.83, 53.18
35122, 55.51, 43.66, -64.07, 5.45, 181.41, 106.82, 51.82
35161, 55.51, 42.61, -62.72, 5.45, 181.41, 106.81, 52.49
35170, 56.41, 42.01, -63.92, 5.45, 181.41, 106.80, 53.33
35180, 55.51, 41.56, -65.12, 5.45, 181.41, 106.80, 53.18
35190, 54.91, 42.76, -65.27, 5.45, 181.41, 106.79, 52.09
35199, 57.01, 41.86, -64.67, 5.45, 181.41, 106.78, 53.71
35209, 58.21, 41.41, -62.87, 5.44, 181.40, 106.77, 54.57
35219, 56.71, 42.46, -64.97, 5.45, 181.40, 106.76, 53.18
35228, 54.91, 41.41, -64.52, 5.45, 181.40, 106.75, 52.98
35238, 56.26, 42.31, -64.37, 5.44, 181.40, 106.74, 53.06
35247, 56.26, 43.66, -65.12, 5.44, 181.40, 106.73, 52.19
35257, 55.81, 42.31, -64.37, 5.44, 181.40, 106.72, 52.84
35267, 55.51, 43.36, -65.12, 5.44, 181.41, 106.71, 52.01
35276, 55.66, 43.21, -64.52, 5.44, 181.40, 106.70, 52.18
35286, 56.11, 43.21, -65.27, 5.44, 181.40, 106.70, 52.40
35296, 56.11, 42.76, -63.92, 5.44, 181.40, 106.69, 52.69
35305, 54.76, 41.86, -65.12, 5.44, 181.40, 106.68, 52.61
35315, 56.41, 43.21, -64.52, 5.44, 181.40, 106.67, 52.55
35372, 57.01, 41.11, -63.02, 5.44, 181.40, 106.66, 54.21
35382, 55.36, 43.21, -64.97, 5.44, 181.40, 106.65, 52.03
35392, 55.51, 41.86, -63.02, 5.43, 181.40, 106.64, 52.98
35402, 54.16, 42.31, -64.67, 5.43, 181.40, 106.63, 52.00
35412, 54.76, 42.61, -63.32, 5.43, 181.40, 106.62, 52.11
35422, 57.16, 42.01, -66.32, 5.43, 181.40, 106.61, 53.69
35432, 56.71, 42.76, -63.17, 5.44, 181.40, 106.61, 52.98
35443, 56.26, 41.11, -64.67, 5.44, 181.40, 106.60, 53.85
35453, 56.71, 42.01, -64.22, 5.44, 181.41, 106.59, 53.47
35463, 56.11, 42.01, -65.57, 5.44, 181.40, 106.58, 53.18
35473, 56.26, 42.31, -64.67, 5.44, 181.41, 106.57, 53.06
35483, 55.21, 42.61, -65.42, 5.43, 181.41, 106.56, 52.34
35493, 56.56, 42.61, -64.07, 5.44, 181.41, 106.55, 53.01
35503, 56.11, 42.46, -64.97, 5.44, 181.41, 106.54, 52.89
35513, 55.66, 41.71, -65.57, 5.44, 181.40, 106.53, 53.15
35523, 55.66, 42.76, -64.97, 5.43, 181.41, 106.53, 52.47
35533, 56.26, 42.61, -64.07, 5.43, 181.40, 106.52, 52.86
35577, 56.56, 41.11, -64.37, 5.43, 181.40, 106.51, 53.99
35587, 55.36, 42.01, -64.52, 5.43, 181.40, 106.50, 52.81
35597, 56.41, 43.21, -64.52, 5.43, 181.41, 106.49, 52.55
35607, 57.16, 42.46, -63.47, 5.44, 181.40, 106.48, 53.40
35617, 55.66, 42.01, -65.57, 5.43, 181.40, 106.47, 52.96
35627, 54.76, 42.31, -64.07, 5.43, 181.40, 106.46, 52.31
35637, 55.81, 42.91, -64.07, 5.44, 181.40, 106.45, 52.45
35647, 54.76, 41.11, -64.07, 5.43, 181.40, 106.44, 53.10
35657, 54.61, 41.71, -64.22, 5.42, 181.40, 106.43, 52.63
35667, 55.21, 41.11, -65.12, 5.43, 181.40, 106.43, 53.33
35677, 55.51, 41.11, -63.02, 5.43, 181.40, 106.42, 53.48
35687, 55.51, 42.61, -65.12, 5.42, 181.40, 106.41, 52.49
35697, 56.26, 41.86, -64.37, 5.42, 181.40, 106.40, 53.35
35707, 55.36, 42.01, -64.52, 5.42, 181.40, 106.39, 52.81
35717, 55.66, 41.41, -65.27, 5.42, 181.40, 106.38, 53.35
35727, 56.41, 42.46, -63.47, 5.42, 181.40, 106.37, 53.03
35737, 56.41, 41.71, -65.27, 5.42, 181.41, 106.36, 53.52
35778, 55.21, 41.56, -63.32, 5.42, 181.41, 106.35, 53.03
35788, 56.11, 40.66, -64.52, 5.42, 181.41, 106.34, 54.07
35798, 55.36, 43.51, -64.52, 5.42, 181.41, 106.33, 51.84
35808, 55.81, 42.61, -64.67, 5.42, 181.41, 106.32, 52.64
35819, 56.26, 42.61, -63.02, 5.42, 181.40, 106.31, 52.86
35829, 54.76, 44.11, -63.77, 5.42, 181.40, 106.30, 51.15
35839, 55.36, 42.46, -64.22, 5.42, 181.40, 106.30, 52.51
35849, 55.66, 42.76, -65.57, 5.42, 181.40, 106.29, 52.47
35859, 56.41, 42.76, -64.97, 5.42, 181.40, 106.28, 52.84
35869, 55.36, 42.01, -63.17, 5.43, 181.40, 106.27, 52.81
35879, 54.61, 42.46, -64.52, 5.43, 181.40, 106.26, 52.14
35889, 55.21, 41.86, -63.32, 5.43, 181.40, 106.25, 52.83
35899, 56.56, 42.61, -64.37, 5.43, 181.39, 106.24, 53.01
35909, 55.36, 40.96, -64.22, 5.42, 181.39, 106.23, 53.50
35919, 55.36, 43.51, -64.52, 5.42, 181.40, 106.23, 51.84
35929, 57.01, 40.81, -65.12, 5.42, 181.40, 106.22, 54.41
35939, 54.61, 42.46, -64.52, 5.41, 181.40, 106.21, 52.14
35979, 56.56, 42.31, -64.67, 5.41, 181.40, 106.20, 53.20
35989, 58.06, 40.81, -63.77, 5.41, 181.40, 106.19, 54.90
35999, 55.36, 42.46, -64.97, 5.42, 181.40, 106.18, 52.51
36009, 56.56, 41.86, -65.42, 5.42, 181.40, 106.17, 53.50
36019, 54.76, 41.11, -65.12, 5.42, 181.40, 106.16, 53.10
36029, 55.66, 42.46, -65.27, 5.42, 181.40, 106.15, 52.66
36039, 55.81, 42.61, -63.02, 5.42, 181.40, 106.14, 52.64
36049, 54.91, 43.21, -64.97, 5.42, 181.40, 106.13, 51.80
36059, 56.11, 42.01, -65.57, 5.42, 181.40, 106.13, 53.18
36069, 55.21, 42.31, -64.67, 5.42, 181.40, 106.12, 52.54
36079, 55.81, 41.86, -64.37, 5.42, 181.40, 106.11, 53.13
36089, 56.71, 42.76, -63.47, 5.42, 181.40, 106.10, 52.98
36099, 55.81, 42.31, -65.12, 5.41, 181.40, 106.09, 52.84
36109, 55.51, 41.56, -65.42, 5.41, 181.40, 106.08, 53.18
36119, 56.56, 41.11, -64.37, 5.42, 181.40, 106.07, 53.99
36129, 55.51, 41.11, -64.37, 5.42, 181.40, 106.06, 53.48
36139, 55.51, 42.61, -65.12, 5.43, 181.40, 106.05, 52.49
36175, 58.06, 42.61, -64.07, 5.43, 181.39, 106.05, 53.73
36185, 56.71, 41.41, -64.97, 5.43, 181.39, 106.04, 53.86
36195, 55.81, 42.61, -64.37, 5.43, 181.39, 106.03, 52.64
36205, 56.41, 41.41, -65.27, 5.43, 181.39, 106.02, 53.72
36215, 55.66, 41.41, -64.97, 5.43, 181.40, 106.01, 53.35
36225, 57.01, 42.91, -63.32, 5.42, 181.40, 106.00, 53.03
36235, 56.26, 40.81, -64.07, 5.42, 181.39, 105.99, 54.05
36245, 54.61, 41.41, -64.52, 5.42, 181.39, 105.98, 52.83
36255, 55.66, 40.66, -64.52, 5.42, 181.39, 105.97, 53.85
36266, 54.91, 42.01, -64.97, 5.42, 181.39, 105.96, 52.58
36276, 57.31, 40.81, -64.37, 5.41, 181.39, 105.95, 54.55
36286, 55.21, 41.86, -63.32, 5.42, 181.39, 105.95, 52.83
36296, 55.36, 42.46, -64.22, 5.42, 181.39, 105.94, 52.51
36306, 55.66, 41.71, -65.57, 5.42, 181.40, 105.93, 53.15
36316, 55.81, 42.61, -64.07, 5.43, 181.40, 105.92, 52.64
36326, 56.11, 42.01, -65.57, 5.43, 181.40, 105.91, 53.18
36336, 54.91, 41.71, -64.97, 5.43, 181.40, 105.90, 52.78
36375, 56.41, 42.01, -63.92, 5.44, 181.40, 105.88, 53.33
36385, 54.76, 43.66, -64.67, 5.44, 181.40, 105.88, 51.44
36395, 54.76, 42.31, -64.37, 5.43, 181.40, 105.87, 52.31
36405, 56.11, 42.46, -64.97, 5.43, 181.40, 105.86, 52.89
36415, 56.26, 41.11, -66.77, 5.44, 181.40, 105.85, 53.85
36425, 57.01, 41.86, -65.12, 5.43, 181.40, 105.84, 53.71
36435, 55.81, 42.31, -65.42, 5.44, 181.40, 105.83, 52.84
36445, 56.26, 42.91, -65.12, 5.43, 181.40, 105.82, 52.67
36455, 55.21, 42.31, -62.72, 5.43, 181.39, 105.81, 52.54
36465, 55.66, 41.71, -64.52, 5.43, 181.40, 105.80, 53.15
36475, 56.11, 42.46, -65.27, 5.44, 181.40, 105.79, 52.89
36485, 56.11, 42.01, -64.22, 5.44, 181.40, 105.78, 53.18
36495, 55.21, 41.86, -65.42, 5.45, 181.40, 105.77, 52.83
36505, 55.36, 42.01, -65.57, 5.44, 181.40, 105.76, 52.81
36516, 55.66, 42.01, -65.57, 5.45, 181.40, 105.76, 52.96
36526, 55.36, 41.71, -64.52, 5.44, 181.40, 105.75, 53.01
36536, 54.46, 41.56, -63.32, 5.44, 181.40, 105.74, 52.65
36577, 55.81, 43.36, -64.37, 5.44, 181.40, 105.70, 52.16
36587, 55.51, 40.81, -64.67, 5.44, 181.40, 105.69, 53.68
36598, 55.81, 41.56, -64.07, 5.44, 181.41, 105.68, 53.33
36608, 56.71, 40.96, -65.57, 5.44, 181.41, 105.67, 54.16
36618, 54.91, 43.21, -65.27, 5.45, 181.40, 105.66, 51.80
36628, 54.91, 43.51, -64.22, 5.45, 181.40, 105.65, 51.61
36638, 54.61, 42.76, -65.57, 5.45, 181.41, 105.64, 51.94
36648, 55.21, 41.56, -65.12, 5.45, 181.41, 105.64, 53.03
36658, 56.11, 42.01, -64.22, 5.45, 181.40, 105.63, 53.18
36668, 55.81, 42.91, -64.67, 5.46, 181.40, 105.62, 52.45
36678, 56.11, 41.71, -64.52, 5.46, 181.40, 105.61, 53.38
36688, 55.36, 43.51, -63.92, 5.46, 181.40, 105.60, 51.84
36698, 56.41, 41.71, -64.22, 5.46, 181.40, 105.59, 53.52
36708, 55.51, 41.56, -64.67, 5.46, 181.40, 105.58, 53.18
36718, 54.31, 40.21, -63.17, 5.47, 181.40, 105.57, 53.49
36728, 55.21, 41.86, -65.12, 5.47, 181.39, 105.56, 52.83
36738, 55.51, 42.31, -64.67, 5.47, 181.39, 105.55, 52.69
36780, 55.81, 41.56, -64.07, 5.46, 181.39, 105.52, 53.33
36853, 55.66, 43.21, -64.52, 5.51, 181.38, 105.21, 52.18
36863, 57.16, 40.96, -65.27, 5.51, 181.38, 105.20, 54.38
36873, 56.41, 42.46, -63.17, 5.51, 181.38, 105.19, 53.03
36883, 56.41, 41.41, -64.22, 5.51, 181.38, 105.18, 53.72
36893, 54.91, 41.71, -65.57, 5.51, 181.38, 105.17, 52.78
36903, 57.01, 41.56, -64.07, 5.50, 181.38, 105.16, 53.91
36913, 56.11, 42.46, -64.97, 5.51, 181.38, 105.15, 52.89
36923, 56.71, 42.76, -64.52, 5.51, 181.38, 105.15, 52.98
36933, 55.66, 42.01, -63.47, 5.50, 181.38, 105.14, 52.96
36943, 57.46, 43.81, -66.62, 5.51, 181.37, 105.13, 52.68
36953, 57.01, 42.31, -65.12, 5.50, 181.38, 105.12, 53.42
36962, 54.76, 42.31, -65.12, 5.50, 181.38, 105.11, 52.31
36973, 55.66, 41.71, -64.97, 5.50, 181.38, 105.10, 53.15
36982, 56.11, 41.71, -63.92, 5.50, 181.38, 105.09, 53.38
36993, 56.41, 42.46, -62.87, 5.50, 181.37, 105.08, 53.03
