14494, 10.50, 32.41, -79.07, 1.89, 183.04, 132.25, 17.96
14504, 9.60, 32.56, -79.22, 1.90, 183.04, 132.24, 16.43
14514, 8.55, 34.06, -80.27, 1.90, 183.04, 132.23, 14.10
14523, 9.00, 31.96, -77.72, 1.91, 183.04, 132.22, 15.73
14533, 9.00, 34.51, -78.77, 1.92, 183.04, 132.21, 14.62
14543, 8.70, 34.21, -77.42, 1.92, 183.04, 132.20, 14.27
14580, 9.60, 32.56, -77.12, 1.94, 183.04, 132.17, 16.43
14590, 7.65, 35.26, -78.47, 1.94, 183.03, 132.16, 12.24
14600, 11.55, 33.76, -79.37, 1.95, 183.03, 132.15, 18.89
14610, 9.60, 33.61, -77.87, 1.96, 183.03, 132.14, 15.95
14620, 9.15, 32.86, -78.62, 1.96, 183.03, 132.13, 15.56
14630, 9.75, 33.16, -79.07, 1.96, 183.03, 132.12, 16.39
14640, 9.60, 33.61, -78.17, 1.96, 183.03, 132.11, 15.95
14650, 8.25, 34.21, -79.07, 1.97, 183.03, 132.10, 13.56
14659, 9.60, 33.61, -79.22, 1.97, 183.03, 132.09, 15.95
14669, 9.15, 34.36, -78.62, 1.98, 183.02, 132.08, 14.92
14679, 8.70, 33.46, -79.07, 1.99, 183.02, 132.07, 14.58
14689, 8.55, 34.06, -77.87, 2.00, 183.02, 132.06, 14.10
14699, 9.60, 34.06, -77.87, 2.00, 183.02, 132.05, 15.75
14709, 9.60, 35.11, -78.92, 2.00, 183.02, 132.04, 15.30
14719, 9.15, 34.66, -78.17, 2.01, 183.02, 132.03, 14.79
14729, 9.60, 34.06, -78.92, 2.02, 183.02, 132.02, 15.75
14739, 10.20, 34.66, -79.22, 2.02, 183.02, 132.01, 16.40
14779, 10.50, 33.76, -77.72, 2.04, 183.02, 131.98, 17.28
14789, 10.65, 33.61, -78.17, 2.05, 183.02, 131.97, 17.59
14799, 9.15, 34.06, -77.87, 2.05, 183.02, 131.96, 15.04
14808, 9.60, 34.36, -78.92, 2.06, 183.02, 131.95, 15.61
14818, 10.50, 33.46, -81.17, 2.06, 183.01, 131.94, 17.43
14828, 9.15, 32.56, -78.92, 2.07, 183.01, 131.93, 15.70
14838, 10.80, 31.66, -78.47, 2.07, 183.01, 131.92, 18.84
14848, 9.30, 33.16, -78.47, 2.08, 183.01, 131.91, 15.67
14858, 10.65, 34.36, -79.97, 2.08, 183.01, 131.90, 17.23
14868, 8.70, 33.76, -79.37, 2.08, 183.01, 131.89, 14.45
14878, 10.05, 33.76, -79.07, 2.09, 183.01, 131.88, 16.58
14888, 9.60, 33.61, -80.27, 2.09, 183.01, 131.87, 15.95
14898, 8.70, 34.51, -78.47, 2.09, 183.01, 131.86, 14.15
14908, 8.70, 34.51, -78.77, 2.10, 183.01, 131.85, 14.15
14918, 7.80, 35.11, -78.92, 2.11, 183.01, 131.84, 12.53
14927, 9.00, 33.76, -77.42, 2.11, 183.00, 131.83, 14.93
14937, 10.80, 34.21, -80.12, 2.11, 183.00, 131.82, 17.53
15065, 8.85, 33.31, -79.22, 2.28, 182.98, 131.44, 14.88
15075, 9.00, 34.21, -79.82, 2.28, 182.98, 131.43, 14.74
15084, 10.05, 35.26, -78.02, 2.28, 182.97, 131.42, 15.91
15095, 8.55, 34.06, -79.97, 2.29, 182.97, 131.41, 14.10
15104, 8.70, 34.96, -78.47, 2.30, 182.97, 131.40, 13.98
15115, 8.70, 34.21, -78.02, 2.30, 182.97, 131.39, 14.27
15125, 8.85, 35.11, -78.17, 2.30, 182.96, 131.38, 14.15
15134, 10.50, 33.46, -79.82, 2.31, 182.97, 131.37, 17.43
15145, 9.15, 34.36, -79.67, 2.31, 182.97, 131.36, 14.92
15154, 9.00, 34.51, -78.77, 2.31, 182.97, 131.35, 14.62
15164, 9.60, 32.86, -77.87, 2.31, 182.97, 131.34, 16.29
15175, 8.85, 34.36, -78.92, 2.31, 182.97, 131.33, 14.45
15184, 9.90, 34.36, -78.92, 2.31, 182.97, 131.32, 16.08
15195, 9.00, 34.96, -78.77, 2.32, 182.96, 131.31, 14.44
15205, 9.90, 33.31, -78.92, 2.32, 182.96, 131.30, 16.56
15214, 9.30, 33.76, -78.77, 2.33, 182.96, 131.29, 15.41
15225, 9.75, 33.76, -78.77, 2.33, 182.96, 131.28, 16.11
15264, 10.05, 34.21, -78.02, 2.33, 182.96, 131.27, 16.38
15273, 8.55, 32.56, -78.92, 2.34, 182.96, 131.26, 14.72
15283, 9.60, 34.36, -80.27, 2.34, 182.96, 131.25, 15.61
15292, 10.20, 34.06, -78.17, 2.35, 182.96, 131.24, 16.68
15302, 9.60, 33.61, -79.97, 2.35, 182.96, 131.23, 15.95
15311, 11.10, 33.76, -79.07, 2.35, 182.96, 131.22, 18.21
15321, 9.60, 35.11, -78.62, 2.36, 182.95, 131.21, 15.30
15330, 10.05, 33.46, -78.77, 2.36, 182.95, 131.20, 16.72
15340, 9.90, 33.61, -78.17, 2.36, 182.95, 131.19, 16.42
15349, 9.75, 34.21, -78.47, 2.36, 182.95, 131.18, 15.91
15359, 11.55, 33.76, -79.07, 2.36, 182.95, 131.17, 18.89
15369, 8.25, 33.46, -76.97, 2.37, 182.95, 131.16, 13.85
15378, 9.15, 34.36, -77.57, 2.37, 182.95, 131.15, 14.92
15388, 7.95, 34.21, -78.47, 2.37, 182.95, 131.14, 13.09
15397, 8.70, 32.71, -79.82, 2.37, 182.95, 131.13, 14.90
15407, 8.70, 34.51, -79.07, 2.38, 182.95, 131.12, 14.15
15416, 8.55, 33.31, -79.22, 2.38, 182.94, 131.11, 14.40
15457, 10.65, 33.61, -77.87, 2.39, 182.94, 131.10, 17.59
15467, 7.80, 33.61, -78.17, 2.39, 182.94, 131.09, 13.07
15477, 9.30, 34.21, -77.42, 2.39, 182.94, 131.08, 15.21
15486, 10.05, 33.16, -79.82, 2.39, 182.94, 131.07, 16.87
15496, 9.00, 34.21, -78.77, 2.40, 182.94, 131.06, 14.74
15505, 7.35, 34.36, -79.97, 2.41, 182.94, 131.05, 12.08
15515, 7.80, 33.31, -78.92, 2.41, 182.94, 131.04, 13.18
15524, 9.75, 33.16, -80.12, 2.41, 182.94, 131.03, 16.39
15534, 9.75, 33.16, -80.12, 2.41, 182.93, 131.02, 16.39
15543, 9.00, 33.16, -78.77, 2.42, 182.93, 131.01, 15.19
15553, 8.85, 34.66, -77.87, 2.42, 182.93, 131.00, 14.33
15562, 10.20, 34.36, -77.87, 2.42, 182.93, 130.99, 16.54
15572, 9.30, 34.51, -78.77, 2.43, 182.93, 130.98, 15.09
15581, 10.95, 34.06, -78.62, 2.43, 182.93, 130.97, 17.83
15591, 9.00, 33.76, -79.82, 2.44, 182.93, 130.96, 14.93
15600, 7.80, 33.61, -77.87, 2.44, 182.93, 130.95, 13.07
15610, 10.80, 34.21, -78.77, 2.44, 182.93, 130.94, 17.53
15649, 9.60, 34.36, -78.17, 2.45, 182.92, 130.93, 15.61
15658, 9.00, 34.51, -79.37, 2.46, 182.92, 130.92, 14.62
15668, 9.15, 34.06, -79.22, 2.47, 182.92, 130.91, 15.04
15677, 8.70, 35.56, -78.47, 2.47, 182.92, 130.90, 13.75
15687, 9.30, 34.21, -78.47, 2.47, 182.92, 130.90, 15.21
15696, 9.30, 34.51, -79.82, 2.47, 182.92, 130.89, 15.09
15706, 9.60, 33.61, -79.67, 2.47, 182.92, 130.88, 15.95
15715, 9.00, 34.21, -78.77, 2.48, 182.92, 130.87, 14.74
15725, 9.00, 34.96, -78.77, 2.47, 182.92, 130.85, 14.44
15734, 10.80, 34.21, -79.07, 2.48, 182.92, 130.85, 17.53
15744, 9.30, 35.56, -79.37, 2.48, 182.92, 130.84, 14.66
15753, 9.30, 35.56, -79.37, 2.48, 182.92, 130.83, 14.66
15763, 9.00, 32.41, -78.77, 2.48, 182.92, 130.82, 15.52
15772, 8.85, 34.66, -77.57, 2.47, 182.92, 130.81, 14.33
15782, 9.15, 34.36, -78.62, 2.47, 182.92, 130.80, 14.92
15791, 10.05, 33.16, -79.82, 2.47, 182.92, 130.79, 16.87
15801, 8.25, 32.71, -78.77, 2.47, 182.92, 130.77, 14.16
15840, 10.95, 34.66, -77.87, 2.47, 182.92, 130.77, 17.54
15849, 9.15, 33.31, -77.87, 2.47, 182.92, 130.76, 15.36
15859, 8.10, 33.31, -79.22, 2.47, 182.92, 130.75, 13.67
15868, 8.10, 34.66, -78.92, 2.47, 182.91, 130.74, 13.16
15878, 8.25, 32.41, -78.47, 2.47, 182.91, 130.73, 14.29
15887, 7.95, 33.16, -80.42, 2.48, 182.91, 130.72, 13.49
15897, 9.30, 34.96, -80.42, 2.48, 182.91, 130.71, 14.90
15906, 9.15, 33.31, -78.62, 2.49, 182.91, 130.70, 15.36
15916, 8.85, 34.06, -78.62, 2.49, 182.91, 130.69, 14.57
15925, 10.80, 33.76, -79.07, 2.50, 182.91, 130.68, 17.74
15935, 9.00, 32.71, -79.07, 2.50, 182.91, 130.67, 15.39
15944, 10.50, 33.46, -79.82, 2.50, 182.90, 130.66, 17.43
15954, 9.30, 31.96, -77.72, 2.50, 182.90, 130.65, 16.23
15963, 9.30, 31.96, -77.72, 2.50, 182.90, 130.64, 16.23
15973, 8.10, 34.66, -78.92, 2.51, 182.90, 130.63, 13.16
15982, 8.55, 34.66, -78.92, 2.51, 182.90, 130.62, 13.86
15992, 9.60, 35.11, -78.92, 2.52, 182.90, 130.61, 15.30
16032, 10.50, 32.41, -77.42, 2.52, 182.90, 130.60, 17.96
16042, 10.65, 32.86, -77.87, 2.53, 182.90, 130.59, 17.96
16051, 8.55, 33.61, -78.92, 2.53, 182.90, 130.58, 14.28
16061, 9.75, 33.76, -78.47, 2.53, 182.90, 130.57, 16.11
16070, 8.55, 33.61, -79.67, 2.54, 182.89, 130.56, 14.28
16080, 9.15, 32.86, -78.62, 2.54, 182.89, 130.55, 15.56
16089, 9.15, 34.36, -78.92, 2.54, 182.89, 130.54, 14.92
16099, 9.60, 34.06, -79.97, 2.55, 182.89, 130.53, 15.75
16108, 10.65, 34.06, -78.92, 2.55, 182.89, 130.52, 17.37
16118, 9.60, 33.31, -78.92, 2.55, 182.89, 130.51, 16.08
16127, 9.60, 34.06, -78.92, 2.55, 182.89, 130.50, 15.75
16137, 8.25, 33.16, -79.07, 2.55, 182.89, 130.49, 13.98
16146, 10.50, 33.76, -78.47, 2.56, 182.89, 130.48, 17.28
16156, 9.90, 32.86, -79.22, 2.55, 182.89, 130.47, 16.77
16165, 9.90, 34.06, -78.17, 2.55, 182.89, 130.46, 16.21
16175, 9.15, 34.36, -77.87, 2.55, 182.89, 130.45, 14.92
16184, 9.15, 33.31, -77.57, 2.55, 182.89, 130.44, 15.36
16230, 10.50, 33.16, -78.02, 2.56, 182.89, 130.43, 17.58
16239, 10.50, 33.46, -78.77, 2.56, 182.89, 130.43, 17.43
16249, 11.10, 34.21, -78.77, 2.56, 182.88, 130.42, 17.98
16258, 9.90, 33.61, -79.67, 2.56, 182.88, 130.41, 16.42
16268, 8.25, 32.71, -78.77, 2.57, 182.88, 130.40, 14.16
16277, 9.90, 32.86, -79.67, 2.57, 182.88, 130.39, 16.77
16287, 9.30, 33.46, -78.47, 2.57, 182.88, 130.38, 15.54
16296, 8.85, 32.86, -78.92, 2.58, 182.88, 130.37, 15.08
16306, 7.80, 32.86, -79.22, 2.59, 182.88, 130.36, 13.36
16315, 10.20, 34.66, -79.67, 2.59, 182.88, 130.35, 16.40
16325, 9.30, 34.21, -79.37, 2.59, 182.88, 130.34, 15.21
16334, 9.30, 33.76, -77.72, 2.60, 182.88, 130.33, 15.41
16344, 9.75, 34.51, -79.82, 2.60, 182.87, 130.32, 15.78
16353, 9.75, 34.51, -79.82, 2.60, 182.87, 130.31, 15.78
16363, 9.60, 32.86, -78.17, 2.60, 182.87, 130.30, 16.29
16372, 8.85, 33.31, -79.67, 2.61, 182.87, 130.29, 14.88
16382, 11.10, 33.46, -79.37, 2.60, 182.87, 130.28, 18.36
16421, 10.65, 33.31, -77.57, 2.60, 182.87, 130.27, 17.74
16431, 10.50, 34.21, -76.67, 2.60, 182.87, 130.26, 17.07
16441, 9.60, 32.86, -79.22, 2.61, 182.87, 130.25, 16.29
16451, 10.05, 33.76, -78.02, 2.61, 182.87, 130.24, 16.58
16461, 9.75, 32.41, -78.77, 2.61, 182.87, 130.23, 16.75
16471, 10.95, 32.56, -77.57, 2.61, 182.87, 130.22, 18.59
16481, 9.15, 33.61, -77.87, 2.60, 182.87, 130.21, 15.23
16491, 8.25, 32.71, -80.12, 2.61, 182.87, 130.20, 14.16
16501, 8.25, 34.21, -79.07, 2.61, 182.87, 130.19, 13.56
16511, 10.20, 34.06, -77.87, 2.62, 182.87, 130.18, 16.68
16521, 9.30, 32.71, -78.77, 2.62, 182.88, 130.17, 15.88
16530, 9.75, 32.71, -79.82, 2.62, 182.88, 130.16, 16.60
16540, 9.90, 32.86, -78.62, 2.63, 182.88, 130.15, 16.77
16550, 8.85, 32.86, -79.22, 2.63, 182.88, 130.14, 15.08
16560, 10.05, 33.76, -78.77, 2.63, 182.88, 130.13, 16.58
16570, 8.70, 34.96, -78.77, 2.64, 182.88, 130.12, 13.98
16580, 9.00, 34.21, -80.42, 2.63, 182.88, 130.11, 14.74
16617, 11.70, 33.61, -77.12, 2.64, 182.88, 130.10, 19.20
16627, 9.00, 35.26, -78.77, 2.64, 182.88, 130.09, 14.32
16636, 8.85, 34.06, -79.22, 2.64, 182.87, 130.08, 14.57
16646, 8.10, 34.36, -79.22, 2.65, 182.87, 130.07, 13.27
16656, 9.00, 33.16, -78.47, 2.65, 182.87, 130.06, 15.19
16666, 9.75, 33.76, -78.77, 2.66, 182.87, 130.05, 16.11
16676, 8.85, 34.36, -78.92, 2.66, 182.88, 130.04, 14.45
16686, 9.30, 33.76, -78.47, 2.67, 182.87, 130.03, 15.41
16696, 9.15, 34.36, -78.92, 2.66, 182.87, 130.02, 14.92
16706, 10.20, 32.56, -77.87, 2.66, 182.87, 130.01, 17.40
16716, 7.95, 33.16, -78.02, 2.66, 182.87, 130.00, 13.49
16726, 11.40, 34.36, -78.92, 2.67, 182.87, 129.99, 18.36
16736, 9.30, 34.96, -78.47, 2.67, 182.87, 129.98, 14.90
16746, 9.15, 33.61, -79.22, 2.67, 182.87, 129.97, 15.23
16756, 7.80, 34.06, -78.92, 2.68, 182.87, 129.96, 12.90
16766, 10.05, 33.16, -77.42, 2.68, 182.87, 129.95, 16.87
16776, 11.10, 34.51, -78.77, 2.69, 182.87, 129.94, 17.84
16817, 10.20, 32.86, -77.57, 2.69, 182.87, 129.93, 17.25
16827, 9.30, 33.16, -78.02, 2.69, 182.87, 129.92, 15.67
16837, 9.15, 34.36, -79.22, 2.69, 182.87, 129.91, 14.92
16847, 8.25, 34.21, -80.12, 2.70, 182.87, 129.90, 13.56
16857, 9.15, 33.31, -80.27, 2.70, 182.87, 129.89, 15.36
16867, 9.00, 33.46, -78.77, 2.70, 182.87, 129.88, 15.06
16877, 9.15, 32.86, -78.92, 2.71, 182.87, 129.87, 15.56
16887, 9.60, 35.11, -79.22, 2.71, 182.87, 129.86, 15.30
16897, 9.60, 34.06, -78.92, 2.71, 182.87, 129.85, 15.75
16907, 8.85, 34.06, -79.97, 2.72, 182.87, 129.84, 14.57
16917, 10.05, 34.21, -78.02, 2.71, 182.87, 129.83, 16.38
16927, 8.70, 33.76, -78.47, 2.72, 182.87, 129.82, 14.45
16936, 9.75, 32.41, -78.47, 2.71, 182.87, 129.81, 16.75
16946, 9.30, 33.46, -79.37, 2.71, 182.87, 129.80, 15.54
16956, 9.60, 33.31, -79.67, 2.71, 182.87, 129.79, 16.08
16966, 9.15, 34.36, -78.62, 2.72, 182.88, 129.78, 14.92
16976, 9.60, 34.06, -77.87, 2.72, 182.87, 129.77, 15.75
17018, 11.55, 34.96, -77.72, 2.71, 182.87, 129.76, 18.29
17028, 9.30, 33.46, -76.37, 2.72, 182.87, 129.75, 15.54
17038, 9.00, 34.51, -78.77, 2.72, 182.87, 129.74, 14.62
17048, 9.75, 33.16, -78.47, 2.73, 182.87, 129.73, 16.39
17058, 9.15, 34.06, -78.92, 2.73, 182.87, 129.72, 15.04
17068, 9.15, 34.06, -78.92, 2.73, 182.87, 129.71, 15.04
17078, 10.20, 33.61, -78.62, 2.73, 182.87, 129.70, 16.89
17088, 9.60, 33.61, -79.22, 2.73, 182.87, 129.69, 15.95
17097, 9.75, 33.46, -78.47, 2.73, 182.87, 129.68, 16.25
17107, 8.85, 34.66, -78.17, 2.73, 182.87, 129.67, 14.33
17117, 9.00, 33.46, -78.02, 2.74, 182.87, 129.66, 15.06
17127, 10.50, 34.21, -78.47, 2.74, 182.87, 129.65, 17.07
17137, 10.80, 33.16, -79.07, 2.74, 182.87, 129.64, 18.05
17147, 8.70, 34.51, -79.82, 2.75, 182.87, 129.63, 14.15
17157, 8.70, 33.46, -79.07, 2.76, 182.87, 129.62, 14.58
17167, 10.80, 33.46, -78.77, 2.75, 182.87, 129.62, 17.89
17177, 11.40, 34.36, -77.87, 2.75, 182.87, 129.61, 18.36
17219, 11.10, 33.76, -77.42, 2.75, 182.87, 129.60, 18.21
17229, 9.15, 32.86, -79.22, 2.76, 182.87, 129.59, 15.56
17239, 8.10, 34.06, -79.67, 2.77, 182.87, 129.58, 13.38
17249, 8.55, 34.66, -78.62, 2.77, 182.87, 129.57, 13.86
17259, 9.90, 35.41, -78.17, 2.76, 182.87, 129.56, 15.62
17269, 9.75, 34.21, -79.07, 2.77, 182.86, 129.55, 15.91
17278, 9.00, 33.46, -79.07, 2.77, 182.86, 129.54, 15.06
17288, 8.85, 34.66, -78.17, 2.77, 182.86, 129.53, 14.33
17298, 8.70, 33.46, -78.47, 2.77, 182.86, 129.52, 14.58
17308, 10.80, 33.76, -78.02, 2.77, 182.86, 129.51, 17.74
17318, 9.30, 34.51, -78.77, 2.77, 182.86, 129.50, 15.09
17328, 9.30, 35.56, -78.77, 2.77, 182.86, 129.49, 14.66
17338, 9.60, 34.06, -77.87, 2.78, 182.86, 129.48, 15.75
17348, 10.20, 34.36, -78.62, 2.78, 182.85, 129.47, 16.54
17358, 8.25, 34.21, -79.37, 2.78, 182.85, 129.46, 13.56
17368, 8.85, 34.36, -77.57, 2.78, 182.85, 129.45, 14.45
17378, 9.30, 32.71, -79.37, 2.78, 182.85, 129.44, 15.88
17417, 10.05, 33.76, -77.42, 2.78, 182.85, 129.43, 16.58
17427, 9.60, 34.66, -79.22, 2.78, 182.85, 129.42, 15.49
17437, 8.85, 34.66, -77.57, 2.78, 182.85, 129.41, 14.33
17447, 10.65, 34.36, -79.67, 2.78, 182.85, 129.40, 17.23
17457, 9.60, 33.61, -78.92, 2.78, 182.85, 129.39, 15.95
17467, 8.55, 33.31, -78.17, 2.79, 182.85, 129.38, 14.40
17477, 9.00, 36.31, -80.12, 2.79, 182.85, 129.37, 13.92
17486, 8.85, 33.61, -77.57, 2.79, 182.85, 129.36, 14.76
17496, 8.25, 34.21, -79.37, 2.80, 182.85, 129.35, 13.56
17506, 8.85, 32.26, -78.17, 2.80, 182.85, 129.34, 15.35
17516, 9.30, 34.96, -78.02, 2.80, 182.85, 129.33, 14.90
17526, 11.40, 34.36, -79.22, 2.80, 182.85, 129.32, 18.36
17536, 8.10, 34.36, -79.22, 2.80, 182.85, 129.31, 13.27
17546, 10.20, 31.81, -78.62, 2.79, 182.85, 129.30, 17.78
17556, 10.65, 34.36, -78.62, 2.79, 182.85, 129.29, 17.23
17566, 10.80, 33.16, -77.42, 2.79, 182.84, 129.28, 18.05
17576, 8.55, 34.06, -78.62, 2.80, 182.85, 129.27, 14.10
17617, 9.60, 34.06, -77.87, 2.80, 182.84, 129.23, 15.75
17627, 10.05, 31.96, -77.72, 2.81, 182.84, 129.22, 17.46
17637, 9.90, 32.26, -78.62, 2.81, 182.84, 129.21, 17.07
17647, 9.15, 33.61, -78.92, 2.81, 182.84, 129.20, 15.23
17657, 9.75, 34.21, -78.47, 2.81, 182.84, 129.19, 15.91
17667, 9.90, 34.36, -78.17, 2.80, 182.84, 129.18, 16.08
17677, 10.05, 32.71, -77.42, 2.81, 182.84, 129.17, 17.08
17687, 9.00, 33.76, -77.72, 2.81, 182.84, 129.16, 14.93
17697, 10.65, 34.06, -78.17, 2.81, 182.84, 129.15, 17.37
17707, 8.55, 34.06, -77.87, 2.82, 182.84, 129.14, 14.10
17717, 9.90, 34.36, -78.92, 2.82, 182.84, 129.13, 16.08
17727, 9.90, 35.11, -79.22, 2.82, 182.84, 129.12, 15.75
17736, 8.70, 33.46, -78.47, 2.82, 182.83, 129.11, 14.58
17746, 10.20, 34.06, -79.22, 2.82, 182.83, 129.10, 16.68
17756, 10.50, 32.71, -79.37, 2.82, 182.83, 129.09, 17.80
17766, 9.90, 34.36, -78.62, 2.83, 182.83, 129.08, 16.08
17776, 9.30, 34.21, -79.82, 2.82, 182.83, 129.07, 15.21
17818, 10.20, 33.31, -78.17, 2.83, 182.83, 129.03, 17.03
17828, 10.20, 33.61, -76.82, 2.84, 182.83, 129.02, 16.89
17838, 9.75, 34.21, -78.77, 2.83, 182.83, 129.01, 15.91
17848, 10.05, 34.51, -77.72, 2.84, 182.83, 129.00, 16.24
17858, 10.05, 34.51, -78.47, 2.83, 182.83, 128.99, 16.24
17868, 8.85, 33.61, -78.62, 2.83, 182.83, 128.98, 14.76
17878, 9.00, 33.16, -77.72, 2.84, 182.83, 128.97, 15.19
17888, 8.85, 33.61, -78.92, 2.84, 182.83, 128.96, 14.76
17898, 8.10, 34.36, -79.22, 2.84, 182.83, 128.95, 13.27
17908, 10.20, 33.61, -77.57, 2.84, 182.83, 128.94, 16.89
17918, 9.90, 34.36, -77.12, 2.85, 182.83, 128.93, 16.08
17928, 10.05, 31.96, -80.12, 2.84, 182.83, 128.93, 17.46
17938, 8.10, 32.86, -78.92, 2.84, 182.82, 128.92, 13.85
17948, 9.75, 34.96, -79.37, 2.84, 182.82, 128.91, 15.59
17957, 9.60, 33.61, -78.17, 2.84, 182.82, 128.90, 15.95
17967, 7.95, 34.51, -79.37, 2.85, 182.83, 128.89, 12.98
17977, 9.75, 33.76, -78.47, 2.84, 182.83, 128.88, 16.11
18019, 8.85, 33.31, -78.17, 2.86, 182.82, 128.84, 14.88
18093, 9.60, 33.61, -79.97, 2.93, 182.82, 128.50, 15.95
18103, 9.15, 33.31, -79.22, 2.94, 182.82, 128.49, 15.36
18113, 9.75, 33.76, -78.02, 2.94, 182.82, 128.48, 16.11
18123, 10.50, 34.21, -78.47, 2.94, 182.81, 128.47, 17.07
18133, 9.90, 35.11, -79.22, 2.94, 182.81, 128.46, 15.75
18143, 9.30, 33.16, -78.77, 2.94, 182.81, 128.45, 15.67
18153, 9.30, 34.51, -79.37, 2.94, 182.81, 128.44, 15.09
18163, 9.75, 31.96, -78.47, 2.94, 182.81, 128.43, 16.97
18173, 10.20, 32.56, -79.22, 2.94, 182.81, 128.42, 17.40
18183, 9.15, 34.36, -80.27, 2.95, 182.82, 128.41, 14.92
18193, 8.70, 33.46, -78.77, 2.95, 182.82, 128.40, 14.58
18203, 9.75, 33.46, -79.07, 2.95, 182.82, 128.39, 16.25
18213, 9.60, 32.86, -79.22, 2.94, 182.82, 128.38, 16.29
18223, 9.60, 34.36, -77.87, 2.95, 182.81, 128.37, 15.61
18233, 8.10, 34.36, -79.22, 2.95, 182.81, 128.36, 13.27
18243, 10.65, 33.61, -78.17, 2.95, 182.81, 128.35, 17.59
18282, 9.90, 33.61, -76.82, 2.96, 182.81, 128.34, 16.42
18292, 10.95, 32.56, -77.87, 2.96, 182.81, 128.33, 18.59
18301, 10.80, 33.16, -78.77, 2.97, 182.81, 128.32, 18.05
18311, 8.55, 35.11, -78.62, 2.97, 182.81, 128.31, 13.69
18320, 8.70, 33.76, -77.72, 2.97, 182.82, 128.30, 14.45
18330, 8.10, 34.36, -77.12, 2.97, 182.82, 128.29, 13.27
18339, 9.30, 33.46, -79.37, 2.97, 182.81, 128.28, 15.54
18349, 8.55, 33.61, -78.62, 2.98, 182.81, 128.27, 14.28
18358, 8.55, 34.06, -79.22, 2.99, 182.81, 128.26, 14.10
18368, 9.60, 32.86, -78.92, 2.98, 182.81, 128.25, 16.29
18377, 10.20, 35.11, -79.67, 2.98, 182.81, 128.25, 16.20
18387, 8.70, 33.76, -79.37, 2.98, 182.81, 128.24, 14.45
18396, 9.30, 34.96, -77.72, 2.98, 182.81, 128.23, 14.90
18406, 9.90, 33.61, -80.57, 2.98, 182.80, 128.22, 16.42
18415, 9.15, 34.06, -78.17, 2.99, 182.80, 128.21, 15.04
18425, 10.05, 34.96, -79.07, 2.99, 182.81, 128.20, 16.04
18435, 9.15, 33.61, -78.17, 2.99, 182.81, 128.19, 15.23
18476, 10.20, 34.06, -76.82, 2.99, 182.81, 128.18, 16.68
18485, 11.40, 32.56, -77.87, 2.99, 182.82, 128.17, 19.30
18495, 10.20, 34.66, -80.27, 2.99, 182.82, 128.16, 16.40
18504, 9.60, 36.46, -78.62, 2.99, 182.81, 128.15, 14.76
18514, 11.10, 34.51, -78.47, 2.98, 182.81, 128.14, 17.84
18523, 9.75, 33.16, -79.07, 2.98, 182.81, 128.13, 16.39
18533, 9.60, 33.61, -79.22, 2.99, 182.81, 128.12, 15.95
18542, 9.15, 34.36, -79.22, 3.00, 182.81, 128.11, 14.92
18552, 9.15, 34.36, -79.22, 3.01, 182.81, 128.10, 14.92
18561, 9.60, 32.86, -78.17, 3.01, 182.81, 128.09, 16.29
18571, 9.15, 33.31, -78.17, 3.01, 182.81, 128.08, 15.36
18580, 9.75, 34.51, -78.47, 3.01, 182.81, 128.07, 15.78
18590, 8.25, 34.96, -78.47, 3.01, 182.82, 128.06, 13.28
18599, 9.60, 33.61, -79.67, 3.01, 182.81, 128.05, 15.95
18609, 9.60, 32.86, -79.97, 3.01, 182.81, 128.04, 16.29
18618, 8.55, 34.06, -78.92, 3.02, 182.81, 128.03, 14.10
18628, 8.10, 32.26, -77.87, 3.02, 182.82, 128.02, 14.10
18665, 9.90, 33.31, -75.77, 3.02, 182.81, 128.01, 16.56
18674, 8.85, 34.66, -78.62, 3.02, 182.81, 128.00, 14.33
18684, 9.75, 34.51, -79.82, 3.02, 182.81, 127.99, 15.78
18693, 9.75, 34.21, -77.72, 3.02, 182.81, 127.98, 15.91
18703, 7.95, 34.96, -80.12, 3.02, 182.81, 127.97, 12.81
18712, 7.95, 34.96, -80.12, 3.02, 182.81, 127.96, 12.81
18722, 11.40, 33.61, -78.92, 3.01, 182.81, 127.95, 18.74
18731, 8.10, 32.86, -78.92, 3.02, 182.81, 127.94, 13.85
18741, 9.90, 34.06, -78.62, 3.02, 182.81, 127.93, 16.21
18750, 11.10, 33.46, -78.47, 3.02, 182.81, 127.92, 18.36
18760, 8.55, 32.86, -79.22, 3.02, 182.81, 127.91, 14.59
18769, 9.90, 34.66, -78.92, 3.02, 182.81, 127.90, 15.95
18779, 7.80, 34.06, -78.62, 3.02, 182.81, 127.89, 12.90
18788, 9.30, 33.46, -78.77, 3.02, 182.81, 127.88, 15.54
18798, 10.50, 33.16, -76.97, 3.03, 182.80, 127.87, 17.58
18807, 10.80, 33.76, -79.07, 3.02, 182.80, 127.86, 17.74
18817, 9.30, 34.51, -77.72, 3.02, 182.80, 127.85, 15.09
18858, 9.90, 34.06, -78.17, 3.02, 182.80, 127.84, 16.21
18868, 9.60, 34.66, -77.87, 3.02, 182.80, 127.83, 15.49
18878, 8.55, 34.36, -77.87, 3.02, 182.80, 127.82, 13.98
18887, 10.20, 34.66, -79.67, 3.02, 182.81, 127.81, 16.40
18897, 8.70, 33.46, -79.07, 3.02, 182.81, 127.80, 14.58
