44214, -24.01, 1.05, -72.62, 1.17, 184.29, 112.00, 272.51
44224, -24.46, 1.20, -72.47, 1.17, 184.29, 111.99, 272.81
44234, -25.51, 2.25, -73.97, 1.18, 184.28, 111.98, 275.04
44244, -25.66, 0.60, -72.62, 1.18, 184.28, 111.97, 271.34
44254, -25.06, 1.65, -74.12, 1.18, 184.28, 111.96, 273.77
44299, -25.06, 0.30, -71.12, 1.18, 184.28, 111.95, 270.69
44309, -24.61, 0.30, -73.07, 1.17, 184.29, 111.94, 270.70
44319, -24.61, 1.05, -72.62, 1.17, 184.28, 111.93, 272.44
44329, -25.51, 1.20, -73.52, 1.17, 184.29, 111.91, 272.69
44338, -26.41, 0.60, -73.07, 1.17, 184.28, 111.90, 271.30
44348, -25.06, 1.35, -72.62, 1.18, 184.28, 111.89, 273.08
44358, -25.66, 2.40, -73.07, 1.19, 184.28, 111.88, 275.35
44368, -25.36, -0.45, -72.62, 1.19, 184.28, 111.87, 268.98
44378, -24.31, 2.10, -72.32, 1.20, 184.28, 111.86, 274.94
44388, -26.41, 1.65, -73.37, 1.20, 184.28, 111.85, 273.58
44398, -25.36, 1.65, -73.07, 1.20, 184.28, 111.84, 273.72
44408, -26.11, 2.85, -72.62, 1.19, 184.28, 111.83, 276.23
44418, -25.06, 0.30, -73.67, 1.20, 184.28, 111.82, 270.69
44428, -25.06, 0.60, -73.37, 1.20, 184.27, 111.81, 271.37
44438, -24.91, 1.20, -73.52, 1.20, 184.27, 111.80, 272.76
44448, -25.66, 0.60, -72.32, 1.20, 184.27, 111.79, 271.34
44458, -24.31, 1.05, -72.62, 1.20, 184.27, 111.78, 272.47
44500, -25.51, 0.45, -71.12, 1.20, 184.28, 111.76, 271.01
44510, -24.46, 0.45, -72.17, 1.20, 184.28, 111.75, 271.05
44520, -24.61, 2.85, -72.62, 1.20, 184.28, 111.74, 276.61
44530, -25.06, 1.65, -72.32, 1.20, 184.28, 111.73, 273.77
44540, -26.26, 0.45, -72.47, 1.21, 184.27, 111.72, 270.98
44550, -25.51, 0.75, -73.22, 1.21, 184.27, 111.71, 271.68
44560, -25.51, 1.20, -72.17, 1.21, 184.27, 111.70, 272.69
44570, -24.91, 0.75, -72.47, 1.20, 184.27, 111.69, 271.73
44579, -25.21, 0.45, -72.47, 1.20, 184.27, 111.68, 271.02
44589, -25.36, 0.00, -73.37, 1.20, 184.28, 111.67, -180.00
44599, -25.21, 1.50, -73.22, 1.20, 184.28, 111.66, 273.41
44609, -26.41, 1.65, -73.37, 1.20, 184.28, 111.65, 273.58
44619, -24.31, 1.35, -73.07, 1.21, 184.27, 111.64, 273.18
44629, -26.11, 1.65, -72.32, 1.21, 184.27, 111.63, 273.62
44639, -23.26, 1.05, -72.32, 1.21, 184.26, 111.62, 272.59
44649, -25.96, 1.05, -72.62, 1.20, 184.26, 111.61, 272.32
44659, -25.06, 1.20, -72.17, 1.21, 184.27, 111.60, 272.74
44700, -25.06, 0.60, -71.27, 1.21, 184.27, 111.59, 271.37
44710, -24.91, 0.75, -73.52, 1.22, 184.28, 111.57, 271.73
44720, -26.26, 1.20, -72.17, 1.22, 184.27, 111.56, 272.62
44730, -24.16, 1.20, -74.27, 1.22, 184.27, 111.55, 272.84
44740, -24.61, 1.05, -72.62, 1.21, 184.26, 111.54, 272.44
44750, -24.91, 0.75, -73.22, 1.21, 184.26, 111.53, 271.73
44760, -25.51, 0.75, -71.87, 1.21, 184.27, 111.52, 271.68
44770, -25.51, 0.15, -72.47, 1.22, 184.28, 111.51, 270.34
44780, -26.11, 0.60, -73.37, 1.22, 184.28, 111.50, 271.32
44790, -25.96, 2.25, -71.87, 1.22, 184.28, 111.49, 274.96
44800, -24.61, 2.85, -74.12, 1.23, 184.28, 111.48, 276.61
44810, -25.21, 1.20, -72.47, 1.23, 184.27, 111.47, 272.73
44820, -25.96, 1.20, -73.97, 1.23, 184.27, 111.46, 272.65
44830, -25.96, 0.45, -74.57, 1.23, 184.27, 111.45, 270.99
44840, -25.36, 0.60, -72.62, 1.23, 184.27, 111.44, 271.36
44850, -24.91, 1.50, -72.17, 1.23, 184.28, 111.43, 273.45
44860, -25.66, 1.35, -73.07, 1.25, 184.28, 111.42, 273.01
44901, -23.56, 0.30, -71.27, 1.25, 184.28, 111.40, 270.73
44911, -26.56, 0.75, -73.97, 1.25, 184.27, 111.39, 271.62
44921, -26.86, -0.45, -72.32, 1.24, 184.27, 111.38, 269.04
44931, -26.11, 1.35, -72.62, 1.24, 184.27, 111.36, 272.96
44941, -25.21, 1.50, -72.92, 1.23, 184.27, 111.35, 273.41
44951, -25.06, 1.35, -73.07, 1.23, 184.27, 111.34, 273.08
44961, -25.06, 1.05, -73.67, 1.23, 184.28, 111.33, 272.40
44971, -25.21, 0.15, -72.17, 1.25, 184.28, 111.32, 270.34
44981, -24.31, 1.35, -73.07, 1.25, 184.28, 111.31, 273.18
44991, -26.11, 0.00, -72.32, 1.25, 184.27, 111.30, -180.00
45001, -25.66, -0.75, -73.07, 1.25, 184.27, 111.29, 268.33
45010, -25.06, 1.05, -72.02, 1.25, 184.27, 111.28, 272.40
45020, -25.21, 0.15, -72.47, 1.25, 184.28, 111.27, 270.34
45030, -25.51, 1.20, -73.97, 1.24, 184.28, 111.26, 272.69
45040, -26.11, 0.60, -73.07, 1.24, 184.29, 111.25, 271.32
45050, -26.41, 1.35, -72.62, 1.24, 184.29, 111.23, 272.93
45060, -25.06, 1.05, -72.32, 1.25, 184.29, 111.22, 272.40
45102, -24.91, 0.15, -72.92, 1.24, 184.28, 111.18, 270.35
45112, -25.96, 0.75, -72.47, 1.24, 184.28, 111.17, 271.66
45122, -25.36, 1.05, -74.42, 1.24, 184.28, 111.16, 272.37
45132, -25.06, 0.00, -72.02, 1.25, 184.28, 111.15, -180.00
45142, -26.11, 1.05, -74.42, 1.26, 184.27, 111.14, 272.30
45152, -24.91, 1.20, -72.47, 1.26, 184.27, 111.13, 272.76
45162, -24.61, 0.60, -74.42, 1.27, 184.27, 111.12, 271.40
45172, -24.91, 0.15, -73.22, 1.27, 184.27, 111.11, 270.35
45182, -24.91, 0.75, -73.22, 1.27, 184.27, 111.10, 271.73
45191, -26.56, 1.20, -72.92, 1.27, 184.27, 111.09, 272.59
45201, -24.46, 1.95, -73.22, 1.27, 184.27, 111.08, 274.56
45211, -25.06, 1.65, -73.37, 1.27, 184.27, 111.07, 273.77
45221, -25.51, 0.45, -71.42, 1.27, 184.28, 111.05, 271.01
45231, -24.61, 0.60, -73.67, 1.27, 184.28, 111.04, 271.40
45241, -26.41, 0.60, -73.07, 1.27, 184.27, 111.03, 271.30
45251, -26.41, 2.40, -72.32, 1.27, 184.27, 111.02, 275.19
45261, -24.61, -0.75, -73.67, 1.27, 184.27, 111.01, 268.25
45303, -25.06, 0.30, -71.72, 1.29, 184.28, 110.97, 270.69
45312, -25.66, 0.00, -73.37, 1.30, 184.28, 110.96, -180.00
45322, -24.16, 0.75, -73.22, 1.31, 184.28, 110.95, 271.78
45332, -25.66, 1.35, -74.12, 1.31, 184.27, 110.94, 273.01
45342, -25.96, -0.30, -73.52, 1.31, 184.27, 110.93, 269.34
45352, -24.91, 0.75, -71.42, 1.29, 184.27, 110.92, 271.73
45362, -25.66, 2.10, -73.37, 1.29, 184.27, 110.91, 274.68
45372, -25.96, 1.95, -72.92, 1.29, 184.27, 110.90, 274.30
45382, -24.46, 2.55, -72.47, 1.30, 184.28, 110.88, 275.95
45392, -27.01, 1.50, -72.92, 1.30, 184.28, 110.87, 273.18
45402, -24.61, 3.15, -73.07, 1.31, 184.28, 110.86, 277.30
45411, -23.41, -0.30, -71.42, 1.32, 184.28, 110.85, 269.27
45421, -25.51, 1.95, -72.47, 1.33, 184.27, 110.84, 274.37
45431, -24.61, 2.40, -73.37, 1.33, 184.27, 110.83, 275.57
45441, -25.21, 0.15, -72.47, 1.33, 184.27, 110.82, 270.34
45451, -25.51, 0.75, -73.52, 1.33, 184.27, 110.81, 271.68
45461, -25.36, 0.60, -71.72, 1.33, 184.28, 110.80, 271.36
45503, -26.11, 1.35, -72.02, 1.33, 184.27, 110.75, 272.96
45513, -25.96, 1.95, -71.87, 1.33, 184.26, 110.74, 274.30
45523, -24.91, 1.50, -74.57, 1.33, 184.26, 110.73, 273.45
45533, -25.36, 0.60, -73.37, 1.33, 184.27, 110.72, 271.36
45543, -25.96, 0.15, -72.92, 1.33, 184.28, 110.71, 270.33
45553, -24.91, 1.20, -72.92, 1.34, 184.28, 110.70, 272.76
45563, -25.06, -0.45, -73.37, 1.34, 184.28, 110.69, 268.97
45573, -26.11, 2.10, -73.37, 1.35, 184.28, 110.68, 274.60
45583, -25.36, 3.15, -73.67, 1.36, 184.28, 110.66, 277.08
45593, -25.96, 1.50, -72.17, 1.35, 184.27, 110.66, 273.31
45603, -25.21, 0.75, -72.92, 1.35, 184.27, 110.64, 271.70
45613, -25.51, 1.50, -73.22, 1.33, 184.28, 110.63, 273.37
45622, -25.66, 1.65, -72.32, 1.33, 184.28, 110.62, 273.68
45632, -24.61, 1.05, -72.32, 1.33, 184.28, 110.61, 272.44
45642, -25.21, 0.15, -71.87, 1.33, 184.28, 110.60, 270.34
45652, -25.51, 1.50, -72.17, 1.34, 184.28, 110.59, 273.37
45662, -25.21, 0.75, -73.97, 1.34, 184.28, 110.58, 271.70
45704, -24.46, 1.50, -71.87, 1.35, 184.29, 110.54, 273.51
45714, -23.26, 1.05, -73.07, 18.02, 249.35, 1.49, 272.59
45724, -25.06, 1.05, -74.12, 18.39, 249.36, 1.62, 272.40
45734, -24.16, 1.50, -73.52, 18.76, 249.37, 1.75, 273.55
45744, -24.46, 0.15, -72.92, 17.36, 249.39, 1.27, 270.35
45754, -24.61, 1.35, -73.07, 18.39, 249.39, 1.64, 273.14
45764, -25.36, 1.35, -72.32, 17.72, 249.41, 1.41, 273.05
45774, -25.06, 1.65, -73.67, 16.52, 249.43, 0.99, 273.77
45784, -24.46, 1.50, -73.22, 19.96, 249.41, 2.19, 273.51
45794, -26.86, 1.05, -73.67, 20.34, 249.42, 2.32, 272.24
45804, -25.21, 1.50, -72.92, 19.23, 249.44, 1.92, 273.41
45813, -24.91, 0.45, -73.52, 18.02, 249.46, 1.50, 271.04
45823, -24.61, 0.60, -73.07, 18.95, 249.47, 1.83, 271.40
45833, -25.06, 1.35, -72.02, 17.46, 249.49, 1.31, 273.08
45843, -25.96, 0.45, -72.47, 17.55, 249.50, 1.34, 270.99
45853, -25.06, 1.35, -73.07, 18.66, 249.50, 1.73, 273.08
45863, -25.21, 0.15, -73.22, 20.53, 249.50, 2.39, 270.34
45908, -24.31, 0.60, -72.02, 1.40, 184.28, 110.31, 271.41
45918, -24.16, 0.45, -71.87, 1.40, 184.28, 110.30, 271.07
45928, -25.21, 0.45, -72.17, 1.40, 184.28, 110.29, 271.02
45937, -25.51, 1.20, -73.97, 1.40, 184.28, 110.28, 272.69
45947, -25.66, 1.05, -73.37, 1.39, 184.29, 110.27, 272.34
45957, -25.66, 0.30, -73.37, 1.40, 184.29, 110.26, 270.67
45967, -25.36, 1.35, -73.07, 1.41, 184.29, 110.25, 273.05
45977, -26.11, 1.05, -72.62, 1.41, 184.28, 110.24, 272.30
45987, -24.31, 1.65, -74.72, 1.42, 184.28, 110.23, 273.88
45997, -24.91, 1.20, -72.92, 1.42, 184.28, 110.22, 272.76
46007, -25.06, 0.60, -73.67, 1.43, 184.28, 110.20, 271.37
46017, -25.36, 1.65, -73.67, 1.42, 184.29, 110.19, 273.72
46027, -26.56, 0.75, -72.47, 1.42, 184.29, 110.18, 271.62
46037, -25.51, -0.30, -73.22, 1.42, 184.29, 110.17, 269.33
46047, -24.91, 0.75, -73.97, 1.43, 184.28, 110.16, 271.73
46057, -25.51, -0.30, -71.87, 1.43, 184.28, 110.15, 269.33
46067, -25.96, 1.50, -73.22, 1.43, 184.28, 110.14, 273.31
46109, -26.11, 2.10, -72.32, 1.44, 184.29, 110.10, 274.60
46119, -25.96, 0.75, -72.47, 1.44, 184.29, 110.09, 271.66
46129, -25.21, 0.75, -72.17, 1.44, 184.29, 110.07, 271.70
46139, -25.06, 2.85, -73.37, 1.44, 184.29, 110.06, 276.49
46149, -25.21, 1.20, -71.12, 1.44, 184.28, 110.05, 272.73
46159, -25.36, 1.65, -71.72, 1.44, 184.28, 110.04, 273.72
46169, -24.61, 1.05, -72.32, 1.44, 184.28, 110.03, 272.44
46178, -25.36, 0.60, -73.37, 1.45, 184.29, 110.02, 271.36
46188, -25.06, 1.65, -73.67, 1.45, 184.29, 110.01, 273.77
46198, -25.66, 1.05, -73.67, 1.45, 184.30, 110.00, 272.34
46208, -26.41, 1.05, -72.62, 1.45, 184.29, 109.99, 272.28
46218, -25.21, 0.45, -73.97, 1.45, 184.29, 109.98, 271.02
46228, -25.66, 1.05, -72.32, 1.45, 184.29, 109.97, 272.34
46238, -26.41, 0.60, -73.07, 1.46, 184.29, 109.96, 271.30
46248, -25.06, 0.60, -74.12, 1.47, 184.29, 109.95, 271.37
46258, -24.61, 1.35, -73.07, 1.47, 184.29, 109.93, 273.14
46268, -25.21, 1.50, -72.17, 1.47, 184.30, 109.92, 273.41
46307, -24.46, 0.45, -71.12, 1.48, 184.28, 109.88, 271.05
46317, -23.56, 1.35, -72.62, 1.48, 184.28, 109.87, 273.28
46327, -26.41, 0.30, -72.32, 1.48, 184.29, 109.86, 270.65
46337, -26.11, -0.45, -73.37, 1.48, 184.29, 109.85, 269.01
46347, -24.61, 0.60, -72.62, 1.48, 184.29, 109.84, 271.40
46356, -24.31, 1.05, -73.07, 1.48, 184.29, 109.82, 272.47
46366, -25.21, 1.50, -71.42, 1.50, 184.28, 109.81, 273.41
46376, -26.86, 1.05, -73.07, 1.50, 184.28, 109.80, 272.24
46386, -24.46, 1.20, -72.47, 1.50, 184.28, 109.79, 272.81
46396, -26.11, 0.30, -73.07, 1.51, 184.29, 109.78, 270.66
46406, -25.06, 1.05, -73.07, 1.51, 184.29, 109.77, 272.40
46416, -25.51, 0.75, -73.97, 1.51, 184.29, 109.76, 271.68
46426, -26.26, 0.75, -73.52, 1.51, 184.28, 109.75, 271.64
46436, -26.26, 2.25, -72.92, 1.52, 184.28, 109.74, 274.90
46446, -26.11, 0.30, -73.07, 1.52, 184.28, 109.72, 270.66
46456, -25.51, 0.45, -72.92, 1.52, 184.28, 109.71, 271.01
46466, -25.36, 0.30, -72.32, 1.52, 184.28, 109.70, 270.68
46508, -25.21, 2.25, -72.17, 1.52, 184.28, 109.66, 275.10
46518, -25.36, 0.00, -73.07, 1.52, 184.28, 109.65, -180.00
46527, -25.36, 0.00, -73.07, 1.53, 184.28, 109.64, -180.00
46537, -25.66, 2.10, -73.07, 1.53, 184.28, 109.63, 274.68
46547, -24.61, 1.05, -72.32, 1.53, 184.28, 109.62, 272.44
46557, -25.36, 2.10, -73.37, 1.54, 184.28, 109.61, 274.74
46567, -24.46, 0.75, -72.92, 1.54, 184.28, 109.60, 271.76
46577, -25.51, 0.15, -72.47, 1.54, 184.28, 109.58, 270.34
46587, -26.86, 1.35, -73.67, 1.54, 184.28, 109.57, 272.88
46597, -25.36, -0.75, -73.07, 1.53, 184.28, 109.56, 268.31
46607, -26.11, 1.35, -73.07, 1.53, 184.28, 109.55, 272.96
46617, -26.56, 0.75, -71.87, 1.53, 184.28, 109.54, 271.62
46626, -23.41, 0.45, -71.87, 1.53, 184.28, 109.53, 271.10
46636, -24.31, 0.30, -73.67, 1.53, 184.28, 109.52, 270.71
46646, -25.66, 1.35, -72.62, 1.53, 184.28, 109.51, 273.01
46656, -24.31, 0.60, -72.62, 1.53, 184.28, 109.50, 271.41
46666, -25.06, 1.65, -73.07, 1.54, 184.28, 109.49, 273.77
46718, -24.61, 0.60, -73.07, 1.55, 184.28, 109.43, 271.40
46728, -24.16, 0.15, -72.92, 1.55, 184.28, 109.42, 270.36
46738, -24.91, 1.50, -72.17, 1.56, 184.27, 109.41, 273.45
46748, -26.11, 1.35, -71.72, 1.56, 184.27, 109.40, 272.96
46758, -26.11, 1.65, -71.72, 1.56, 184.27, 109.39, 273.62
46767, -24.61, 1.05, -72.32, 1.55, 184.27, 109.38, 272.44
46777, -24.61, 1.05, -73.67, 1.56, 184.27, 109.37, 272.44
46787, -24.61, 3.45, -74.12, 1.56, 184.27, 109.36, 277.98
46797, -24.91, 1.20, -73.22, 1.56, 184.27, 109.35, 272.76
46807, -27.01, 1.20, -73.52, 1.57, 184.27, 109.34, 272.54
46817, -26.26, -0.60, -72.92, 1.57, 184.27, 109.33, 268.69
46827, -24.91, 0.45, -72.17, 1.57, 184.27, 109.31, 271.04
46837, -25.06, 1.05, -72.62, 1.57, 184.26, 109.30, 272.40
46847, -26.26, 2.55, -73.22, 1.58, 184.26, 109.29, 275.55
46857, -25.06, 1.35, -72.32, 1.57, 184.26, 109.28, 273.08
46867, -24.91, 0.75, -72.92, 1.57, 184.26, 109.27, 271.73
46877, -25.21, 1.50, -71.12, 1.57, 184.26, 109.26, 273.41
46922, -25.21, 1.20, -71.12, 1.57, 184.25, 109.22, 272.73
46931, -25.96, 1.95, -72.92, 1.57, 184.25, 109.21, 274.30
46941, -24.46, 1.50, -75.32, 1.57, 184.25, 109.19, 273.51
46951, -25.06, 1.65, -74.12, 1.56, 184.25, 109.18, 273.77
46961, -24.46, -0.60, -73.97, 1.57, 184.26, 109.17, 268.59
46971, -27.31, 0.75, -72.92, 1.57, 184.26, 109.16, 271.57
46981, -25.21, 1.20, -73.22, 1.57, 184.26, 109.15, 272.73
46991, -25.51, 0.75, -72.92, 1.58, 184.25, 109.14, 271.68
47001, -25.36, 0.00, -73.07, 1.58, 184.25, 109.13, -180.00
47011, -25.96, 0.45, -72.92, 1.58, 184.25, 109.12, 270.99
47021, -26.11, 1.05, -72.32, 1.58, 184.25, 109.11, 272.30
47031, -25.21, 0.75, -72.17, 1.58, 184.25, 109.09, 271.70
47040, -25.96, 1.50, -72.47, 1.59, 184.26, 109.08, 273.31
47050, -25.06, 1.05, -73.07, 1.59, 184.25, 109.07, 272.40
47060, -25.36, 0.60, -72.02, 1.59, 184.25, 109.06, 271.36
47070, -26.26, 0.75, -72.47, 1.60, 184.25, 109.05, 271.64
47080, -25.06, 0.60, -73.07, 1.60, 184.25, 109.04, 271.37
47122, -24.46, -0.30, -73.22, 1.60, 184.25, 109.00, 269.30
47132, -24.31, 0.00, -72.32, 1.60, 184.26, 108.99, -180.00
47142, -25.21, 0.75, -71.42, 1.60, 184.25, 108.98, 271.70
47152, -26.11, 1.05, -73.37, 1.61, 184.25, 108.97, 272.30
47161, -24.46, 2.55, -72.47, 1.61, 184.24, 108.96, 275.95
47171, -26.26, 1.95, -73.52, 1.61, 184.24, 108.95, 274.25
47181, -23.71, 0.75, -72.17, 1.61, 184.25, 108.94, 271.81
47191, -25.36, 1.65, -72.32, 1.61, 184.25, 108.92, 273.72
47201, -24.46, -0.30, -73.97, 1.61, 184.25, 108.91, 269.30
47211, -24.46, 1.50, -74.27, 1.61, 184.25, 108.90, 273.51
47221, -26.41, 1.05, -72.02, 1.62, 184.25, 108.89, 272.28
47231, -25.96, 1.50, -72.17, 1.63, 184.24, 108.88, 273.31
47241, -25.21, 0.15, -73.52, 1.63, 184.23, 108.87, 270.34
47251, -25.21, 0.45, -73.22, 1.64, 184.23, 108.86, 271.02
47261, -26.26, 0.45, -73.97, 1.65, 184.23, 108.85, 270.98
47271, -25.06, 1.05, -74.12, 1.65, 184.23, 108.84, 272.40
47281, -25.36, 0.00, -73.07, 1.66, 184.24, 108.83, -180.00
47323, -23.71, 0.15, -72.92, 1.67, 184.24, 108.78, 270.36
47333, -25.06, 0.60, -71.72, 1.67, 184.23, 108.77, 271.37
47343, -26.56, 1.95, -73.52, 1.67, 184.23, 108.76, 274.20
47353, -25.96, 0.75, -71.42, 1.68, 184.24, 108.75, 271.66
47363, -26.11, 0.00, -73.67, 1.68, 184.24, 108.74, -180.00
47372, -25.06, 0.60, -73.67, 1.68, 184.24, 108.73, 271.37
47382, -24.91, 0.75, -72.92, 1.68, 184.24, 108.72, 271.73
47392, -25.51, 1.50, -72.17, 1.68, 184.23, 108.71, 273.37
47402, -25.06, 1.05, -72.32, 1.67, 184.23, 108.70, 272.40
47412, -24.91, 0.75, -73.22, 1.68, 184.23, 108.68, 271.73
47422, -24.46, 0.75, -73.52, 1.67, 184.23, 108.67, 271.76
47432, -25.96, 0.15, -73.97, 1.67, 184.23, 108.66, 270.33
47442, -24.46, 1.20, -71.87, 1.67, 184.23, 108.65, 272.81
47452, -24.61, 0.60, -72.32, 1.68, 184.24, 108.64, 271.40
47462, -24.61, 0.30, -73.07, 1.69, 184.24, 108.63, 270.70
47472, -27.76, -0.30, -72.92, 1.69, 184.24, 108.62, 269.38
47482, -27.01, 0.45, -72.47, 1.70, 184.24, 108.61, 270.95
47524, -25.96, 0.45, -72.92, 1.69, 184.24, 108.57, 270.99
47534, -25.36, 2.10, -72.02, 0.06, 187.89, 359.95, 274.74
47544, -24.91, 0.15, -72.92, 0.06, 188.53, 359.97, 270.35
47554, -26.41, 0.60, -73.67, 0.06, 188.42, 359.97, 271.30
47564, -25.06, 0.30, -73.37, 0.06, 189.17, 359.97, 270.69
47574, -25.66, 0.60, -73.07, 0.06, 188.96, 360.00, 271.34
47584, -26.11, 1.35, -72.32, 0.06, 187.87, 359.97, 272.96
47594, -25.96, 0.45, -72.92, 0.06, 188.77, 359.97, 270.99
47603, -26.26, 0.15, -72.47, 0.06, 188.36, 359.95, 270.33
47613, -25.66, 2.10, -72.02, 0.06, 189.19, 359.95, 274.68
47623, -25.36, 2.10, -72.62, 0.06, 188.60, 359.96, 274.74
47633, -26.11, 1.05, -72.32, 0.06, 189.04, 359.95, 272.30
47643, -27.16, 0.60, -72.32, 0.06, 188.23, 359.96, 271.27
47653, -24.61, 0.60, -72.32, 0.06, 187.95, 359.96, 271.40
47663, -26.26, 1.20, -73.52, 0.06, 188.39, 359.95, 272.62
47673, -24.91, 0.45, -73.22, 0.06, 188.63, 359.95, 271.04
47682, -25.36, 1.65, -73.67, 0.07, 188.36, 359.95, 273.72
47787, -26.56, 2.25, -72.17, 1.76, 184.21, 108.00, 274.84
47798, -25.06, 0.60, -73.07, 1.76, 184.21, 107.99, 271.37
47807, -26.11, 1.05, -73.07, 1.76, 184.21, 107.98, 272.30
47817, -25.06, 0.60, -71.27, 1.76, 184.21, 107.97, 271.37
47828, -25.66, 1.65, -71.72, 1.76, 184.22, 107.96, 273.68
47837, -25.96, 1.20, -73.97, 1.76, 184.22, 107.95, 272.65
47848, -25.36, 0.00, -74.12, 1.77, 184.22, 107.93, -180.00
47858, -25.51, 1.95, -73.97, 1.77, 184.22, 107.92, 274.37
47867, -24.61, 0.60, -73.67, 1.77, 184.22, 107.91, 271.40
47877, -24.91, 0.75, -72.92, 1.77, 184.22, 107.90, 271.73
47887, -25.96, 1.20, -72.47, 1.77, 184.22, 107.89, 272.65
47897, -24.01, 1.05, -71.72, 1.77, 184.22, 107.88, 272.51
47908, -25.66, 1.05, -71.72, 1.78, 184.22, 107.87, 272.34
47917, -24.31, 0.00, -72.62, 1.79, 184.22, 107.86, -180.00
47927, -25.66, 0.30, -72.62, 1.79, 184.22, 107.85, 270.67
47937, -26.86, 0.30, -73.37, 1.79, 184.21, 107.84, 270.64
47947, -26.41, 0.30, -72.02, 1.79, 184.21, 107.83, 270.65
47999, -22.66, 0.15, -71.12, 1.79, 184.21, 107.82, 270.38
48008, -26.26, 1.20, -72.47, 1.79, 184.21, 107.81, 272.62
48018, -24.91, 1.95, -72.92, 1.79, 184.21, 107.80, 274.48
48028, -25.96, 0.15, -72.47, 1.79, 184.21, 107.78, 270.33
48037, -25.66, 1.65, -72.62, 1.80, 184.21, 107.77, 273.68
48047, -25.66, 1.65, -72.62, 1.81, 184.21, 107.76, 273.68
48056, -25.21, 1.20, -73.52, 1.81, 184.21, 107.75, 272.73
48066, -25.21, 1.50, -72.92, 1.81, 184.22, 107.74, 273.41
48075, -24.46, 0.75, -73.22, 1.81, 184.22, 107.73, 271.76
48085, -25.66, 1.05, -73.67, 1.82, 184.21, 107.72, 272.34
48094, -24.31, 1.65, -73.37, 1.81, 184.21, 107.71, 273.88
48104, -26.56, 1.20, -74.27, 1.81, 184.22, 107.70, 272.59
48113, -24.31, 1.05, -72.62, 1.81, 184.22, 107.69, 272.47
48123, -24.91, 1.50, -74.27, 1.82, 184.22, 107.68, 273.45
48132, -24.31, 1.35, -72.02, 1.82, 184.22, 107.66, 273.18
48142, -24.91, -0.30, -72.47, 1.82, 184.22, 107.65, 269.31
48152, -26.11, 1.05, -72.32, 1.83, 184.22, 107.64, 272.30
48193, -25.21, 0.45, -73.22, 1.82, 184.22, 107.63, 271.02
48202, -25.06, 1.35, -72.02, 1.82, 184.21, 107.62, 273.08
48212, -25.66, 1.35, -73.07, 1.83, 184.21, 107.61, 273.01
48222, -24.91, 0.45, -72.47, 1.83, 184.21, 107.60, 271.04
48231, -25.21, 0.75, -72.17, 1.83, 184.21, 107.59, 271.70
48241, -25.66, 1.65, -73.07, 1.83, 184.21, 107.58, 273.68
48250, -25.66, 0.60, -73.07, 1.83, 184.21, 107.57, 271.34
48260, -24.61, 0.60, -72.02, 1.83, 184.21, 107.56, 271.40
48269, -25.21, 1.20, -73.22, 1.83, 184.21, 107.55, 272.73
48279, -24.61, 0.30, -72.32, 1.84, 184.21, 107.54, 270.70
48288, -24.61, 1.65, -72.02, 1.84, 184.21, 107.53, 273.84
48298, -25.06, 1.05, -73.67, 1.84, 184.21, 107.52, 272.40
48307, -25.96, 2.25, -73.52, 1.84, 184.21, 107.51, 274.96
48317, -26.26, 1.20, -72.47, 1.84, 184.21, 107.50, 272.62
48326, -26.26, 1.20, -72.47, 1.85, 184.21, 107.48, 272.62
48336, -24.61, 1.05, -72.62, 1.85, 184.21, 107.47, 272.44
48346, -25.51, 1.50, -73.22, 1.85, 184.21, 107.46, 273.37
48388, -26.11, 0.60, -72.02, 1.86, 184.21, 107.45, 271.32
48397, -25.21, 2.25, -72.92, 1.86, 184.21, 107.44, 275.10
48407, -25.66, 0.30, -73.07, 1.86, 184.21, 107.43, 270.67
48416, -25.66, 0.30, -73.07, 1.86, 184.21, 107.42, 270.67
48426, -25.36, 0.60, -72.62, 1.85, 184.21, 107.41, 271.36
48436, -26.11, 0.00, -73.37, 1.85, 184.21, 107.40, -180.00
48445, -26.11, 1.05, -72.32, 1.86, 184.21, 107.39, 272.30
48454, -25.06, 1.65, -72.32, 1.86, 184.21, 107.37, 273.77
48464, -25.36, 0.60, -72.32, 1.87, 184.20, 107.36, 271.36
48473, -25.21, 0.45, -72.92, 1.87, 184.20, 107.35, 271.02
48483, -25.96, -0.90, -72.92, 1.87, 184.20, 107.34, 268.01
48492, -25.06, 2.10, -73.07, 1.87, 184.20, 107.33, 274.79
48502, -25.21, 0.45, -73.22, 1.87, 184.20, 107.32, 271.02
48511, -23.26, 1.35, -74.12, 1.87, 184.20, 107.31, 273.32
48521, -25.51, 0.15, -73.22, 1.87, 184.20, 107.30, 270.34
48530, -25.21, 0.15, -73.22, 1.87, 184.20, 107.29, 270.34
48540, -24.91, 1.50, -72.47, 1.87, 184.20, 107.28, 273.45
48582, -25.21, 2.25, -73.52, 1.87, 184.20, 107.26, 275.10
48591, -25.66, 0.30, -72.02, 1.86, 184.20, 107.25, 270.67
48601, -25.51, 1.50, -72.92, 1.87, 184.20, 107.24, 273.37
48610, -25.21, 0.75, -71.42, 1.86, 184.21, 107.23, 271.70
48620, -26.56, 1.95, -72.47, 1.87, 184.21, 107.22, 274.20
48629, -25.96, 1.20, -72.47, 1.87, 184.21, 107.21, 272.65
