38363, 9.90, 32.56, -77.57, 3.50, 185.13, 148.97, 16.92
38373, 10.50, 33.46, -77.42, 3.50, 185.13, 148.87, 17.43
38383, 11.70, 33.61, -75.77, 3.50, 185.14, 148.77, 19.20
38424, 10.50, 32.41, -76.67, 3.47, 185.14, 148.45, 17.96
38434, 11.70, 32.86, -77.12, 3.48, 185.13, 148.41, 19.60
38444, 10.80, 33.46, -76.97, 3.48, 185.12, 148.36, 17.89
38454, 10.20, 33.61, -77.57, 3.48, 185.11, 148.32, 16.89
38464, 8.70, 34.96, -76.97, 3.49, 185.09, 148.29, 13.98
38474, 8.70, 32.41, -79.07, 3.50, 185.08, 148.25, 15.03
38484, 10.05, 33.76, -77.72, 3.51, 185.07, 148.22, 16.58
38494, 8.85, 32.56, -76.82, 3.52, 185.07, 148.19, 15.21
38504, 9.30, 33.16, -78.47, 3.53, 185.06, 148.16, 15.67
38513, 11.70, 32.86, -77.57, 3.53, 185.05, 148.14, 19.60
38523, 11.10, 32.71, -79.07, 3.53, 185.03, 148.12, 18.75
38533, 10.50, 32.41, -78.77, 3.54, 185.02, 148.12, 17.96
38543, 9.00, 33.16, -77.72, 3.54, 185.02, 148.11, 15.19
38553, 9.00, 33.76, -78.02, 3.54, 185.01, 148.10, 14.93
38563, 10.65, 33.61, -76.82, 3.54, 185.01, 148.10, 17.59
38573, 9.15, 34.06, -78.92, 3.54, 185.01, 148.09, 15.04
38583, 11.40, 34.36, -78.62, 3.55, 185.00, 148.08, 18.36
38625, 11.70, 33.31, -74.72, 3.53, 184.97, 148.06, 19.36
38635, 9.60, 32.26, -76.52, 3.52, 184.97, 148.07, 16.58
38645, 9.60, 31.51, -76.52, 3.52, 184.97, 148.08, 16.95
38655, 10.50, 33.76, -76.67, 3.53, 184.97, 148.08, 17.28
38665, 9.15, 35.41, -76.52, 3.53, 184.96, 148.08, 14.49
38675, 10.65, 33.31, -78.92, 3.53, 184.94, 148.07, 17.74
38685, 10.65, 32.86, -78.17, 3.53, 184.93, 148.06, 17.96
38695, 10.05, 32.41, -76.37, 3.53, 184.92, 148.05, 17.23
38705, 9.60, 34.06, -77.87, 3.53, 184.90, 148.04, 15.75
38714, 10.50, 32.71, -77.42, 3.53, 184.88, 148.03, 17.80
38724, 9.30, 33.46, -78.77, 3.52, 184.85, 148.03, 15.54
38734, 10.05, 33.46, -76.67, 3.51, 184.81, 148.03, 16.72
38744, 10.20, 33.31, -77.12, 3.57, 184.85, 148.04, 17.03
38754, 11.55, 33.16, -76.37, 3.60, 184.82, 148.05, 19.21
38764, 10.80, 33.46, -78.77, 3.60, 184.79, 148.05, 17.89
38774, 10.50, 33.46, -77.42, 3.64, 184.83, 148.07, 17.43
38784, 10.50, 33.76, -78.47, 3.63, 184.81, 148.08, 17.28
38824, 11.85, 32.41, -77.42, 3.65, 184.83, 148.09, 20.09
38834, 11.10, 34.51, -77.72, 3.64, 184.80, 148.08, 17.84
38844, 12.15, 34.51, -76.37, 3.65, 184.80, 148.07, 19.40
38854, 10.80, 34.21, -78.47, 3.65, 184.80, 148.06, 17.53
38864, 9.00, 34.51, -77.72, 3.65, 184.79, 148.05, 14.62
38873, 11.40, 32.56, -77.87, 3.64, 184.79, 148.04, 19.30
38883, 10.80, 34.51, -76.97, 3.65, 184.79, 148.03, 17.38
38893, 8.85, 34.06, -77.57, 3.64, 184.78, 148.02, 14.57
38903, 10.95, 34.36, -77.87, 3.65, 184.78, 148.01, 17.68
38913, 10.65, 35.86, -77.12, 3.64, 184.78, 148.01, 16.55
38923, 9.60, 34.36, -77.87, 3.65, 184.77, 148.00, 15.61
38933, 11.85, 33.16, -76.37, 3.66, 184.77, 148.00, 19.67
38943, 12.00, 33.31, -77.12, 3.67, 184.78, 148.00, 19.82
38953, 11.55, 35.26, -75.92, 3.68, 184.78, 148.00, 18.14
38963, 11.10, 34.21, -75.92, 3.70, 184.79, 148.02, 17.98
38973, 11.55, 33.46, -75.92, 3.71, 184.78, 148.02, 19.05
38983, 11.10, 33.46, -77.42, 3.71, 184.78, 148.04, 18.36
39022, 12.15, 34.21, -75.92, 3.63, 184.70, 148.10, 19.56
39032, 10.65, 34.06, -77.12, 3.62, 184.70, 148.10, 17.37
39042, 9.90, 34.36, -77.87, 3.63, 184.70, 148.10, 16.08
39052, 12.90, 33.46, -77.72, 3.67, 184.70, 148.10, 21.09
39062, 12.00, 33.31, -79.22, 3.70, 184.70, 148.11, 19.82
39072, 11.70, 32.86, -79.22, 3.73, 184.71, 148.13, 19.60
39082, 11.10, 34.51, -77.87, 3.80, 184.70, 148.17, 17.84
39092, 11.70, 34.51, -75.62, 3.86, 184.71, 148.23, 18.73
39102, 12.45, 32.86, -78.92, 3.84, 184.69, 148.29, 20.76
39112, 12.75, 34.66, -76.52, 3.76, 184.66, 148.35, 20.20
39122, 12.75, 34.06, -77.87, 3.74, 184.66, 148.42, 20.53
39132, 12.00, 33.31, -76.52, 3.66, 184.65, 148.49, 19.82
39142, 12.00, 33.61, -76.82, 3.61, 184.65, 148.56, 19.65
39152, 13.05, 34.66, -77.12, 3.59, 184.63, 148.65, 20.64
39162, 11.70, 34.36, -77.57, 3.56, 184.62, 148.75, 18.81
39172, 11.70, 34.36, -76.22, 3.56, 184.61, 148.87, 18.81
39182, 12.45, 35.41, -77.87, 3.56, 184.59, 149.01, 19.38
39224, 11.85, 33.76, -75.62, 3.52, 184.54, 149.71, 19.35
39234, 12.00, 33.31, -76.52, 3.49, 184.54, 149.89, 19.82
39244, 10.50, 34.21, -76.67, 3.49, 184.56, 150.04, 17.07
39254, 11.70, 35.11, -76.82, 3.53, 184.59, 150.15, 18.43
39264, 12.00, 34.36, -75.77, 3.56, 184.60, 150.21, 19.26
39274, 11.70, 35.41, -77.87, 3.60, 184.65, 150.25, 18.29
39284, 11.85, 33.76, -77.72, 3.57, 184.66, 150.27, 19.35
39294, 11.10, 33.16, -77.42, 3.52, 184.66, 150.28, 18.51
39304, 11.10, 33.16, -78.02, 3.49, 184.65, 150.28, 18.51
39314, 12.15, 33.46, -76.37, 3.44, 184.64, 150.29, 19.96
39324, 11.10, 32.71, -77.42, 3.39, 184.64, 150.29, 18.75
39334, 10.80, 34.21, -76.97, 3.41, 184.63, 150.29, 17.53
39344, 11.70, 32.86, -78.17, 3.41, 184.63, 150.29, 19.60
39354, 12.45, 32.86, -78.62, 3.39, 184.63, 150.29, 20.76
39364, 12.90, 33.46, -76.37, 3.38, 184.63, 150.29, 21.09
39373, 12.15, 34.21, -77.72, 3.36, 184.62, 150.30, 19.56
39383, 12.45, 33.61, -77.87, 3.34, 184.62, 150.30, 20.33
39426, 13.50, 35.41, -76.22, 3.29, 184.61, 150.36, 20.87
39436, 11.85, 34.96, -76.37, 3.27, 184.61, 150.37, 18.73
39445, 12.90, 34.21, -76.97, 3.26, 184.61, 150.37, 20.67
39455, 11.40, 32.86, -76.52, 3.26, 184.61, 150.38, 19.14
39465, 13.65, 34.96, -76.97, 3.26, 184.61, 150.40, 21.33
39475, 12.90, 33.16, -76.97, 3.25, 184.61, 150.42, 21.26
39485, 11.85, 33.46, -77.72, 3.23, 184.60, 150.45, 19.51
39495, 10.95, 34.06, -78.62, 3.22, 184.60, 150.47, 17.83
39505, 10.95, 34.66, -76.82, 3.23, 184.61, 150.47, 17.54
39515, 12.45, 34.36, -75.77, 3.25, 184.61, 150.47, 19.92
39525, 10.65, 34.06, -76.52, 3.25, 184.61, 150.46, 17.37
39535, 12.15, 33.76, -77.72, 3.26, 184.61, 150.45, 19.80
39545, 10.65, 34.66, -78.17, 3.26, 184.61, 150.44, 17.09
39555, 11.85, 33.46, -75.92, 3.26, 184.61, 150.43, 19.51
39565, 11.40, 34.06, -78.62, 3.27, 184.61, 150.42, 18.51
39575, 12.15, 35.26, -76.67, 3.27, 184.61, 150.42, 19.02
39585, 12.45, 33.61, -76.82, 3.28, 184.61, 150.41, 20.33
39625, 12.90, 34.51, -78.02, 3.29, 184.61, 150.37, 20.50
39635, 12.75, 33.31, -77.57, 3.29, 184.62, 150.36, 20.95
39645, 12.45, 34.36, -79.22, 3.29, 184.62, 150.35, 19.92
39655, 12.45, 34.66, -78.62, 3.29, 184.62, 150.34, 19.76
39664, 12.90, 35.26, -77.42, 3.30, 184.62, 150.33, 20.10
39674, 10.65, 32.86, -78.92, 3.31, 184.62, 150.32, 17.96
39684, 12.15, 34.51, -79.37, 3.33, 184.62, 150.31, 19.40
39694, 10.95, 32.56, -77.57, 3.34, 184.61, 150.30, 18.59
39704, 11.70, 35.11, -76.82, 3.34, 184.61, 150.29, 18.43
39714, 12.60, 33.16, -80.12, 3.35, 184.61, 150.29, 20.81
39724, 10.65, 34.66, -78.62, 3.34, 184.61, 150.28, 17.09
39734, 11.40, 34.36, -77.87, 3.35, 184.61, 150.27, 18.36
39744, 11.10, 34.21, -76.67, 3.35, 184.61, 150.26, 17.98
39754, 12.15, 32.71, -78.02, 3.35, 184.61, 150.25, 20.38
39764, 10.65, 34.36, -77.57, 3.35, 184.61, 150.24, 17.23
39774, 11.85, 31.96, -78.47, 3.35, 184.61, 150.23, 20.35
39784, 12.15, 33.16, -78.47, 3.35, 184.61, 150.22, 20.13
39823, 10.95, 33.61, -76.22, 3.46, 184.61, 150.20, 18.05
39833, 10.80, 33.46, -78.47, 3.46, 184.61, 150.20, 17.89
39843, 10.95, 34.36, -76.82, 3.47, 184.61, 150.19, 17.68
39853, 12.90, 33.76, -78.47, 3.46, 184.62, 150.18, 20.92
39863, 12.60, 33.16, -79.07, 3.46, 184.62, 150.17, 20.81
39873, 11.55, 34.51, -77.42, 3.44, 184.65, 150.16, 18.51
39883, 10.80, 32.71, -78.02, 3.44, 184.66, 150.15, 18.28
39893, 11.70, 35.11, -78.17, 3.45, 184.67, 150.13, 18.43
39903, 11.10, 33.46, -77.42, 3.46, 184.70, 150.09, 18.36
39913, 12.15, 33.16, -78.47, 3.52, 184.72, 150.02, 20.13
39923, 11.70, 33.31, -79.67, 3.57, 184.77, 149.91, 19.36
39933, 11.55, 33.46, -78.47, 3.66, 184.81, 149.75, 19.05
39943, 11.10, 33.76, -77.42, 3.69, 184.79, 149.57, 18.21
39953, 11.40, 34.36, -77.57, 3.69, 184.78, 149.39, 18.36
39963, 11.40, 32.56, -77.12, 3.69, 184.76, 149.23, 19.30
39973, 11.85, 33.76, -78.77, 3.69, 184.74, 149.09, 19.35
39983, 11.70, 34.36, -77.87, 3.69, 184.71, 148.97, 18.81
40023, 12.15, 33.46, -77.72, 3.61, 184.61, 148.72, 19.96
40033, 12.00, 32.26, -78.62, 3.60, 184.60, 148.71, 20.41
40043, 11.55, 34.51, -77.42, 3.60, 184.60, 148.71, 18.51
40053, 12.60, 33.46, -78.77, 3.61, 184.60, 148.70, 20.64
40063, 10.20, 32.86, -79.67, 3.60, 184.60, 148.69, 17.25
40073, 10.80, 32.71, -78.77, 3.59, 184.60, 148.68, 18.28
40083, 11.10, 32.71, -79.07, 3.58, 184.60, 148.67, 18.75
40093, 11.70, 34.06, -77.12, 3.59, 184.59, 148.66, 18.96
40103, 10.80, 33.76, -78.77, 3.59, 184.59, 148.66, 17.74
40113, 10.80, 33.76, -78.47, 3.60, 184.59, 148.65, 17.74
40123, 11.40, 32.86, -79.22, 3.60, 184.59, 148.64, 19.14
40133, 11.70, 34.66, -77.57, 3.60, 184.59, 148.63, 18.66
40143, 11.55, 32.41, -76.97, 3.60, 184.59, 148.62, 19.62
40153, 11.10, 33.76, -78.02, 3.61, 184.59, 148.61, 18.21
40163, 10.65, 33.31, -78.62, 3.61, 184.59, 148.60, 17.74
40173, 12.15, 33.16, -77.72, 3.60, 184.59, 148.59, 20.13
40183, 9.75, 34.21, -79.37, 3.60, 184.59, 148.58, 15.91
40224, 13.50, 34.06, -77.87, 3.62, 184.59, 148.55, 21.63
40234, 11.85, 31.96, -78.47, 3.62, 184.59, 148.54, 20.35
40244, 10.65, 32.86, -78.62, 3.63, 184.59, 148.53, 17.96
40254, 12.00, 33.31, -79.97, 3.63, 184.59, 148.52, 19.82
40264, 13.05, 32.26, -77.12, 3.63, 184.58, 148.51, 22.03
40274, 10.80, 33.46, -78.77, 3.63, 184.58, 148.51, 17.89
40284, 10.65, 34.36, -78.62, 3.64, 184.58, 148.50, 17.23
40294, 11.40, 32.86, -78.92, 3.64, 184.58, 148.49, 19.14
40304, 11.70, 34.36, -77.57, 3.64, 184.58, 148.48, 18.81
40314, 12.00, 32.56, -78.17, 3.64, 184.58, 148.47, 20.24
40324, 10.95, 33.31, -78.92, 3.69, 184.61, 148.43, 18.20
40334, 13.05, 31.81, -78.62, 3.74, 184.64, 148.36, 22.31
40344, 11.70, 32.86, -78.92, 3.76, 184.65, 148.28, 19.60
40354, 11.55, 33.16, -77.72, 3.76, 184.65, 148.19, 19.21
40364, 10.65, 32.86, -77.87, 3.76, 184.64, 148.11, 17.96
40373, 12.60, 34.51, -78.77, 3.74, 184.62, 148.04, 20.06
40383, 11.85, 33.16, -76.67, 3.72, 184.58, 148.01, 19.67
40423, 11.55, 33.46, -77.72, 3.73, 184.57, 147.97, 19.05
40433, 11.55, 34.21, -78.02, 3.73, 184.57, 147.96, 18.66
40443, 11.55, 34.51, -76.97, 3.74, 184.56, 147.95, 18.51
40453, 10.80, 33.16, -77.72, 3.74, 184.57, 147.94, 18.05
40463, 11.40, 33.61, -79.22, 3.75, 184.57, 147.93, 18.74
40473, 10.95, 34.06, -77.87, 3.76, 184.58, 147.91, 17.83
40483, 12.00, 32.56, -78.92, 3.75, 184.57, 147.89, 20.24
40493, 11.55, 33.46, -78.02, 3.75, 184.56, 147.88, 19.05
40503, 11.55, 33.46, -79.07, 3.75, 184.56, 147.87, 19.05
40513, 11.10, 33.46, -77.72, 3.76, 184.55, 147.87, 18.36
40523, 12.75, 32.86, -77.57, 3.75, 184.55, 147.86, 21.21
40533, 11.40, 32.86, -78.17, 3.76, 184.55, 147.85, 19.14
40543, 12.00, 33.61, -78.17, 3.76, 184.55, 147.84, 19.65
40553, 11.55, 33.46, -77.72, 3.76, 184.55, 147.83, 19.05
40563, 12.60, 34.21, -79.07, 3.76, 184.55, 147.82, 20.22
40573, 11.40, 32.56, -78.17, 3.76, 184.55, 147.81, 19.30
40583, 10.05, 34.21, -77.72, 3.76, 184.54, 147.80, 16.38
40622, 11.70, 32.86, -78.17, 3.77, 184.54, 147.77, 19.60
40632, 10.80, 32.41, -76.97, 3.77, 184.54, 147.76, 18.43
40642, 12.00, 32.86, -78.62, 3.78, 184.54, 147.75, 20.07
40651, 11.85, 32.41, -79.37, 3.78, 184.54, 147.74, 20.09
40661, 12.00, 32.86, -77.87, 3.78, 184.54, 147.73, 20.07
40671, 11.70, 32.56, -78.92, 3.79, 184.53, 147.72, 19.77
40681, 10.65, 33.31, -78.17, 3.80, 184.54, 147.72, 17.74
40691, 10.95, 35.11, -78.17, 3.80, 184.54, 147.71, 17.33
40701, 13.50, 35.11, -78.92, 3.80, 184.54, 147.70, 21.04
40711, 13.50, 33.61, -77.12, 3.81, 184.54, 147.69, 21.89
40721, 10.05, 32.71, -77.72, 3.80, 184.54, 147.68, 17.08
40731, 12.00, 33.61, -78.17, 3.80, 184.54, 147.67, 19.65
40741, 10.65, 32.86, -77.87, 3.80, 184.53, 147.66, 17.96
40751, 12.00, 34.06, -78.92, 3.81, 184.53, 147.66, 19.41
40761, 11.85, 33.76, -76.37, 3.82, 184.53, 147.65, 19.35
40771, 12.00, 32.86, -78.17, 3.82, 184.53, 147.64, 20.07
40781, 12.15, 34.21, -78.02, 3.83, 184.53, 147.63, 19.56
40821, 13.65, 32.71, -78.02, 3.85, 184.53, 147.60, 22.66
40831, 11.70, 35.11, -77.87, 3.84, 184.53, 147.59, 18.43
40841, 11.55, 33.16, -78.47, 3.84, 184.53, 147.58, 19.21
40851, 11.55, 34.21, -76.97, 3.84, 184.53, 147.57, 18.66
40861, 12.15, 33.46, -78.47, 3.84, 184.53, 147.56, 19.96
40871, 10.95, 34.36, -79.22, 3.84, 184.53, 147.55, 17.68
40881, 12.00, 33.31, -78.17, 3.85, 184.53, 147.54, 19.82
40891, 13.50, 33.61, -78.62, 3.85, 184.53, 147.54, 21.89
40901, 11.55, 33.46, -77.42, 3.86, 184.53, 147.53, 19.05
40911, 11.40, 32.86, -78.62, 3.87, 184.53, 147.52, 19.14
40921, 11.40, 33.31, -78.17, 3.87, 184.53, 147.51, 18.90
40931, 10.80, 33.76, -78.77, 3.87, 184.53, 147.50, 17.74
40941, 11.85, 33.16, -78.77, 3.88, 184.53, 147.49, 19.67
40951, 12.90, 33.46, -77.72, 3.89, 184.53, 147.49, 21.09
40961, 10.95, 33.61, -78.17, 3.88, 184.53, 147.48, 18.05
40971, 12.00, 34.06, -78.62, 3.89, 184.53, 147.47, 19.41
40980, 12.00, 33.31, -78.17, 3.89, 184.53, 147.46, 19.82
41023, 11.55, 33.46, -76.37, 3.90, 184.53, 147.42, 19.05
41032, 9.75, 33.46, -76.67, 3.90, 184.53, 147.41, 16.25
41042, 10.65, 33.61, -79.22, 3.90, 184.52, 147.40, 17.59
41052, 11.70, 34.66, -78.62, 3.91, 184.52, 147.40, 18.66
41062, 10.05, 34.21, -78.77, 3.91, 184.52, 147.39, 16.38
41072, 11.10, 33.76, -78.02, 3.92, 184.52, 147.38, 18.21
41082, 11.55, 33.46, -78.77, 3.92, 184.52, 147.37, 19.05
41092, 12.00, 33.31, -78.62, 3.92, 184.52, 147.36, 19.82
41102, 12.00, 32.86, -78.62, 3.93, 184.52, 147.35, 20.07
41112, 11.40, 33.31, -78.17, 3.93, 184.53, 147.34, 18.90
41122, 12.45, 32.86, -77.12, 3.93, 184.52, 147.33, 20.76
41132, 11.55, 34.51, -77.72, 3.94, 184.52, 147.32, 18.51
41142, 11.85, 33.46, -78.77, 3.94, 184.52, 147.32, 19.51
41152, 11.70, 34.06, -79.97, 3.94, 184.52, 147.31, 18.96
41162, 10.95, 33.31, -78.62, 3.94, 184.52, 147.30, 18.20
41172, 11.85, 33.16, -79.07, 3.94, 184.53, 147.29, 19.67
41182, 10.80, 33.76, -78.02, 3.94, 184.53, 147.28, 17.74
41224, 12.90, 33.16, -76.67, 3.97, 184.53, 147.24, 21.26
41234, 11.40, 34.06, -78.62, 3.97, 184.53, 147.23, 18.51
41244, 12.00, 34.06, -78.17, 3.97, 184.53, 147.23, 19.41
41254, 10.95, 33.61, -77.12, 3.98, 184.53, 147.22, 18.05
41264, 10.80, 33.76, -79.37, 3.98, 184.53, 147.21, 17.74
41274, 10.95, 34.36, -78.92, 3.98, 184.53, 147.20, 17.68
41284, 11.85, 34.51, -78.02, 3.99, 184.53, 147.19, 18.96
41294, 11.70, 34.06, -78.92, 3.99, 184.53, 147.18, 18.96
41304, 12.00, 32.86, -78.17, 3.99, 184.53, 147.17, 20.07
41314, 12.45, 34.06, -78.62, 3.99, 184.53, 147.16, 20.08
41324, 9.75, 31.66, -78.02, 3.99, 184.53, 147.15, 17.12
41334, 12.75, 32.86, -78.17, 4.00, 184.53, 147.15, 21.21
41344, 10.05, 33.46, -77.72, 4.00, 184.53, 147.14, 16.72
41353, 11.40, 33.31, -78.62, 3.99, 184.53, 147.13, 18.90
41363, 12.45, 32.26, -78.62, 3.99, 184.53, 147.12, 21.11
41373, 11.85, 33.76, -78.77, 4.00, 184.53, 147.11, 19.35
41383, 11.40, 33.61, -78.92, 4.00, 184.53, 147.10, 18.74
41436, 11.70, 33.31, -77.12, 4.02, 184.53, 147.06, 19.36
41446, 11.70, 32.56, -78.17, 4.02, 184.53, 147.05, 19.77
41456, 11.70, 32.26, -79.22, 4.02, 184.53, 147.04, 19.94
41466, 12.60, 32.71, -78.47, 4.03, 184.53, 147.03, 21.07
41476, 10.80, 33.76, -78.02, 4.03, 184.53, 147.02, 17.74
41486, 12.90, 34.96, -78.02, 4.03, 184.52, 147.01, 20.26
41496, 10.65, 33.61, -77.87, 4.03, 184.52, 147.00, 17.59
41506, 11.55, 33.16, -80.12, 4.03, 184.53, 147.00, 19.21
41516, 12.60, 32.41, -79.07, 4.03, 184.52, 146.99, 21.25
41525, 11.85, 32.71, -78.02, 4.03, 184.52, 146.98, 19.92
41535, 10.20, 31.81, -78.92, 4.03, 184.52, 146.97, 17.78
41545, 10.20, 33.31, -79.97, 4.03, 184.52, 146.96, 17.03
41555, 10.80, 34.21, -79.07, 4.04, 184.52, 146.95, 17.53
41565, 12.90, 33.46, -80.12, 4.04, 184.52, 146.94, 21.09
41575, 11.40, 32.86, -78.17, 4.04, 184.52, 146.93, 19.14
41585, 12.45, 34.36, -78.62, 4.04, 184.52, 146.93, 19.92
41595, 10.65, 33.31, -77.12, 4.04, 184.52, 146.92, 17.74
41635, 11.70, 31.81, -76.82, 4.05, 184.52, 146.88, 20.20
41645, 9.90, 32.56, -78.62, 4.05, 184.52, 146.87, 16.92
41655, 12.90, 33.76, -78.47, 4.05, 184.52, 146.87, 20.92
41665, 9.75, 32.41, -76.97, 4.04, 184.52, 146.86, 16.75
41675, 11.10, 31.66, -78.77, 4.05, 184.52, 146.85, 19.33
41685, 12.00, 32.86, -78.62, 4.05, 184.52, 146.84, 20.07
41694, 10.95, 33.31, -78.17, 4.05, 184.52, 146.83, 18.20
41704, 10.80, 33.16, -78.77, 4.06, 184.52, 146.82, 18.05
41714, 10.80, 33.76, -79.37, 4.06, 184.52, 146.81, 17.74
41724, 11.55, 33.46, -76.67, 4.06, 184.52, 146.80, 19.05
41734, 13.05, 34.06, -77.12, 4.06, 184.52, 146.79, 20.97
41744, 10.50, 32.71, -79.37, 4.05, 184.52, 146.78, 17.80
41754, 11.55, 32.71, -77.72, 4.06, 184.52, 146.78, 19.45
41764, 10.20, 33.31, -77.12, 4.06, 184.52, 146.77, 17.03
41774, 10.95, 32.56, -78.17, 4.06, 184.52, 146.76, 18.59
41784, 11.55, 34.96, -78.77, 4.06, 184.52, 146.75, 18.29
41794, 10.50, 34.21, -79.07, 4.06, 184.52, 146.74, 17.07
41834, 12.90, 33.16, -76.97, 4.07, 184.53, 146.71, 21.26
41844, 10.80, 33.76, -77.42, 4.07, 184.53, 146.70, 17.74
41854, 11.10, 33.46, -78.02, 4.07, 184.53, 146.69, 18.36
41864, 11.40, 32.86, -78.62, 4.07, 184.53, 146.68, 19.14
41874, 11.10, 32.71, -78.47, 4.07, 184.53, 146.67, 18.75
41884, 10.95, 34.66, -78.62, 4.07, 184.53, 146.67, 17.54
41894, 11.70, 33.31, -76.82, 4.08, 184.52, 146.66, 19.36
41904, 13.50, 32.56, -78.17, 4.08, 184.52, 146.65, 22.53
41914, 10.80, 33.76, -77.42, 4.08, 184.52, 146.64, 17.74
41924, 12.15, 33.76, -78.02, 4.09, 184.52, 146.63, 19.80
41934, 11.40, 32.26, -77.57, 4.09, 184.53, 146.62, 19.47
41944, 11.85, 33.76, -78.02, 4.09, 184.52, 146.62, 19.35
41954, 11.85, 34.51, -78.02, 4.09, 184.52, 146.61, 18.96
41963, 11.70, 33.31, -77.87, 4.08, 184.52, 146.60, 19.36
41973, 11.85, 33.46, -79.07, 4.08, 184.52, 146.59, 19.51
41983, 10.95, 32.86, -78.17, 4.09, 184.52, 146.58, 18.43
41993, 10.65, 34.06, -77.12, 4.09, 184.52, 146.57, 17.37
42036, 12.45, 34.06, -77.57, 4.10, 184.52, 146.53, 20.08
42045, 10.80, 32.71, -78.47, 4.10, 184.52, 146.53, 18.28
42055, 11.55, 34.21, -79.82, 4.10, 184.53, 146.52, 18.66
42065, 11.70, 33.31, -77.57, 4.10, 184.53, 146.51, 19.36
42075, 11.55, 33.46, -78.47, 4.10, 184.53, 146.50, 19.05
42085, 12.00, 33.61, -79.22, 4.11, 184.53, 146.49, 19.65
42095, 10.95, 34.66, -78.17, 4.11, 184.53, 146.48, 17.54
42105, 10.05, 34.96, -79.07, 4.12, 184.53, 146.47, 16.04
42115, 11.70, 34.06, -77.57, 4.12, 184.53, 146.47, 18.96
42125, 11.40, 33.31, -78.17, 4.12, 184.53, 146.46, 18.90
42135, 10.50, 34.51, -78.02, 4.13, 184.53, 146.45, 16.93
42145, 12.00, 34.06, -76.82, 4.13, 184.53, 146.44, 19.41
42155, 12.00, 33.31, -77.12, 4.13, 184.52, 146.43, 19.82
42165, 11.70, 34.36, -77.87, 4.13, 184.52, 146.42, 18.81
42175, 11.70, 32.56, -78.92, 4.13, 184.52, 146.41, 19.77
42185, 11.55, 33.16, -77.72, 4.14, 184.52, 146.40, 19.21
42195, 10.20, 33.31, -77.87, 4.14, 184.52, 146.39, 17.03
42235, 12.00, 32.86, -78.92, 4.15, 184.53, 146.36, 20.07
42245, 11.10, 33.76, -78.77, 4.16, 184.53, 146.35, 18.21
42254, 10.95, 33.61, -77.12, 4.16, 184.53, 146.34, 18.05
42264, 10.80, 31.96, -79.37, 4.17, 184.53, 146.33, 18.68
42274, 11.55, 34.21, -80.12, 4.17, 184.53, 146.32, 18.66
42284, 11.10, 33.16, -79.07, 4.16, 184.53, 146.31, 18.51
42294, 12.15, 33.46, -77.72, 4.17, 184.54, 146.31, 19.96
42304, 12.75, 32.86, -78.17, 4.17, 184.54, 146.30, 21.21
42314, 10.95, 32.56, -78.17, 4.18, 184.53, 146.29, 18.59
42324, 12.75, 32.86, -78.62, 4.18, 184.53, 146.28, 21.21
42334, 11.85, 31.96, -78.02, 4.17, 184.53, 146.27, 20.35
42344, 11.55, 32.41, -79.07, 4.17, 184.53, 146.26, 19.62
42354, 10.95, 31.81, -78.62, 4.18, 184.53, 146.25, 19.00
42364, 9.75, 32.41, -78.47, 4.17, 184.52, 146.25, 16.75
42374, 11.55, 32.41, -77.72, 4.17, 184.52, 146.24, 19.62
42384, 11.10, 31.96, -78.47, 4.17, 184.51, 146.23, 19.16
42394, 10.80, 34.21, -78.47, 4.17, 184.51, 146.22, 17.53
42436, 12.45, 32.56, -77.87, 4.18, 184.51, 146.18, 20.93
42446, 12.60, 33.16, -77.72, 4.17, 184.50, 146.17, 20.81
42456, 11.10, 34.21, -79.37, 4.18, 184.50, 146.17, 17.98
42466, 11.40, 33.31, -77.57, 4.18, 184.50, 146.16, 18.90
42476, 11.40, 32.86, -76.82, 4.19, 184.50, 146.15, 19.14
42486, 12.45, 32.86, -78.62, 4.19, 184.50, 146.14, 20.76
42496, 12.00, 33.61, -77.57, 4.19, 184.50, 146.13, 19.65
42505, 12.15, 34.21, -78.77, 4.19, 184.50, 146.12, 19.56
42515, 10.50, 33.46, -79.37, 4.20, 184.50, 146.11, 17.43
42525, 12.90, 31.66, -78.47, 4.20, 184.50, 146.11, 22.17
42535, 11.55, 33.46, -78.02, 4.20, 184.49, 146.10, 19.05
42545, 12.90, 32.71, -78.47, 4.21, 184.49, 146.09, 21.53
42555, 11.70, 32.86, -78.92, 4.21, 184.50, 146.08, 19.60
42565, 10.80, 33.76, -78.77, 4.22, 184.50, 146.07, 17.74
42575, 12.15, 33.76, -79.07, 4.22, 184.50, 146.06, 19.80
42585, 11.10, 34.21, -78.02, 4.22, 184.50, 146.05, 17.98
42595, 10.80, 32.41, -77.42, 4.21, 184.50, 146.05, 18.43
42637, 12.75, 32.86, -76.82, 4.21, 184.49, 146.01, 21.21
42710, 11.10, 33.46, -77.72, 4.24, 184.48, 145.71, 18.36
42721, 10.05, 34.21, -78.77, 4.24, 184.48, 145.70, 16.38
42731, 10.50, 33.76, -77.42, 4.24, 184.47, 145.69, 17.28
42741, 10.95, 32.56, -79.22, 4.25, 184.47, 145.68, 18.59
42751, 11.85, 31.66, -78.77, 4.25, 184.47, 145.67, 20.53
42761, 12.75, 32.56, -78.62, 4.25, 184.47, 145.66, 21.39
42771, 10.65, 34.06, -79.22, 4.25, 184.47, 145.65, 17.37
