51.81, 52.82
51.81, 52.82
51.82, 52.82
51.81, 50.46
51.80, 50.46
51.80, 52.17
51.81, 52.17
51.81, 52.17
51.81, 52.17
51.81, 52.17
51.81, 51.42
51.81, 52.49
51.82, 52.49
51.81, 50.77
51.81, 50.77
51.81, 52.63
51.81, 52.63
51.81, 51.81
51.82, 52.74
51.82, 52.10
51.82, 51.11
51.81, 51.11
51.81, 50.59
51.80, 50.59
51.80, 51.59
51.81, 53.84
51.82, 53.84
51.82, 51.74
51.82, 51.74
51.82, 51.74
51.82, 51.74
51.82, 51.74
51.81, 50.16
51.80, 50.16
51.80, 51.64
51.81, 52.99
51.81, 52.02
51.81, 52.02
51.81, 52.02
51.81, 52.02
51.81, 52.02
51.81, 52.02
51.81, 51.32
51.80, 50.52
51.80, 51.04
51.80, 52.28
51.81, 52.28
51.80, 51.78
51.80, 51.78
51.80, 51.78
51.80, 51.04
51.80, 51.04
51.79, 51.04
51.79, 51.04
51.79, 51.04
51.79, 51.90
51.79, 51.90
51.79, 51.90
51.79, 51.90
51.79, 51.90
51.78, 50.20
51.77, 49.46
51.76, 49.98
51.76, 50.82
51.76, 51.86
51.76, 53.08
51.77, 52.35
51.76, 51.22
51.76, 51.22
51.76, 51.22
51.75, 51.22
51.75, 51.22
51.75, 50.42
51.74, 50.42
51.74, 52.14
51.75, 52.90
51.75, 51.65
51.74, 50.94
51.74, 50.94
51.73, 50.94
51.73, 50.94
51.73, 51.76
51.73, 52.56
51.74, 52.02
51.74, 52.02
51.74, 52.02
51.74, 51.22
51.73, 51.22
51.73, 52.05
51.74, 52.05
51.74, 52.05
51.74, 52.88
51.75, 53.89
51.76, 52.52
51.76, 52.52
51.77, 53.53
51.77, 52.24
51.77, 50.64
51.76, 51.19
51.76, 51.19
51.76, 50.49
51.75, 50.49
51.74, 50.49
51.75, 52.38
51.76, 53.95
51.76, 53.14
51.76, 51.65
51.76, 51.65
51.76, 51.12
51.76, 51.12
51.76, 51.68
51.76, 52.66
51.76, 51.77
51.76, 51.77
51.77, 53.50
51.78, 53.50
51.78, 51.66
51.77, 50.71
51.77, 50.71
51.76, 50.71
51.76, 51.31
51.76, 52.38
51.76, 51.57
51.76, 51.57
51.76, 52.22
51.76, 51.46
51.75, 50.14
51.74, 50.14
51.74, 50.14
51.73, 50.14
51.73, 52.27
51.75, 54.67
51.76, 53.59
51.76, 51.81
51.76, 51.81
51.75, 51.30
51.75, 51.30
51.75, 51.30
51.74, 50.78
51.74, 50.78
51.74, 51.59
51.74, 52.85
51.75, 51.93
51.75, 51.93
51.75, 53.28
51.76, 53.28
51.76, 51.09
51.75, 50.32
51.74, 50.32
51.74, 50.32
51.74, 51.52
51.74, 53.37
51.75, 52.53
51.75, 51.25
51.75, 52.10
51.75, 52.10
51.74, 50.77
51.73, 49.88
51.73, 49.88
51.72, 49.88
51.71, 51.36
51.72, 53.13
51.72, 52.21
51.72, 51.18
51.72, 52.02
51.72, 51.46
51.71, 49.89
51.70, 49.23
51.69, 49.23
51.68, 50.52
51.68, 51.71
51.69, 53.05
51.70, 53.05
51.70, 51.70
51.70, 51.70
51.69, 50.92
51.68, 49.61
51.67, 50.34
51.68, 52.01
51.68, 52.01
51.68, 52.01
51.69, 53.35
51.69, 52.35
51.69, 51.45
51.69, 52.25
51.70, 52.25
51.69, 51.43
51.69, 51.43
51.70, 52.67
51.70, 52.09
51.70, 52.09
51.70, 52.09
51.70, 51.32
51.70, 51.32
51.70, 52.10
51.70, 52.10
51.70, 51.04
51.70, 51.71
51.71, 53.36
51.71, 52.64
51.71, 51.40
51.71, 51.99
51.71, 51.99
51.71, 50.97
51.71, 51.72
51.71, 51.72
51.71, 50.73
51.71, 51.63
51.71, 52.82
51.71, 51.98
51.71, 51.36
51.71, 52.16
51.72, 52.16
51.71, 51.41
51.72, 52.23
51.72, 52.23
51.71, 50.60
51.71, 51.50
51.72, 53.09
51.73, 53.09
51.73, 52.03
51.73, 52.03
51.72, 50.92
51.72, 50.27
51.71, 50.27
51.71, 50.83
51.70, 50.83
51.70, 51.39
51.70, 52.61
51.71, 52.61
51.71, 51.89
51.71, 51.89
51.71, 51.89
51.71, 50.81
51.70, 50.81
51.70, 50.27
51.69, 49.69
51.68, 51.15
51.69, 52.93
51.69, 52.12
51.69, 51.47
51.70, 52.73
51.70, 52.73
51.70, 50.89
51.69, 50.30
51.68, 50.30
51.68, 50.30
51.67, 51.47
51.68, 52.91
51.68, 52.16
51.68, 51.60
51.69, 52.77
51.69, 52.77
51.69, 50.43
51.68, 49.79
51.67, 49.79
51.66, 50.46
51.66, 51.03
51.66, 52.05
51.66, 52.05
51.67, 52.05
51.67, 52.75
51.68, 52.75
51.67, 51.44
51.67, 50.83
51.67, 50.83
51.66, 50.83
51.66, 52.25
51.68, 53.85
51.68, 53.11
51.68, 52.05
51.69, 52.80
51.70, 52.80
51.70, 52.05
51.70, 52.05
51.70, 52.59
51.71, 52.59
51.71, 51.50
51.71, 52.92
51.72, 52.92
51.72, 52.40
51.73, 53.01
51.74, 53.01
51.73, 51.09
51.73, 51.09
51.73, 52.54
51.74, 52.54
51.74, 52.54
51.75, 52.54
51.75, 52.54
51.75, 52.54
51.76, 52.54
51.76, 52.54
51.76, 51.47
51.76, 52.03
51.77, 53.54
51.78, 53.54
51.78, 52.66
51.79, 52.66
51.79, 51.61
51.79, 51.61
51.79, 51.61
51.78, 51.61
51.77, 49.91
51.77, 50.77
51.77, 52.53
51.78, 52.53
51.78, 52.53
51.78, 52.53
51.79, 52.53
51.79, 51.56
51.79, 52.33
51.79, 52.33
51.79, 51.47
51.79, 52.04
51.80, 52.65
51.80, 51.63
51.80, 51.63
51.80, 52.48
51.80, 51.63
51.79, 50.52
51.79, 50.52
51.78, 50.52
51.77, 50.52
51.77, 51.62
51.78, 53.63
51.78, 52.60
51.78, 51.46
51.79, 52.18
51.78, 51.49
51.78, 50.26
51.77, 50.26
51.76, 50.26
51.75, 50.26
51.75, 51.44
51.76, 52.83
51.76, 51.66
51.75, 51.01
51.76, 52.41
51.76, 51.88
51.75, 50.41
51.74, 50.41
51.74, 50.41
51.73, 50.41
51.73, 51.17
51.74, 53.25
51.74, 53.25
51.74, 51.65
51.75, 52.55
51.75, 52.55
51.75, 51.17
51.74, 50.44
51.73, 50.44
51.73, 51.10
51.73, 52.03
51.74, 53.40
51.75, 52.72
51.75, 52.72
51.76, 52.72
51.76, 52.72
51.76, 51.73
51.76, 50.75
51.75, 50.75
51.75, 50.75
51.74, 51.40
51.75, 52.32
51.75, 51.71
51.75, 51.71
51.75, 53.00
51.76, 52.31
51.75, 50.63
51.75, 51.33
51.75, 53.18
51.76, 52.07
51.75, 50.43
51.75, 51.20
51.74, 51.20
51.74, 51.70
51.75, 52.44
51.75, 51.44
51.74, 50.40
51.74, 51.92
51.75, 53.46
51.75, 51.75
51.74, 50.63
51.75, 52.25
51.75, 52.25
51.75, 51.65
51.75, 51.65
51.74, 50.93
51.73, 50.06
51.73, 51.33
51.74, 53.36
51.75, 53.36
51.75, 52.27
51.75, 52.27
51.75, 51.66
51.75, 51.66
51.76, 52.67
51.76, 52.02
51.75, 50.52
51.75, 51.27
51.76, 52.97
51.76, 52.30
51.76, 51.37
51.76, 52.16
51.76, 52.16
51.76, 51.17
51.76, 51.17
51.75, 51.17
51.75, 51.17
51.75, 51.17
51.75, 53.09
51.76, 53.09
51.76, 52.21
51.76, 52.21
51.76, 51.55
51.76, 50.82
51.75, 50.82
51.75, 50.82
51.74, 50.07
51.74, 51.41
51.75, 53.55
51.75, 52.56
51.75, 51.04
51.75, 52.11
51.76, 52.76
51.76, 51.85
51.76, 51.85
51.75, 51.32
51.75, 51.32
51.75, 51.96
51.76, 52.92
51.76, 51.91
51.76, 51.35
51.76, 52.31
51.76, 52.31
51.76, 51.39
51.76, 51.39
51.76, 51.39
51.76, 51.39
51.75, 51.39
51.76, 52.55
51.76, 52.55
51.76, 51.92
51.76, 51.92
51.76, 51.92
51.76, 50.37
51.75, 50.37
51.75, 51.29
51.75, 51.29
51.74, 51.29
51.75, 52.91
51.76, 52.91
51.76, 52.05
51.76, 52.81
51.77, 52.81
51.77, 51.58
51.76, 50.84
51.76, 50.84
51.75, 50.84
51.75, 51.45
51.76, 52.74
51.76, 51.94
51.75, 51.10
51.76, 52.10
51.76, 52.10
51.75, 50.35
51.74, 50.35
51.74, 51.68
51.74, 51.68
51.75, 52.35
51.75, 52.93
51.75, 51.75
51.75, 51.75
51.76, 53.08
51.76, 52.56
51.76, 50.66
51.75, 50.66
51.76, 52.74
51.76, 52.10
51.75, 50.93
51.75, 51.51
51.75, 51.51
51.76, 52.57
51.76, 53.26
51.76, 51.49
51.75, 49.71
51.75, 51.10
51.76, 53.17
51.76, 53.17
51.76, 52.11
51.77, 52.70
51.77, 51.90
51.77, 51.33
51.77, 52.67
51.78, 52.67
51.77, 51.06
51.77, 51.06
51.77, 52.58
51.77, 51.68
51.77, 51.09
51.77, 52.18
51.77, 51.36
51.76, 49.90
51.75, 49.90
51.75, 50.91
51.74, 50.91
51.74, 51.76
51.75, 52.33
51.74, 51.41
51.74, 51.41
51.74, 51.98
51.74, 51.98
51.74, 51.20
51.73, 50.39
51.72, 49.76
51.71, 49.76
51.71, 51.47
51.72, 52.84
51.72, 52.21
51.72, 52.21
51.73, 53.13
51.73, 51.53
51.72, 50.19
51.72, 51.14
51.72, 51.70
51.71, 50.75
51.71, 50.75
51.71, 52.19
51.71, 52.19
51.72, 52.19
51.72, 52.88
51.72, 51.09
51.71, 49.24
51.69, 49.24
51.69, 50.25
51.68, 50.25
51.68, 51.56
51.69, 53.02
51.69, 52.39
51.69, 51.87
51.69, 52.50
51.70, 52.50
51.70, 51.10
51.69, 51.10
51.69, 51.10
51.69, 51.10
51.68, 50.32
51.67, 50.32
51.67, 50.32
51.67, 51.67
51.67, 52.84
51.68, 52.84
51.68, 51.99
51.68, 51.22
51.67, 50.43
51.66, 49.72
51.66, 50.55
51.66, 52.36
51.66, 52.36
51.66, 51.22
51.66, 51.83
51.66, 51.83
51.66, 50.83
51.65, 49.96
51.65, 50.67
51.65, 51.73
51.65, 52.48
51.66, 53.33
51.66, 52.25
51.66, 51.16
51.66, 51.16
51.65, 51.16
51.65, 51.16
51.65, 52.18
51.66, 53.62
51.67, 52.96
51.67, 52.07
51.68, 52.73
51.68, 52.73
51.69, 52.73
51.69, 52.73
51.69, 51.15
51.68, 49.67
51.67, 50.57
51.68, 52.32
51.68, 52.32
51.68, 51.26
51.68, 52.02
51.68, 52.02
51.68, 52.02
51.69, 52.93
51.70, 52.93
51.69, 50.65
51.69, 51.21
51.70, 53.34
51.71, 53.34
51.71, 52.08
51.71, 53.00
51.72, 53.00
51.72, 50.89
51.71, 50.89
51.71, 50.89
51.70, 50.89
51.70, 51.72
51.71, 52.51
51.71, 51.64
51.71, 51.64
51.71, 52.98
51.72, 52.15
51.71, 50.76
51.71, 50.76
51.70, 50.76
51.70, 50.76
51.70, 52.13
51.71, 54.17
51.72, 53.59
51.72, 51.75
51.72, 51.75
51.72, 51.75
51.72, 51.22
51.71, 50.71
51.71, 50.71
51.70, 50.71
51.70, 50.71
51.70, 52.53
51.70, 52.00
51.71, 52.00
51.71, 52.00
51.71, 52.00
51.70, 50.51
51.69, 49.90
51.68, 49.90
51.68, 49.90
51.67, 51.10
51.68, 52.15
51.68, 52.15
51.68, 51.64
51.68, 52.58
51.68, 52.00
51.68, 50.37
51.67, 50.37
51.66, 50.37
51.66, 50.91
51.66, 52.37
51.67, 53.84
51.68, 52.74
51.68, 51.21
51.68, 51.21
51.67, 51.21
51.67, 50.23
51.66, 50.23
51.65, 50.23
51.64, 50.23
51.64, 51.18
51.65, 52.64
51.65, 52.64
51.65, 51.50
51.65, 52.26
51.66, 52.26
51.65, 50.78
51.65, 51.56
51.66, 53.02
51.66, 52.20
51.66, 52.20
51.67, 52.94
51.67, 51.90
51.67, 50.87
51.67, 51.48
51.66, 50.88
51.65, 49.73
51.65, 51.33
51.66, 53.59
51.67, 52.54
51.67, 51.57
51.67, 52.29
51.67, 51.51
51.67, 51.51
51.67, 52.85
51.67, 51.89
51.67, 50.49
51.67, 51.26
51.67, 53.04
51.68, 52.51
51.68, 51.30
51.68, 51.91
51.68, 51.91
51.68, 51.91
51.68, 52.50
51.68, 51.59
51.68, 51.02
51.68, 52.58
51.69, 53.72
51.70, 52.18
51.69, 51.37
51.70, 52.44
51.70, 52.44
51.71, 52.44
51.71, 52.44
51.71, 52.44
51.71, 51.27
51.71, 52.12
51.72, 54.10
51.73, 53.46
51.73, 52.00
51.74, 52.64
51.74, 52.64
51.74, 51.53
51.74, 51.01
51.73, 50.26
51.72, 49.75
51.72, 51.43
51.73, 53.62
51.73, 52.63
51.73, 51.19
51.73, 52.21
51.74, 52.79
51.74, 52.04
51.74, 51.45
51.74, 51.45
51.74, 51.45
51.74, 52.67
51.75, 53.85
51.76, 52.71
51.76, 51.78
51.76, 52.38
51.76, 51.88
51.75, 50.55
51.75, 50.55
51.74, 50.55
51.74, 50.55
51.74, 52.38
51.75, 53.58
51.75, 52.20
51.75, 50.95
51.75, 51.71
51.75, 51.71
51.74, 50.78
51.73, 50.25
51.73, 50.25
51.72, 50.25
51.72, 51.63
51.73, 53.38
51.74, 53.38
51.74, 52.35
51.74, 52.35
51.74, 52.35
51.74, 51.30
51.74, 51.30
51.75, 52.84
51.75, 52.84
51.75, 51.94
51.76, 52.90
51.76, 52.14
51.76, 51.15
51.76, 51.93
51.76, 51.93
51.75, 50.92
51.76, 51.93
51.77, 54.03
51.77, 53.45
51.78, 52.01
51.78, 52.85
51.79, 52.85
51.79, 52.06
51.79, 52.06
51.79, 52.06
51.79, 51.01
51.79, 52.33
51.80, 53.73
51.80, 52.29
51.80, 51.19
51.80, 52.54
51.81, 52.54
51.81, 51.78
51.81, 52.30
51.81, 52.30
51.81, 50.91
51.81, 51.74
51.82, 53.80
51.83, 53.80
51.83, 52.23
51.83, 52.23
51.83, 51.68
51.82, 50.67
51.82, 50.67
51.81, 50.67
51.81, 50.67
51.81, 52.30
51.82, 53.69
51.82, 52.34
51.82, 51.12
51.82, 51.66
51.82, 51.66
51.81, 50.71
51.80, 50.71
51.80, 50.71
51.79, 50.71
51.80, 52.38
51.80, 53.38
51.81, 52.33
51.81, 51.52
51.81, 52.65
51.81, 52.65
51.81, 50.81
51.80, 49.69
51.79, 49.69
51.78, 49.69
51.77, 51.03
51.78, 52.48
51.78, 51.87
51.78, 51.87
51.78, 52.72
51.79, 52.72
51.78, 50.96
51.78, 50.15
51.77, 50.15
51.76, 50.15
51.76, 51.09
51.76, 52.92
51.76, 52.39
51.76, 51.18
51.76, 51.81
51.76, 51.81
51.76, 51.81
51.76, 51.81
51.77, 53.16
51.77, 52.53
51.77, 51.95
51.78, 52.66
51.78, 52.66
51.78, 51.84
51.78, 51.84
51.78, 51.84
51.78, 50.56
51.78, 51.79
51.79, 53.65
51.79, 52.42
51.79, 51.29
51.79, 52.58
51.80, 52.58
51.80, 51.70
51.79, 51.70
51.79, 51.70
51.79, 50.38
51.78, 51.10
51.79, 52.43
51.79, 52.43
51.79, 52.43
51.80, 53.22
51.80, 52.13
51.80, 51.39
51.80, 52.22
51.80, 52.22
51.80, 50.91
51.80, 51.50
51.81, 53.47
51.81, 52.91
51.81, 51.82
51.82, 52.44
51.82, 52.44
51.82, 51.33
51.81, 51.33
51.81, 51.33
51.81, 51.33
51.81, 52.28
51.82, 52.98
51.82, 51.84
51.82, 51.84
51.82, 52.83
51.83, 52.83
51.83, 52.83
51.83, 51.83
51.83, 51.07
51.82, 51.07
51.82, 51.70
51.83, 53.40
51.84, 52.61
51.83, 51.41
51.83, 52.00
51.84, 52.00
51.83, 50.38
51.82, 50.38
51.81, 50.38
51.81, 50.38
51.81, 51.54
51.81, 52.92
51.82, 52.92
51.82, 52.92
51.83, 52.92
51.83, 51.98
51.82, 50.70
51.82, 50.70
51.81, 50.70
51.81, 50.70
51.80, 50.70
51.80, 51.40
51.80, 51.40
51.79, 51.40
51.80, 53.06
51.81, 53.06
51.81, 51.64
51.80, 50.91
51.79, 50.33
51.79, 50.33
51.79, 51.95
51.80, 54.05
51.81, 53.19
51.81, 51.96
51.81, 52.57
51.81, 51.96
51.80, 50.48
51.80, 50.48
51.79, 50.48
51.79, 50.48
51.79, 51.86
51.80, 54.62
51.82, 55.38
51.82, 52.88
51.82, 50.57
51.81, 50.57
51.81, 52.27
51.81, 51.59
51.81, 51.59
51.81, 52.68
51.82, 52.68
51.82, 51.14
51.81, 51.14
51.82, 52.91
51.82, 52.91
51.83, 52.36
51.83, 52.36
51.83, 52.36
51.83, 51.81
51.84, 52.74
51.84, 52.18
51.83, 50.75
51.83, 51.32
51.84, 53.02
51.84, 52.46
51.84, 51.43
51.83, 51.43
51.83, 51.43
51.84, 52.41
51.84, 53.11
51.84, 52.25
51.84, 51.36
51.84, 52.37
51.85, 53.68
51.86, 52.44
51.85, 51.26
51.85, 51.78
51.85, 51.78
51.85, 52.29
51.86, 53.15
51.86, 52.05
51.86, 50.62
51.85, 51.38
51.86, 53.04
51.86, 52.27
51.86, 51.37
51.86, 52.66
51.87, 52.66
51.87, 51.79
51.87, 51.79
51.87, 52.29
51.87, 51.59
51.87, 51.59
51.87, 53.04
51.87, 52.19
51.87, 51.08
51.87, 51.08
51.86, 51.08
51.86, 51.08
51.86, 52.58
51.86, 52.58
51.86, 50.78
51.86, 51.52
51.86, 53.32
51.87, 52.61
51.87, 51.26
51.86, 51.26
51.86, 51.26
51.85, 50.48
51.85, 50.48
51.84, 50.48
51.83, 50.48
51.82, 50.48
51.83, 52.41
51.83, 52.41
51.83, 51.46
51.83, 51.46
51.83, 51.46
51.82, 50.63
51.81, 50.63
51.81, 50.63
51.80, 50.63
51.80, 51.61
51.80, 52.49
51.81, 52.49
51.81, 52.49
51.81, 52.49
51.82, 52.49
51.81, 50.86
51.81, 50.86
51.80, 50.86
51.80, 50.86
51.80, 52.16
51.81, 53.37
51.81, 51.98
51.81, 51.38
51.81, 52.98
51.82, 52.98
51.82, 52.01
51.82, 51.20
51.81, 51.20
51.81, 51.20
51.81, 51.89
51.82, 53.18
51.82, 53.18
51.83, 52.08
51.83, 52.71
51.83, 52.04
51.82, 50.26
51.81, 49.44
51.80, 49.95
51.80, 50.67
51.80, 51.91
51.81, 53.57
51.81, 52.99
51.81, 52.12
51.81, 52.12
51.82, 52.12
51.81, 50.85
51.81, 50.85
51.81, 52.89
51.82, 52.89
51.82, 52.05
51.82, 52.67
51.83, 52.67
51.83, 52.67
51.84, 52.67
51.83, 51.66
51.83, 50.20
51.82, 51.15
51.83, 53.06
51.83, 52.46
51.83, 51.28
51.83, 52.83
51.84, 53.87
51.85, 52.59
51.85, 52.59
51.86, 52.59
51.85, 51.19
51.85, 51.19
51.85, 52.20
51.85, 52.20
51.84, 50.26
51.84, 51.48
51.85, 54.17
51.86, 53.40
51.86, 51.73
51.86, 52.33
51.87, 52.33
51.86, 51.16
51.86, 51.16
51.86, 51.16
51.85, 49.96
51.84, 50.71
51.84, 52.52
51.85, 52.52
51.85, 51.77
51.85, 51.77
51.84, 51.15
51.84, 50.28
51.83, 50.28
51.82, 50.28
51.81, 50.28
51.81, 51.50
51.82, 52.94
51.82, 52.09
51.81, 51.22
51.82, 51.93
51.82, 51.93
51.82, 51.93
51.82, 51.93
51.81, 51.01
51.81, 51.01
51.81, 51.75
51.81, 52.87
51.82, 52.08
51.82, 52.08
51.82, 53.23
51.83, 53.23
51.83, 51.49
51.82, 50.79
51.82, 50.79
51.81, 50.79
51.81, 52.04
51.82, 52.04
51.81, 51.09
51.81, 51.09
51.81, 53.08
51.82, 53.08
51.82, 51.20
51.81, 50.29
51.80, 50.29
51.80, 50.29
51.79, 51.55
51.80, 53.40
51.80, 52.32
51.80, 51.38
51.81, 52.36
51.80, 51.68
51.80, 50.21
51.79, 50.21
51.79, 51.02
51.78, 50.45
51.77, 50.45
51.78, 52.85
51.78, 52.85
51.78, 51.95
51.79, 52.63
51.79, 52.63
51.79, 51.47
51.79, 52.34
51.80, 53.67
51.81, 53.11
51.81, 52.11
51.81, 52.11
51.81, 52.11
51.81, 51.37
51.82, 52.69
51.82, 52.69
51.81, 50.42
51.81, 50.42
51.81, 52.60
51.81, 52.60
51.81, 51.42
51.81, 52.18
51.82, 52.18
51.82, 52.18
51.83, 53.62
51.83, 52.91
51.83, 51.08
51.82, 51.08
51.83, 52.67
51.83, 52.03
51.83, 51.34
51.83, 52.15
51.83, 52.15
51.83, 51.52
51.83, 52.27
51.83, 51.73
51.82, 50.59
51.82, 50.59
51.82, 52.26
51.82, 52.26
51.82, 52.26
51.83, 53.35
51.84, 52.80
51.84, 52.21
51.84, 52.76
51.84, 51.88
51.84, 50.14
51.83, 50.14
51.83, 52.56
51.83, 52.56
51.84, 52.56
51.84, 52.56
51.84, 51.77
51.83, 50.32
51.83, 50.32
51.82, 50.32
51.81, 50.32
51.80, 50.32
51.81, 52.41
51.81, 52.41
51.82, 53.05
51.83, 54.35
51.83, 53.03
51.83, 51.19
51.83, 51.19
51.82, 50.68
51.82, 50.68
51.81, 50.68
51.81, 52.23
51.81, 51.58
51.81, 51.58
51.81, 52.41
51.82, 52.41
51.81, 51.34
51.81, 51.34
51.80, 50.41
51.80, 50.41
51.80, 51.41
51.80, 52.66
51.80, 51.10
51.79, 50.60
51.80, 52.73
51.80, 52.73
51.80, 50.99
51.79, 49.76
51.78, 49.76
51.77, 50.76
51.77, 52.24
51.78, 53.88
51.79, 52.91
51.79, 51.73
51.79, 51.73
51.78, 51.05
51.77, 49.77
51.76, 49.77
51.76, 50.51
51.76, 52.14
51.76, 52.14
51.76, 50.60
51.75, 51.50
51.76, 53.32
51.77, 52.78
51.77, 51.75
51.77, 52.28
51.77, 52.28
51.77, 51.53
51.78, 52.75
51.78, 52.75
51.78, 52.05
51.78, 52.05
51.79, 53.12
51.79, 52.33
51.80, 52.33
51.80, 53.15
51.81, 53.15
51.81, 52.06
51.81, 52.06
51.81, 52.06
51.81, 52.06
51.82, 53.20
51.83, 53.95
51.84, 52.91
51.84, 52.11
51.84, 52.66
51.84, 52.12
51.85, 52.12
51.85, 52.91
51.85, 51.67
51.84, 50.16
51.84, 51.26
51.85, 53.34
51.85, 53.34
51.86, 52.76
51.86, 52.76
51.86, 52.06
51.86, 51.19
51.86, 51.19
51.85, 51.19
51.85, 50.62
51.85, 51.56
51.85, 52.34
51.85, 51.48
51.85, 51.48
51.85, 52.99
51.86, 52.99
51.86, 52.03
51.85, 51.15
51.85, 50.58
51.84, 50.58
51.84, 52.25
51.85, 54.02
51.87, 54.02
51.87, 53.00
51.88, 53.00
51.88, 51.81
51.88, 51.81
