66022, -12.00, 0.15, -56.26, 0.42, 189.65, 97.97, 270.72
66031, -14.70, 0.30, -56.41, 0.43, 189.65, 97.96, 271.17
66041, -11.70, 0.75, -57.01, 0.43, 189.64, 97.95, 273.67
66084, -11.25, 0.15, -55.21, 0.44, 189.65, 97.94, 270.76
66094, -13.20, -1.20, -57.16, 0.45, 189.65, 97.93, 264.81
66103, -11.40, -0.45, -56.71, 0.45, 189.65, 97.92, 267.74
66113, -12.75, -0.60, -56.56, 0.45, 189.65, 97.91, 267.31
66122, -11.40, -0.45, -56.71, 0.46, 189.65, 97.90, 267.74
66132, -11.40, -0.45, -56.71, 0.47, 189.65, 97.89, 267.74
66141, -10.95, 0.75, -57.01, 0.47, 189.66, 97.88, 273.92
66151, -12.00, -0.30, -58.06, 0.47, 189.66, 97.86, 268.57
66160, -13.20, 1.35, -56.11, 0.47, 189.66, 97.85, 275.84
66170, -13.50, 0.75, -58.06, 0.48, 189.67, 97.84, 273.18
66179, -12.75, 0.45, -57.01, 0.47, 189.67, 97.83, 272.02
66189, -12.90, 1.05, -57.16, 0.47, 189.67, 97.82, 274.65
66198, -12.00, -1.35, -57.01, 0.48, 189.67, 97.81, 263.58
66208, -12.75, 0.45, -56.26, 0.48, 189.66, 97.80, 272.02
66218, -11.85, 0.30, -57.46, 0.48, 189.66, 97.79, 271.45
66227, -13.05, 0.15, -57.01, 0.49, 189.66, 97.78, 270.66
66237, -13.80, 0.75, -56.26, 0.49, 189.66, 97.77, 273.11
66283, -13.05, 0.15, -56.26, 0.49, 189.66, 97.76, 270.66
66292, -12.75, -0.30, -55.96, 0.50, 189.66, 97.75, 268.65
66302, -13.05, 0.45, -56.26, 0.50, 189.67, 97.74, 271.97
66311, -13.05, 0.45, -56.26, 0.51, 189.66, 97.73, 271.97
66321, -15.15, 0.45, -56.26, 0.52, 189.66, 97.72, 271.70
66331, -12.90, 0.30, -56.41, 0.53, 189.66, 97.71, 271.33
66340, -11.85, 1.05, -56.11, 0.53, 189.66, 97.69, 275.06
66350, -13.20, 1.05, -56.41, 0.54, 189.66, 97.69, 274.55
66359, -12.15, 1.35, -56.11, 0.54, 189.66, 97.68, 276.34
66369, -12.60, 0.30, -57.46, 0.54, 189.66, 97.67, 271.36
66378, -13.20, 0.30, -55.36, 0.55, 189.66, 97.65, 271.30
66388, -11.25, 1.20, -57.31, 0.55, 189.66, 97.64, 276.09
66397, -12.60, 1.35, -56.71, 0.55, 189.66, 97.63, 276.12
66407, -12.60, 0.60, -56.71, 0.56, 189.66, 97.62, 272.73
66416, -12.00, 0.45, -57.31, 0.56, 189.66, 97.61, 272.15
66426, -13.05, 0.45, -56.56, 0.56, 189.66, 97.60, 271.97
66436, -12.15, 0.00, -56.41, 0.57, 189.66, 97.59, -180.00
66489, -12.90, 0.30, -55.81, 0.57, 189.66, 97.58, 271.33
66498, -11.25, 0.75, -56.26, 0.58, 189.66, 97.57, 273.81
66508, -12.90, 1.05, -57.16, 0.58, 189.66, 97.56, 274.65
66517, -13.65, -0.45, -56.71, 0.58, 189.66, 97.55, 268.11
66527, -12.90, 1.05, -56.11, 0.58, 189.66, 97.54, 274.65
66536, -12.75, -0.60, -56.56, 0.58, 189.65, 97.53, 267.31
66546, -14.55, -0.90, -56.56, 0.58, 189.66, 97.52, 266.46
66556, -13.65, -0.45, -56.41, 0.59, 189.65, 97.50, 268.11
66565, -13.95, -0.45, -55.81, 0.59, 189.65, 97.49, 268.15
66575, -12.15, -0.45, -56.71, 0.60, 189.65, 97.48, 267.88
66584, -13.50, -0.30, -55.96, 0.60, 189.65, 97.47, 268.73
66594, -12.75, 0.75, -55.51, 0.61, 189.66, 97.46, 273.37
66603, -12.90, 0.60, -56.11, 0.61, 189.66, 97.45, 272.66
66613, -12.60, 0.30, -55.06, 0.61, 189.66, 97.44, 271.36
66622, -11.70, 0.45, -55.51, 0.62, 189.66, 97.43, 272.20
66632, -13.95, -0.45, -56.71, 0.62, 189.66, 97.42, 268.15
66641, -13.95, -0.45, -56.71, 0.62, 189.66, 97.41, 268.15
66688, -11.10, -0.45, -56.41, 0.63, 189.66, 97.40, 267.68
66698, -12.60, 0.60, -56.41, 0.63, 189.66, 97.39, 272.73
66707, -12.90, -0.45, -56.11, 0.63, 189.66, 97.38, 268.00
66717, -13.50, 0.45, -56.56, 0.64, 189.65, 97.37, 271.91
66726, -12.75, 1.50, -55.96, 0.64, 189.65, 97.36, 276.71
66736, -12.00, 1.50, -55.96, 0.65, 189.65, 97.35, 277.12
66745, -13.50, 0.15, -56.56, 0.64, 189.65, 97.34, 270.64
66755, -12.75, 0.45, -56.26, 0.65, 189.65, 97.33, 272.02
66764, -12.00, 0.75, -57.01, 0.66, 189.65, 97.32, 273.58
66774, -13.05, 0.15, -56.56, 0.66, 189.65, 97.31, 270.66
66783, -12.75, 1.50, -57.31, 0.66, 189.65, 97.30, 276.71
66793, -13.20, 0.30, -56.11, 0.66, 189.65, 97.29, 271.30
66803, -13.05, 0.75, -55.21, 0.66, 189.65, 97.28, 273.29
66812, -11.85, -0.45, -56.11, 0.66, 189.65, 97.27, 267.83
66822, -12.75, 1.95, -57.01, 0.66, 189.65, 97.25, 278.70
66831, -12.75, 1.95, -57.01, 0.67, 189.65, 97.24, 278.70
66841, -12.00, 0.75, -55.21, 0.68, 189.65, 97.23, 273.58
66885, -11.85, -1.20, -55.06, 0.68, 189.65, 97.22, 264.22
66895, -12.00, 0.15, -55.96, 0.68, 189.65, 97.21, 270.72
66905, -12.00, -0.90, -55.51, 0.69, 189.65, 97.20, 265.71
66915, -11.10, 1.05, -57.46, 0.69, 189.65, 97.19, 275.40
66925, -12.90, 0.30, -57.16, 0.69, 189.65, 97.18, 271.33
66935, -12.00, 0.75, -56.56, 0.69, 189.65, 97.17, 273.58
66945, -12.30, 1.20, -56.26, 0.69, 189.65, 97.16, 275.57
66955, -12.15, -0.45, -56.41, 0.70, 189.65, 97.15, 267.88
66965, -12.30, 1.20, -56.26, 0.70, 189.65, 97.14, 275.57
66974, -11.85, -0.45, -56.41, 0.71, 189.65, 97.13, 267.83
66984, -13.05, 0.75, -55.51, 0.72, 189.65, 97.12, 273.29
66994, -12.15, 0.30, -56.11, 0.72, 189.65, 97.11, 271.41
67004, -12.90, 2.85, -56.71, 0.72, 189.65, 97.10, 282.46
67014, -12.15, -1.20, -56.11, 0.72, 189.65, 97.09, 264.36
67024, -12.00, -0.30, -55.96, 0.72, 189.65, 97.07, 268.57
67034, -13.80, 0.15, -57.01, 0.72, 189.65, 97.06, 270.62
67044, -12.15, -1.20, -56.11, 0.73, 189.65, 97.05, 264.36
67089, -11.25, 0.75, -56.26, 0.73, 189.65, 97.04, 273.81
67099, -12.75, 0.15, -55.51, 0.74, 189.65, 97.03, 270.67
67109, -12.30, -0.60, -56.26, 0.75, 189.65, 97.02, 267.21
67119, -13.05, 0.45, -56.56, 0.75, 189.64, 97.01, 271.97
67129, -13.50, 0.75, -55.21, 0.76, 189.64, 97.00, 273.18
67139, -12.60, 0.60, -56.71, 0.76, 189.64, 96.99, 272.73
67149, -12.75, 0.75, -54.91, 0.77, 189.64, 96.98, 273.37
67159, -12.15, 1.35, -57.76, 0.77, 189.64, 96.97, 276.34
67168, -11.85, 0.30, -57.16, 0.78, 189.64, 96.96, 271.45
67178, -14.10, -0.30, -55.51, 0.78, 189.64, 96.95, 268.78
67188, -12.75, 0.15, -57.01, 0.78, 189.63, 96.94, 270.67
67198, -12.60, 0.30, -56.41, 0.78, 189.63, 96.93, 271.36
67208, -12.30, 0.75, -55.51, 0.78, 189.63, 96.92, 273.49
67218, -13.65, 0.60, -55.81, 0.79, 189.63, 96.91, 272.52
67228, -12.60, 0.00, -54.31, 0.79, 189.63, 96.90, -180.00
67238, -11.70, 0.15, -55.51, 0.79, 189.63, 96.89, 270.73
67248, -12.30, 0.45, -56.26, 0.79, 189.63, 96.88, 272.10
67295, -12.75, -0.30, -54.91, 0.80, 189.63, 96.87, 268.65
67304, -13.80, -0.90, -56.56, 0.80, 189.63, 96.86, 266.27
67314, -12.30, 0.45, -56.56, 0.80, 189.63, 96.85, 272.10
67324, -12.60, 0.00, -55.36, 0.81, 189.62, 96.83, -180.00
67334, -13.20, 1.05, -56.11, 0.82, 189.62, 96.82, 274.55
67344, -13.05, -0.90, -56.26, 0.82, 189.62, 96.81, 266.05
67354, -14.70, 0.60, -56.11, 0.82, 189.62, 96.80, 272.34
67364, -12.15, 0.00, -56.41, 0.82, 189.62, 96.79, -180.00
67373, -12.75, -0.60, -57.61, 0.83, 189.62, 96.78, 267.31
67383, -12.00, 0.45, -57.01, 0.83, 189.62, 96.77, 272.15
67393, -12.90, 0.00, -56.41, 0.83, 189.62, 96.76, -180.00
67403, -13.80, 1.95, -55.51, 0.83, 189.62, 96.75, 278.04
67413, -14.85, 0.75, -58.06, 0.84, 189.62, 96.74, 272.89
67423, -13.65, 1.05, -56.71, 0.85, 189.62, 96.73, 274.40
67433, -13.50, -0.90, -55.96, 0.85, 189.62, 96.72, 266.19
67443, -12.75, -0.60, -56.56, 0.85, 189.62, 96.71, 267.31
67453, -12.30, 0.45, -56.56, 0.86, 189.62, 96.70, 272.10
67500, -12.60, -0.75, -55.36, 0.86, 189.62, 96.69, 266.59
67510, -12.00, -0.90, -57.01, 0.86, 189.62, 96.68, 265.71
67520, -12.15, 1.05, -54.76, 0.87, 189.62, 96.67, 274.94
67530, -13.05, -0.60, -56.56, 0.87, 189.62, 96.66, 267.37
67540, -13.50, -0.30, -55.96, 0.88, 189.62, 96.65, 268.73
67550, -13.50, 0.15, -56.56, 0.88, 189.62, 96.64, 270.64
67560, -12.90, 1.65, -57.16, 0.88, 189.62, 96.63, 277.29
67570, -11.40, 0.00, -56.41, 0.89, 189.62, 96.61, -180.00
67579, -12.00, -1.35, -57.61, 0.90, 189.62, 96.61, 263.58
67589, -13.50, 0.75, -56.56, 0.90, 189.62, 96.59, 273.18
67599, -13.05, 0.15, -56.56, 0.90, 189.62, 96.58, 270.66
67609, -12.90, 1.65, -56.41, 0.90, 189.62, 96.57, 277.29
67619, -12.60, 0.00, -57.16, 0.90, 189.62, 96.56, -180.00
67629, -12.75, -1.35, -55.96, 0.91, 189.63, 96.55, 263.96
67638, -11.85, -0.75, -57.16, 0.91, 189.63, 96.54, 266.38
67648, -13.65, 0.30, -55.81, 0.92, 189.63, 96.53, 271.26
67658, -12.30, 0.15, -56.56, 0.92, 189.63, 96.52, 270.70
67700, -12.60, -0.45, -53.71, 0.93, 189.63, 96.50, 267.95
67710, -12.00, 0.15, -55.51, 0.94, 189.63, 96.49, 270.72
67720, -11.70, -0.30, -56.26, 0.94, 189.62, 96.48, 268.53
67730, -11.70, 0.45, -54.91, 0.94, 189.62, 96.47, 272.20
67740, -11.70, 0.45, -55.21, 0.94, 189.62, 96.46, 272.20
67750, -13.50, -0.30, -57.01, 0.94, 189.62, 96.45, 268.73
67760, -12.15, 0.30, -56.41, 0.95, 189.62, 96.44, 271.41
67770, -12.75, 1.50, -57.31, 0.95, 189.63, 96.43, 276.71
67780, -13.65, 0.00, -55.81, 0.96, 189.63, 96.42, -180.00
67789, -11.10, -1.20, -56.41, 0.95, 189.63, 96.41, 263.83
67799, -12.30, 0.15, -57.01, 0.96, 189.63, 96.40, 270.70
67809, -11.85, 1.65, -56.41, 0.97, 189.63, 96.39, 277.93
67819, -12.75, 0.75, -56.56, 0.97, 189.63, 96.38, 273.37
67829, -12.15, -0.45, -55.81, 0.98, 189.63, 96.37, 267.88
67839, -12.15, 0.60, -56.41, 0.98, 189.63, 96.36, 272.83
67849, -13.05, -0.60, -55.96, 0.98, 189.63, 96.34, 267.37
67859, -11.40, 1.05, -56.11, 0.98, 189.63, 96.33, 275.26
67913, -11.40, 0.30, -55.06, 1.01, 189.63, 96.28, 271.51
67923, -11.70, 0.45, -57.31, 1.01, 189.63, 96.27, 272.20
67933, -13.50, 0.15, -57.31, 1.01, 189.63, 96.26, 270.64
67943, -13.05, 0.15, -53.86, 1.02, 189.63, 96.25, 270.66
67953, -13.80, 0.15, -57.31, 1.02, 189.63, 96.24, 270.62
67963, -12.75, -0.30, -56.56, 1.03, 189.63, 96.23, 268.65
67973, -14.10, 0.45, -55.96, 1.03, 189.64, 96.22, 271.83
67983, -12.15, 0.00, -56.41, 1.03, 189.64, 96.21, -180.00
67992, -12.60, 1.35, -56.41, 1.04, 189.63, 96.20, 276.12
68002, -12.30, 0.45, -56.26, 1.04, 189.63, 96.19, 272.10
68012, -12.15, 0.00, -56.11, 1.05, 189.63, 96.18, -180.00
68022, -12.60, 1.05, -56.71, 1.06, 189.63, 96.17, 274.76
68032, -11.10, 0.00, -55.81, 1.06, 189.63, 96.16, -180.00
68041, -13.65, 0.60, -55.81, 1.07, 189.63, 96.15, 272.52
68051, -12.60, -0.45, -55.06, 1.07, 189.63, 96.14, 267.95
68061, -12.15, 0.30, -55.06, 1.08, 189.63, 96.13, 271.41
68071, -12.60, 0.30, -55.36, 1.08, 189.63, 96.12, 271.36
68117, -12.60, 1.65, -55.36, 1.10, 189.63, 96.08, 277.46
68127, -13.65, 0.30, -56.11, 40.00, 263.75, 8.05, 271.26
68137, -12.90, -0.75, -57.16, 40.17, 263.76, 8.14, 266.67
68147, -12.90, 1.05, -55.36, 40.43, 263.77, 8.27, 274.65
68157, -14.10, 0.15, -55.96, 41.76, 263.77, 8.90, 270.61
68167, -12.30, 0.75, -56.26, 41.23, 263.79, 8.65, 273.49
68177, -13.95, 1.35, -56.41, 39.64, 263.80, 7.89, 275.53
68187, -12.75, 0.45, -56.26, 39.21, 263.82, 7.68, 272.02
68197, -12.60, -0.45, -55.36, 40.52, 263.82, 8.31, 267.95
68207, -12.30, -0.30, -57.61, 39.64, 263.84, 7.90, 268.60
68217, -13.80, 2.25, -56.56, 39.54, 263.85, 7.86, 279.26
68227, -12.90, -0.75, -56.41, 40.34, 263.85, 8.24, 266.67
68237, -12.15, 1.65, -57.16, 39.98, 263.87, 8.07, 277.73
68247, -12.60, 0.30, -56.41, 40.42, 263.88, 8.28, 271.36
68257, -13.05, 0.15, -56.26, 40.86, 263.89, 8.50, 270.66
68267, -12.60, 0.30, -56.41, 39.98, 263.90, 8.08, 271.36
68276, -13.65, 0.00, -55.81, 39.99, 263.91, 8.08, -180.00
68323, -12.60, 0.30, -56.11, 1.16, 189.63, 95.86, 271.36
68333, -11.70, 1.50, -56.26, 1.17, 189.63, 95.85, 277.31
68343, -13.80, 0.45, -55.96, 1.17, 189.62, 95.84, 271.87
68353, -13.20, 0.60, -55.36, 1.17, 189.62, 95.82, 272.60
68363, -13.50, -0.30, -55.96, 1.16, 189.62, 95.81, 268.73
68373, -12.60, 0.60, -56.41, 1.17, 189.62, 95.81, 272.73
68383, -13.20, -0.45, -55.06, 1.19, 189.62, 95.80, 268.05
68393, -13.50, 0.45, -56.26, 1.19, 189.62, 95.78, 271.91
68403, -12.60, -0.45, -56.11, 1.19, 189.63, 95.77, 267.95
68412, -12.75, 1.50, -56.56, 1.17, 189.63, 95.75, 276.71
68422, -12.60, 0.30, -56.71, 1.15, 189.61, 95.75, 271.36
68432, -12.75, 0.75, -56.56, 1.22, 189.59, 95.75, 273.37
68442, -12.75, 1.50, -55.21, 1.26, 189.60, 95.74, 276.71
68452, -13.05, 0.15, -56.56, 1.22, 189.62, 95.72, 270.66
68462, -13.65, 0.30, -55.81, 1.19, 189.62, 95.70, 271.26
68472, -12.15, 1.35, -55.36, 1.17, 189.60, 95.70, 276.34
68482, -12.90, 0.30, -57.76, 1.18, 189.60, 95.70, 271.33
68526, -12.75, 1.95, -56.26, 1.25, 189.61, 95.65, 278.70
68536, -13.50, -0.30, -55.51, 1.27, 189.61, 95.65, 268.73
68546, -11.70, 0.75, -56.26, 1.22, 189.62, 95.63, 273.67
68556, -12.75, 0.15, -57.01, 1.24, 189.62, 95.63, 270.67
68566, -13.80, 0.75, -55.51, 1.28, 189.61, 95.62, 273.11
68576, -11.85, 1.65, -55.36, 1.26, 189.60, 95.61, 277.93
68586, -11.40, 0.60, -56.11, 1.24, 189.59, 95.60, 273.01
68596, -12.90, 0.00, -54.76, 1.26, 189.60, 95.59, -180.00
68606, -12.90, 0.00, -56.11, 1.28, 189.61, 95.58, -180.00
68615, -11.70, 0.75, -55.51, 1.27, 189.60, 95.57, 273.67
68625, -13.65, 0.30, -56.11, 1.26, 189.59, 95.56, 271.26
68635, -12.15, 0.30, -56.41, 1.25, 189.60, 95.55, 271.41
68645, -12.30, 1.95, -56.26, 1.24, 189.61, 95.55, 279.01
68655, -13.05, 0.75, -57.31, 1.25, 189.61, 95.54, 273.29
68665, -11.85, 1.05, -55.81, 1.25, 189.60, 95.53, 275.06
68675, -12.30, 1.20, -57.01, 1.26, 189.59, 95.52, 275.57
68685, -12.60, 1.05, -56.41, 1.26, 189.60, 95.51, 274.76
68791, -13.80, 0.45, -56.56, 1.06, 189.57, 95.42, 271.87
68801, -13.05, 1.20, -55.96, 1.07, 189.56, 95.43, 275.25
68811, -12.90, 2.10, -55.36, 1.08, 189.55, 95.44, 279.25
68821, -12.15, 2.40, -55.81, 1.05, 189.55, 95.44, 281.17
68831, -12.90, 1.35, -56.71, 1.00, 189.55, 95.45, 275.97
68841, -13.20, -0.45, -55.81, 1.00, 189.54, 95.47, 268.05
68851, -13.80, 1.20, -55.96, 1.00, 189.55, 95.48, 274.97
68861, -14.10, 0.75, -57.01, 0.99, 189.55, 95.49, 273.04
68871, -12.75, 1.20, -55.51, 0.98, 189.55, 95.49, 275.38
68881, -12.15, 0.60, -55.06, 0.99, 189.55, 95.51, 272.83
68891, -12.75, 1.95, -54.46, 1.03, 189.55, 95.52, 278.70
68901, -13.50, 0.15, -55.96, 1.03, 189.55, 95.53, 270.64
68911, -12.15, 3.45, -56.11, 1.01, 189.55, 95.54, 285.85
68921, -13.95, 2.10, -55.81, 0.98, 189.55, 95.55, 278.56
68931, -12.90, 1.65, -55.81, 0.98, 189.56, 95.56, 277.29
68941, -13.95, 1.65, -55.06, 0.96, 189.56, 95.57, 276.75
68951, -12.75, 1.50, -55.51, 0.95, 189.55, 95.59, 276.71
68995, -13.50, 0.15, -54.91, 0.98, 189.54, 95.60, 270.64
69004, -12.60, 2.10, -54.31, 0.98, 189.54, 95.61, 279.46
69014, -13.80, 1.20, -53.86, 0.96, 189.54, 95.62, 274.97
69023, -14.55, 1.95, -54.91, 0.95, 189.55, 95.63, 277.63
69033, -12.60, 2.10, -54.31, 0.97, 189.55, 95.64, 279.46
69042, -12.75, 2.25, -55.51, 1.00, 189.55, 95.65, 280.01
69052, -12.60, 2.40, -54.76, 1.01, 189.55, 95.66, 280.78
69061, -13.65, 3.45, -55.36, 0.99, 189.55, 95.67, 284.18
69071, -13.50, 2.25, -54.91, 0.97, 189.55, 95.68, 279.46
69081, -13.05, 2.25, -55.21, 0.96, 189.56, 95.69, 279.78
69090, -13.05, 2.25, -55.21, 0.95, 189.56, 95.70, 279.78
69100, -13.95, 1.35, -55.06, 0.96, 189.56, 95.71, 275.53
69109, -12.90, 2.85, -56.41, 0.97, 189.56, 95.72, 282.46
69119, -12.75, 2.25, -53.86, 0.97, 189.57, 95.72, 280.01
69128, -12.75, 1.95, -55.21, 0.99, 189.57, 95.74, 278.70
69138, -13.80, 3.00, -54.46, 1.02, 189.57, 95.75, 282.26
69148, -12.60, 0.60, -54.76, 1.04, 189.57, 95.76, 272.73
69192, -12.15, 1.35, -54.01, 1.08, 189.58, 95.78, 276.34
69201, -12.15, 2.40, -54.76, 1.12, 189.60, 95.77, 281.17
69211, -12.15, 2.85, -56.71, 1.11, 189.62, 95.77, 283.20
69220, -12.15, 2.85, -56.71, 1.11, 189.63, 95.77, 283.20
69230, -13.65, 2.10, -56.11, 1.16, 189.61, 95.78, 278.75
69239, -12.30, 0.75, -56.26, 1.27, 189.59, 95.79, 273.49
69249, -13.05, 3.00, -55.21, 1.38, 189.58, 95.80, 282.95
69259, -13.20, 1.65, -55.81, 1.43, 189.59, 95.79, 277.12
69268, -13.95, 1.65, -56.41, 1.42, 189.60, 95.78, 276.75
69278, -11.85, 2.10, -54.76, 1.36, 189.61, 95.77, 280.05
69287, -12.60, 2.40, -56.41, 1.32, 189.61, 95.77, 280.78
69297, -13.50, 3.00, -55.21, 1.31, 189.60, 95.76, 282.53
69306, -13.50, 2.25, -54.91, 1.33, 189.60, 95.75, 279.46
69316, -13.20, 1.65, -55.06, 1.36, 189.60, 95.73, 277.12
69325, -13.65, 2.40, -55.36, 1.36, 189.61, 95.72, 279.97
69335, -15.45, 2.85, -54.01, 1.37, 189.62, 95.71, 280.45
69345, -12.60, 3.45, -55.36, 1.41, 189.63, 95.71, 285.31
69393, -11.10, 2.40, -53.71, 1.42, 189.64, 95.70, 282.20
69402, -13.65, 3.45, -54.76, 1.40, 189.63, 95.68, 284.18
69412, -14.10, 3.75, -53.56, 1.42, 189.62, 95.68, 284.89
69422, -13.20, 2.85, -55.06, 1.44, 189.62, 95.67, 282.18
69431, -13.20, 1.35, -54.76, 1.43, 189.61, 95.65, 275.84
69441, -12.75, 1.95, -56.26, 1.40, 189.59, 95.63, 278.70
69450, -13.05, 1.95, -56.26, 1.38, 189.57, 95.62, 278.50
69460, -13.05, 1.95, -56.26, 1.37, 189.57, 95.62, 278.50
69469, -13.05, 2.55, -54.46, 1.36, 189.58, 95.61, 281.06
69479, -13.50, 2.25, -55.51, 1.36, 189.59, 95.60, 279.46
69488, -12.90, 2.10, -54.76, 1.37, 189.60, 95.58, 279.25
69498, -13.95, 2.40, -56.41, 1.40, 189.60, 95.58, 279.76
69508, -13.20, 1.65, -56.11, 1.45, 189.61, 95.57, 277.12
69517, -13.80, 2.55, -56.56, 1.45, 189.63, 95.55, 280.47
69527, -13.50, 1.50, -55.21, 1.43, 189.63, 95.54, 276.34
69536, -13.05, 3.30, -54.91, 1.42, 189.64, 95.53, 284.19
69546, -13.50, 2.25, -54.46, 1.42, 189.63, 95.53, 279.46
69589, -12.75, 1.20, -54.46, 1.44, 189.61, 95.52, 275.38
69599, -11.40, 4.20, -56.41, 1.44, 189.60, 95.51, 290.22
69608, -13.65, 1.35, -55.06, 1.42, 189.60, 95.50, 275.65
69618, -12.60, 3.15, -55.06, 1.43, 189.59, 95.49, 284.04
69628, -13.20, 3.15, -55.06, 1.44, 189.59, 95.48, 283.42
69637, -12.30, 3.00, -55.21, 1.43, 189.58, 95.47, 283.71
69647, -12.75, 1.95, -54.91, 1.43, 189.58, 95.45, 278.70
69656, -12.15, 2.10, -54.31, 1.43, 189.60, 95.44, 279.81
69666, -12.60, 2.40, -55.06, 1.43, 189.61, 95.43, 280.78
69675, -12.15, 2.40, -55.81, 1.44, 189.62, 95.43, 281.17
69685, -13.05, 1.95, -55.51, 1.46, 189.62, 95.42, 278.50
69694, -13.50, 1.20, -57.01, 1.48, 189.61, 95.41, 275.08
69704, -11.85, 2.10, -55.06, 1.48, 189.62, 95.40, 280.05
69714, -13.05, 1.50, -54.16, 1.48, 189.63, 95.39, 276.56
69723, -13.05, 3.00, -54.16, 1.51, 189.64, 95.37, 282.95
69733, -13.80, 3.30, -54.91, 1.51, 189.63, 95.36, 283.45
69742, -14.10, 1.20, -55.21, 1.52, 189.62, 95.35, 274.86
69788, -12.15, 0.60, -54.76, 1.52, 189.61, 95.34, 272.83
69798, -13.50, 2.25, -55.21, 1.49, 189.60, 95.33, 279.46
69807, -12.30, 2.55, -54.91, 1.48, 189.60, 95.32, 281.71
69817, -13.20, 3.90, -55.81, 1.49, 189.61, 95.31, 286.46
69826, -11.70, 3.00, -55.51, 1.48, 189.61, 95.31, 284.38
69836, -13.05, 1.95, -55.51, 1.48, 189.61, 95.29, 278.50
69846, -13.50, 0.75, -54.16, 1.48, 189.62, 95.28, 273.18
69855, -13.05, 1.50, -55.51, 1.50, 189.62, 95.27, 276.56
69865, -12.30, 3.30, -53.86, 1.51, 189.62, 95.26, 285.02
69874, -13.65, 1.65, -53.26, 1.52, 189.62, 95.25, 276.89
69884, -13.50, 2.55, -54.91, 1.54, 189.62, 95.24, 280.70
69893, -12.15, 2.10, -54.76, 1.55, 189.62, 95.23, 279.81
69903, -13.80, 2.25, -55.51, 1.54, 189.63, 95.22, 279.26
69912, -13.50, 1.95, -54.46, 1.53, 189.63, 95.21, 278.22
69922, -12.75, 3.00, -56.26, 1.52, 189.63, 95.20, 283.24
69931, -13.80, 3.00, -54.46, 1.53, 189.62, 95.19, 282.26
69941, -13.80, 2.55, -55.21, 1.54, 189.62, 95.18, 280.47
69988, -13.05, 1.95, -54.91, 1.53, 189.62, 95.16, 278.50
69998, -13.20, 2.10, -54.31, 1.53, 189.62, 95.15, 279.04
70008, -12.75, 3.75, -55.51, 1.55, 189.62, 95.14, 286.39
70018, -13.20, 2.40, -54.01, 1.56, 189.62, 95.13, 280.30
70028, -12.60, 1.65, -55.81, 1.57, 189.62, 95.12, 277.46
70038, -12.30, 1.50, -56.26, 1.57, 189.63, 95.11, 276.95
70048, -12.75, 1.95, -55.21, 1.56, 189.64, 95.10, 278.70
70058, -13.50, 3.00, -54.16, 1.55, 189.64, 95.09, 282.53
70068, -13.05, 1.50, -54.91, 1.55, 189.64, 95.08, 276.56
70078, -13.20, 3.15, -54.76, 1.55, 189.63, 95.07, 283.42
70088, -12.60, 1.35, -55.81, 1.55, 189.62, 95.06, 276.12
70097, -12.90, 1.65, -54.01, 1.54, 189.62, 95.05, 277.29
70107, -13.05, 2.55, -56.26, 1.55, 189.62, 95.04, 281.06
70117, -14.70, 1.65, -56.11, 1.55, 189.62, 95.03, 276.40
70127, -12.75, 1.95, -56.56, 1.55, 189.63, 95.02, 278.70
70137, -14.10, 1.95, -54.46, 1.56, 189.63, 95.01, 277.87
70147, -12.90, 2.40, -55.06, 1.57, 189.63, 95.00, 280.54
70192, -13.95, 2.85, -54.76, 1.57, 189.63, 94.99, 281.55
70202, -12.60, 2.85, -53.71, 1.58, 189.62, 94.98, 282.75
70212, -13.65, 2.40, -55.06, 1.60, 189.62, 94.97, 279.97
70221, -12.75, 2.25, -55.51, 1.61, 189.62, 94.96, 280.01
70231, -12.30, 1.95, -55.51, 1.62, 189.63, 94.95, 279.01
70241, -13.80, 2.25, -53.86, 1.61, 189.63, 94.94, 279.26
70251, -12.00, 1.95, -55.21, 1.60, 189.63, 94.92, 279.23
70261, -13.80, 3.30, -54.16, 1.60, 189.62, 94.91, 283.45
70271, -12.30, 1.95, -54.91, 1.61, 189.62, 94.91, 279.01
70281, -12.30, 1.50, -54.46, 1.61, 189.61, 94.89, 276.95
70291, -13.80, 3.00, -56.26, 1.61, 189.62, 94.89, 282.26
70301, -14.10, 2.55, -55.51, 1.61, 189.62, 94.88, 280.25
70311, -12.90, 2.40, -54.01, 1.62, 189.62, 94.86, 280.54
70321, -13.65, 2.10, -53.71, 1.62, 189.62, 94.85, 278.75
70331, -12.75, 1.95, -56.26, 1.62, 189.63, 94.84, 278.70
70341, -12.30, 2.55, -55.51, 1.62, 189.63, 94.83, 281.71
70351, -11.40, 2.10, -55.06, 1.62, 189.63, 94.82, 280.44
70395, -12.30, 2.55, -55.96, 1.62, 189.63, 94.81, 281.71
70405, -12.30, 2.55, -54.91, 1.63, 189.62, 94.80, 281.71
70415, -13.80, 1.95, -54.16, 1.63, 189.61, 94.79, 278.04
70425, -13.80, 2.25, -53.11, 1.63, 189.61, 94.78, 279.26
70435, -12.60, 2.40, -55.36, 1.63, 189.61, 94.77, 280.78
70445, -12.30, 2.55, -55.96, 1.63, 189.62, 94.76, 281.71
70455, -12.60, 2.85, -55.36, 1.64, 189.62, 94.75, 282.75
70465, -13.20, 1.65, -54.31, 1.65, 189.62, 94.74, 277.12
