45.41, 48.03
45.41, 47.31
45.42, 46.02
45.42, 46.02
45.42, 46.02
45.43, 46.81
45.44, 47.64
45.44, 46.07
45.44, 44.83
45.45, 46.22
45.46, 48.33
45.47, 48.33
45.48, 47.11
45.49, 47.11
45.50, 46.45
45.50, 46.45
45.51, 46.45
45.51, 45.72
45.51, 45.72
45.51, 45.72
45.52, 47.66
45.53, 47.66
45.54, 47.66
45.55, 46.67
45.55, 45.58
45.55, 45.58
45.55, 47.27
45.57, 49.16
45.59, 48.11
45.59, 46.19
45.59, 46.19
45.59, 46.19
45.60, 46.19
45.60, 45.63
45.60, 45.63
45.60, 45.63
45.61, 47.28
45.62, 48.57
45.63, 47.06
45.63, 45.63
45.63, 45.63
45.63, 46.37
45.64, 46.37
45.64, 46.37
45.64, 46.37
45.65, 46.37
45.65, 46.98
45.66, 46.98
45.66, 46.15
45.67, 46.15
45.67, 47.44
45.68, 47.44
45.68, 46.04
45.69, 46.04
45.69, 46.81
45.69, 46.15
45.70, 46.15
45.70, 47.16
45.70, 45.86
45.70, 45.30
45.70, 46.03
45.71, 46.03
45.71, 46.03
45.71, 47.12
45.73, 48.26
45.73, 46.76
45.74, 46.76
45.75, 48.12
45.76, 47.58
45.76, 45.48
45.75, 44.46
45.75, 45.16
45.75, 46.71
45.76, 47.59
45.77, 47.59
45.78, 47.59
45.78, 46.56
45.79, 46.56
45.79, 45.68
45.78, 44.74
45.78, 44.74
45.77, 44.74
45.77, 45.60
45.77, 46.21
45.78, 47.18
45.79, 47.18
45.79, 46.12
45.79, 46.65
45.80, 46.65
45.80, 45.61
45.80, 46.15
45.80, 46.75
45.80, 46.04
45.81, 46.04
45.81, 47.24
45.81, 46.25
45.81, 45.69
45.82, 46.77
45.82, 46.77
45.83, 46.77
45.83, 46.77
45.84, 46.77
45.84, 45.78
45.84, 45.78
45.84, 46.84
45.85, 46.84
45.85, 46.31
45.85, 46.31
45.85, 45.55
45.85, 45.55
45.85, 46.43
45.86, 47.30
45.86, 46.71
45.87, 46.71
45.87, 46.71
45.87, 45.16
45.86, 45.16
45.86, 45.16
45.86, 45.16
45.85, 45.16
45.86, 46.10
45.86, 47.64
45.87, 46.95
45.87, 45.63
45.87, 45.63
45.87, 45.63
45.86, 45.63
45.87, 46.78
45.88, 47.69
45.88, 46.43
45.88, 46.43
45.89, 47.44
45.90, 47.44
45.91, 47.44
45.91, 47.44
45.92, 46.53
45.92, 45.37
45.92, 46.18
45.92, 47.43
45.93, 46.78
45.93, 46.78
45.94, 46.78
45.94, 46.13
45.94, 45.45
45.94, 46.46
45.94, 46.46
45.94, 46.46
45.95, 46.46
45.95, 46.46
45.95, 46.46
45.95, 46.46
45.96, 47.37
45.97, 47.37
45.97, 46.62
45.97, 46.62
45.97, 45.01
45.96, 45.01
45.96, 46.06
45.97, 47.32
45.97, 46.39
45.98, 46.39
45.98, 46.97
45.99, 46.97
45.99, 46.17
45.98, 45.39
45.98, 44.49
45.97, 44.49
45.97, 45.63
45.97, 46.89
45.97, 46.31
45.97, 45.42
45.97, 46.25
45.97, 46.25
45.97, 46.25
45.98, 47.04
45.99, 47.04
45.99, 46.21
45.98, 45.62
45.99, 46.80
45.99, 46.80
46.00, 46.80
46.00, 46.80
46.00, 45.79
46.00, 45.79
46.00, 45.79
46.00, 45.79
46.00, 46.64
46.00, 46.64
46.01, 47.69
46.02, 46.91
46.01, 45.56
46.01, 45.56
46.01, 45.56
46.01, 45.56
46.01, 46.53
46.01, 47.06
46.01, 45.68
46.01, 45.08
46.01, 46.23
46.01, 45.56
46.00, 44.11
45.99, 44.11
45.98, 44.11
45.97, 44.11
45.96, 45.01
45.96, 45.60
45.96, 45.60
45.96, 45.60
45.96, 46.51
45.96, 45.84
45.95, 44.45
45.95, 44.45
45.95, 46.40
45.95, 46.40
45.95, 45.83
45.95, 46.50
45.95, 45.51
45.95, 44.80
45.95, 45.94
45.95, 45.94
45.94, 44.74
45.93, 44.74
45.94, 46.37
45.93, 45.33
45.93, 44.56
45.93, 46.15
45.93, 47.10
45.94, 47.10
45.94, 46.04
45.93, 44.03
45.91, 42.95
45.91, 44.20
45.91, 46.22
45.91, 46.22
45.91, 46.22
45.91, 46.22
45.91, 45.45
45.90, 44.58
45.90, 44.58
45.89, 44.58
45.88, 43.42
45.87, 44.45
45.87, 46.11
45.87, 46.11
45.87, 46.11
45.87, 46.11
45.87, 44.67
45.86, 43.88
45.85, 43.88
45.84, 43.88
45.84, 45.02
45.84, 46.36
45.84, 46.36
45.84, 45.46
45.84, 45.46
45.84, 46.48
45.84, 45.53
45.83, 43.72
45.82, 43.72
45.82, 46.09
45.82, 46.09
45.82, 45.15
45.82, 45.80
45.82, 45.80
45.81, 44.87
45.81, 44.87
45.80, 44.87
45.79, 43.91
45.79, 44.70
45.79, 46.41
45.79, 45.86
45.79, 45.16
45.79, 46.36
45.79, 46.36
45.79, 44.52
45.78, 43.84
45.76, 43.19
45.75, 43.19
45.75, 44.54
45.75, 45.77
45.74, 44.90
45.74, 44.90
45.73, 44.90
45.73, 44.90
45.72, 43.74
45.71, 43.74
45.70, 43.74
45.69, 43.11
45.68, 43.81
45.68, 46.11
45.69, 46.95
45.69, 46.41
45.69, 46.41
45.69, 44.90
45.68, 44.04
45.68, 45.16
45.68, 46.36
45.68, 45.54
45.68, 44.84
45.67, 44.84
45.66, 44.21
45.66, 44.21
45.66, 45.34
45.65, 44.77
45.64, 43.24
45.63, 43.24
45.62, 44.53
45.62, 44.53
45.61, 45.21
45.62, 46.06
45.61, 44.76
45.60, 44.06
45.60, 44.67
45.59, 44.09
45.58, 43.47
45.58, 44.64
45.58, 45.86
45.58, 45.15
45.57, 44.55
45.57, 44.55
45.56, 44.55
45.56, 44.55
45.55, 44.55
45.54, 43.35
45.53, 43.35
45.53, 44.98
45.53, 46.03
45.53, 44.86
45.52, 43.92
45.51, 44.65
45.51, 44.65
45.50, 43.93
45.49, 43.93
45.49, 44.48
45.48, 44.48
45.47, 43.38
45.46, 43.38
45.46, 44.81
45.46, 44.81
45.45, 44.81
45.45, 45.32
45.45, 44.60
45.44, 44.00
45.43, 44.00
45.43, 44.00
45.42, 44.00
45.42, 45.94
45.43, 47.19
45.43, 45.91
45.43, 44.90
45.43, 45.81
45.43, 45.81
45.43, 44.33
45.42, 43.70
45.41, 43.70
45.40, 43.70
45.40, 45.06
45.40, 46.14
45.40, 45.03
45.40, 44.41
45.40, 45.15
45.39, 44.62
45.39, 43.98
45.38, 43.98
45.37, 43.98
45.36, 43.00
45.35, 43.91
45.35, 45.30
45.35, 44.45
45.34, 43.31
45.33, 43.31
45.32, 43.31
45.31, 43.31
45.30, 43.95
45.30, 45.00
45.29, 44.16
45.28, 43.38
45.28, 44.04
45.27, 44.04
45.26, 44.04
45.26, 45.06
45.26, 43.87
45.24, 42.42
45.23, 43.41
45.23, 45.44
45.24, 45.44
45.23, 44.74
45.23, 44.74
45.23, 44.74
45.22, 43.24
45.21, 43.99
45.21, 43.99
45.20, 43.34
45.19, 43.34
45.19, 45.12
45.19, 45.12
45.18, 44.12
45.18, 44.12
45.17, 44.12
45.16, 42.71
45.15, 42.71
45.14, 43.39
45.13, 43.39
45.12, 44.12
45.12, 45.25
45.12, 44.15
45.11, 43.45
45.11, 44.24
45.10, 44.24
45.09, 43.14
45.08, 43.14
45.07, 43.14
45.06, 42.17
45.05, 42.78
45.05, 44.85
45.05, 45.83
45.05, 45.83
45.06, 45.83
45.06, 44.64
45.05, 43.62
45.04, 43.62
45.04, 44.92
45.04, 44.92
45.04, 44.92
45.04, 44.92
45.04, 44.92
45.04, 44.41
45.04, 45.70
45.04, 44.99
45.03, 43.70
45.03, 44.36
45.03, 45.21
45.03, 44.44
45.02, 44.44
45.02, 44.44
45.01, 43.74
45.00, 42.82
44.99, 42.82
44.98, 42.82
44.97, 43.41
44.97, 44.31
44.97, 44.98
44.97, 44.18
44.96, 44.18
44.96, 44.18
44.95, 44.18
44.94, 42.99
44.93, 42.48
44.92, 42.48
44.91, 42.48
44.90, 43.98
44.90, 45.23
44.90, 44.60
44.90, 44.60
44.90, 44.60
44.90, 44.60
44.89, 42.77
44.88, 42.77
44.88, 44.89
44.88, 44.89
44.87, 44.16
44.87, 45.06
44.88, 45.06
44.87, 44.21
44.87, 44.74
44.87, 44.20
44.86, 43.09
44.85, 43.62
44.85, 44.91
44.85, 44.40
44.85, 44.40
44.85, 44.90
44.85, 44.90
44.84, 43.72
44.84, 43.72
44.83, 43.72
44.82, 42.98
44.82, 43.51
44.82, 44.85
44.81, 44.31
44.81, 43.73
44.81, 44.66
44.81, 44.66
44.80, 43.31
44.79, 42.54
44.78, 42.54
44.77, 43.28
44.77, 44.05
44.77, 44.77
44.76, 43.82
44.75, 43.21
44.75, 44.05
44.75, 44.05
44.74, 44.05
44.74, 44.05
44.74, 44.98
44.74, 43.99
44.73, 43.99
44.74, 45.23
44.74, 45.23
44.74, 45.23
44.74, 45.23
44.74, 44.64
44.74, 43.69
44.74, 44.20
44.74, 45.08
44.74, 45.08
44.74, 45.08
44.74, 45.08
44.74, 45.08
44.74, 43.89
44.74, 44.65
44.74, 44.65
44.73, 43.74
44.73, 44.31
44.74, 45.92
44.74, 45.02
44.74, 44.18
44.74, 44.90
44.73, 44.20
44.72, 42.78
44.71, 42.78
44.70, 42.78
44.70, 43.78
44.70, 45.14
44.71, 46.38
44.71, 45.36
44.71, 44.08
44.71, 44.08
44.71, 44.90
44.71, 44.90
44.71, 44.22
44.70, 43.60
44.70, 43.60
44.69, 44.18
44.70, 45.67
44.70, 45.67
44.71, 45.67
44.71, 45.67
44.71, 43.96
44.70, 42.96
44.70, 44.83
44.71, 47.21
44.72, 46.66
44.73, 45.46
44.73, 45.46
44.73, 44.50
44.73, 44.50
44.73, 45.67
44.73, 44.71
44.72, 42.94
44.72, 42.94
44.72, 44.92
44.72, 44.92
44.72, 44.92
44.72, 45.50
44.72, 44.86
44.72, 44.00
44.72, 44.00
44.71, 44.00
44.70, 43.22
44.70, 43.22
44.70, 45.21
44.71, 46.07
44.71, 46.07
44.72, 45.34
44.71, 44.36
44.71, 43.77
44.71, 43.77
44.70, 43.77
44.70, 43.77
44.70, 44.88
44.70, 46.00
44.71, 45.49
44.71, 45.49
44.72, 45.49
44.72, 45.49
44.72, 44.06
44.71, 44.06
44.71, 44.06
44.71, 44.06
44.70, 44.06
44.71, 45.40
44.71, 45.40
44.71, 45.40
44.72, 45.40
44.72, 45.40
44.72, 44.13
44.71, 44.13
44.72, 45.07
44.72, 45.07
44.72, 45.07
44.72, 45.07
44.72, 45.07
44.72, 45.07
44.73, 45.07
44.72, 43.89
44.72, 43.35
44.71, 44.34
44.72, 45.39
44.72, 44.73
44.72, 44.73
44.72, 44.73
44.72, 44.73
44.71, 43.29
44.70, 43.29
44.70, 43.29
44.69, 44.03
44.70, 46.01
44.71, 47.01
44.71, 45.49
44.72, 44.90
44.72, 45.75
44.73, 45.75
44.73, 44.67
44.73, 44.67
44.72, 43.79
44.72, 43.79
44.71, 44.33
44.72, 45.53
44.72, 45.53
44.73, 45.53
44.73, 45.53
44.73, 45.53
44.73, 44.81
44.74, 45.55
44.75, 46.52
44.75, 45.67
44.75, 44.76
44.76, 45.37
44.76, 45.37
44.76, 44.62
44.76, 44.62
44.75, 43.84
44.75, 43.84
44.75, 44.85
44.76, 46.53
44.77, 46.53
44.77, 46.53
44.78, 46.53
44.79, 45.53
44.79, 45.53
44.79, 45.53
44.80, 45.53
44.80, 44.69
44.80, 45.31
44.81, 46.55
44.81, 45.84
44.81, 44.70
44.81, 44.70
44.82, 45.33
44.81, 44.58
44.81, 43.81
44.80, 43.81
44.80, 43.81
44.80, 44.74
44.81, 46.29
44.81, 46.29
44.82, 45.70
44.82, 45.70
44.82, 44.44
44.81, 42.90
44.81, 44.22
44.82, 46.90
44.83, 46.90
44.83, 45.89
44.84, 45.89
44.85, 45.89
44.85, 45.34
44.85, 45.34
44.85, 44.13
44.84, 43.08
44.84, 44.65
44.85, 46.89
44.85, 46.17
44.85, 44.73
44.85, 44.73
44.86, 45.33
44.86, 45.33
44.86, 45.83
44.86, 45.12
44.86, 44.03
44.86, 45.19
44.87, 47.49
44.88, 46.76
44.89, 45.33
44.89, 46.10
44.90, 46.10
44.90, 46.10
44.91, 45.59
44.91, 45.02
44.91, 45.02
44.91, 45.56
44.92, 46.29
44.93, 46.29
44.93, 46.29
44.94, 46.29
44.94, 45.43
44.94, 44.22
44.93, 44.22
44.93, 44.97
44.93, 44.97
44.94, 44.97
44.94, 46.37
44.95, 46.37
44.95, 45.39
44.95, 45.39
44.96, 45.39
44.95, 43.94
44.95, 44.94
44.96, 46.99
44.97, 46.99
44.98, 46.44
44.98, 45.72
44.98, 45.03
44.98, 45.03
44.99, 46.38
44.99, 45.78
44.99, 44.19
44.99, 44.19
44.99, 44.96
44.99, 45.49
44.99, 46.04
45.00, 46.57
45.00, 45.23
Left Bumper Hit
Actuator Went Out of Bounds, Ending Test for Safety.
