14687, 66.77, 13.80, -81.17, 1.76, 182.97, 143.13, 78.32
14697, 66.92, 13.95, -80.27, 1.77, 182.97, 143.13, 78.22
14736, 68.12, 13.80, -81.17, 1.77, 182.97, 143.12, 78.54
14747, 68.57, 14.40, -82.22, 1.78, 182.97, 143.11, 78.14
14757, 68.42, 13.95, -81.62, 1.79, 182.97, 143.10, 78.47
14767, 67.52, 13.35, -81.17, 1.79, 182.97, 143.09, 78.81
14777, 67.52, 15.15, -81.92, 1.80, 182.96, 143.08, 77.35
14787, 67.67, 12.15, -81.62, 1.81, 182.96, 143.07, 79.82
14797, 67.07, 13.80, -81.17, 1.82, 182.96, 143.06, 78.37
14807, 67.22, 13.50, -81.02, 1.82, 182.96, 143.05, 78.64
14817, 66.77, 14.40, -81.47, 1.83, 182.96, 143.04, 77.83
14827, 67.82, 14.10, -82.22, 1.83, 182.96, 143.03, 78.25
14837, 66.17, 12.45, -82.37, 1.84, 182.96, 143.02, 79.34
14847, 68.12, 14.10, -81.47, 1.84, 182.96, 143.01, 78.30
14857, 67.52, 14.10, -80.42, 1.84, 182.96, 143.00, 78.20
14867, 66.02, 13.80, -80.87, 1.85, 182.96, 142.99, 78.19
14877, 68.12, 14.85, -81.47, 1.85, 182.96, 142.98, 77.70
14887, 67.07, 13.35, -81.47, 1.85, 182.96, 142.97, 78.74
14897, 67.22, 15.75, -81.02, 1.86, 182.95, 142.96, 76.81
14949, 67.67, 13.50, -80.27, 1.89, 182.95, 142.91, 78.71
14959, 68.87, 12.60, -80.87, 1.90, 182.94, 142.91, 79.63
14969, 67.82, 14.40, -81.47, 1.90, 182.94, 142.90, 78.01
14979, 65.72, 14.10, -80.42, 1.91, 182.94, 142.89, 77.89
14989, 68.42, 14.25, -82.07, 1.91, 182.94, 142.88, 78.23
14999, 67.82, 14.10, -81.17, 1.92, 182.94, 142.87, 78.25
15009, 67.97, 13.95, -81.62, 1.93, 182.94, 142.86, 78.40
15019, 67.07, 14.10, -80.87, 1.94, 182.94, 142.85, 78.12
15029, 66.32, 14.85, -81.47, 1.94, 182.94, 142.84, 77.38
15039, 67.67, 15.30, -80.57, 1.95, 182.94, 142.83, 77.26
15049, 69.17, 13.80, -82.22, 1.95, 182.94, 142.82, 78.71
15059, 67.67, 12.15, -82.07, 1.96, 182.94, 142.81, 79.82
15069, 67.97, 13.50, -80.57, 1.96, 182.94, 142.80, 78.76
15079, 67.67, 13.95, -81.32, 1.97, 182.94, 142.79, 78.35
15089, 67.82, 15.15, -80.87, 1.98, 182.94, 142.78, 77.40
15099, 67.97, 13.50, -82.07, 1.98, 182.94, 142.77, 78.76
15109, 67.67, 14.70, -81.32, 1.99, 182.94, 142.76, 77.74
15146, 68.72, 13.50, -79.67, 2.00, 182.94, 142.73, 78.88
15156, 67.97, 12.45, -79.97, 2.00, 182.94, 142.72, 79.62
15166, 68.12, 14.85, -80.87, 2.01, 182.94, 142.71, 77.70
15176, 67.67, 13.95, -82.07, 2.01, 182.93, 142.70, 78.35
15186, 67.22, 13.20, -82.37, 2.01, 182.93, 142.69, 78.89
15196, 68.12, 14.85, -81.47, 2.01, 182.93, 142.68, 77.70
15206, 67.67, 12.90, -79.22, 2.01, 182.93, 142.67, 79.20
15216, 68.42, 14.70, -82.07, 2.02, 182.93, 142.66, 77.87
15226, 67.52, 14.40, -82.52, 2.02, 182.93, 142.65, 77.96
15236, 67.52, 13.80, -82.22, 2.03, 182.93, 142.64, 78.45
15246, 66.77, 14.10, -81.92, 2.03, 182.93, 142.63, 78.07
15256, 67.97, 13.95, -80.57, 2.03, 182.92, 142.62, 78.40
15266, 67.22, 15.00, -81.62, 2.04, 182.92, 142.62, 77.42
15276, 66.32, 15.15, -82.22, 2.05, 182.92, 142.61, 77.13
15287, 67.07, 13.80, -82.22, 2.05, 182.92, 142.60, 78.37
15297, 67.67, 13.95, -81.62, 2.06, 182.92, 142.59, 78.35
15307, 69.02, 14.25, -80.57, 2.06, 182.92, 142.58, 78.33
15348, 67.07, 13.80, -80.87, 2.11, 182.92, 142.54, 78.37
15358, 67.07, 13.35, -81.47, 2.11, 182.92, 142.53, 78.74
15368, 66.32, 14.40, -82.52, 2.11, 182.92, 142.52, 77.75
15378, 67.82, 14.40, -81.17, 2.11, 182.92, 142.51, 78.01
15388, 67.67, 14.25, -80.27, 2.12, 182.92, 142.50, 78.10
15398, 68.12, 15.15, -82.22, 2.13, 182.91, 142.49, 77.46
15408, 65.27, 15.90, -80.42, 2.13, 182.91, 142.48, 76.31
15418, 68.12, 14.10, -81.92, 2.14, 182.92, 142.47, 78.30
15428, 67.97, 14.70, -81.62, 2.14, 182.92, 142.46, 77.79
15438, 67.22, 14.25, -83.12, 2.15, 182.92, 142.46, 78.03
15448, 66.92, 13.50, -82.37, 2.15, 182.92, 142.45, 78.59
15458, 67.97, 14.25, -80.57, 2.15, 182.92, 142.44, 78.16
15468, 67.97, 14.25, -82.07, 2.15, 182.91, 142.43, 78.16
15478, 67.82, 12.60, -81.47, 2.16, 182.91, 142.42, 79.47
15488, 66.92, 12.45, -81.62, 2.17, 182.91, 142.41, 79.46
15498, 68.42, 14.70, -82.07, 2.18, 182.91, 142.40, 77.87
15508, 66.62, 13.95, -81.32, 2.19, 182.91, 142.39, 78.17
15548, 68.72, 13.20, -81.62, 2.21, 182.90, 142.35, 79.12
15558, 68.12, 12.60, -82.82, 2.21, 182.90, 142.34, 79.52
15568, 67.97, 13.50, -80.27, 2.21, 182.90, 142.33, 78.76
15578, 67.97, 13.50, -81.32, 2.21, 182.90, 142.32, 78.76
15588, 67.52, 14.10, -81.17, 2.22, 182.90, 142.32, 78.20
15598, 66.92, 15.00, -81.02, 2.23, 182.90, 142.31, 77.36
15608, 67.97, 13.95, -80.27, 2.23, 182.90, 142.30, 78.40
15618, 67.97, 13.95, -84.17, 2.24, 182.90, 142.29, 78.40
15628, 66.77, 13.80, -81.17, 2.24, 182.90, 142.28, 78.32
15638, 68.42, 13.95, -81.62, 2.25, 182.89, 142.27, 78.47
15648, 67.22, 15.00, -81.62, 2.25, 182.89, 142.26, 77.42
15658, 67.22, 12.45, -83.42, 2.25, 182.90, 142.25, 79.50
15668, 67.82, 14.40, -81.47, 2.26, 182.90, 142.24, 78.01
15678, 67.22, 13.50, -81.32, 2.26, 182.90, 142.23, 78.64
15689, 67.22, 12.90, -81.02, 2.26, 182.89, 142.22, 79.13
15699, 66.92, 14.25, -82.67, 2.27, 182.89, 142.21, 77.98
15709, 67.52, 13.35, -81.17, 2.26, 182.89, 142.20, 78.81
15748, 67.67, 14.25, -80.57, 2.28, 182.89, 142.16, 78.10
15758, 67.82, 14.40, -81.47, 2.28, 182.89, 142.15, 78.01
15768, 67.82, 14.10, -80.12, 2.29, 182.89, 142.14, 78.25
15778, 67.52, 14.85, -80.87, 2.29, 182.89, 142.13, 77.59
15788, 66.17, 14.25, -79.97, 2.29, 182.89, 142.12, 77.84
15798, 66.02, 14.40, -81.47, 2.29, 182.89, 142.11, 77.69
15808, 67.07, 14.10, -81.47, 2.30, 182.89, 142.11, 78.12
15818, 67.22, 13.95, -81.02, 2.30, 182.89, 142.10, 78.27
15828, 68.12, 13.35, -81.17, 2.30, 182.89, 142.09, 78.91
15838, 67.82, 14.85, -81.92, 2.30, 182.89, 142.08, 77.65
15848, 67.82, 14.10, -81.17, 2.31, 182.89, 142.07, 78.25
15858, 67.07, 13.35, -81.47, 2.31, 182.89, 142.06, 78.74
15868, 68.12, 14.10, -81.47, 2.32, 182.89, 142.05, 78.30
15878, 68.12, 14.10, -80.42, 2.33, 182.89, 142.04, 78.30
15888, 66.32, 13.80, -80.42, 2.34, 182.89, 142.03, 78.24
15898, 67.22, 13.95, -81.02, 2.34, 182.89, 142.02, 78.27
15908, 66.32, 14.40, -82.22, 2.34, 182.89, 142.01, 77.75
15950, 67.52, 13.80, -82.22, 2.34, 182.89, 141.97, 78.45
16023, 66.77, 13.80, -81.47, 2.44, 182.87, 141.65, 78.32
16033, 67.22, 13.95, -80.57, 2.45, 182.87, 141.64, 78.27
16043, 66.62, 14.25, -81.32, 2.45, 182.87, 141.63, 77.92
16053, 67.82, 14.85, -82.52, 2.46, 182.87, 141.62, 77.65
16063, 66.77, 14.10, -81.92, 2.46, 182.87, 141.61, 78.07
16073, 67.67, 14.25, -81.02, 2.46, 182.87, 141.60, 78.10
16084, 68.72, 14.25, -81.62, 2.46, 182.87, 141.59, 78.28
16093, 67.52, 15.15, -82.52, 2.46, 182.87, 141.58, 77.35
16104, 67.82, 14.40, -81.47, 2.47, 182.87, 141.57, 78.01
16113, 68.42, 13.50, -80.57, 2.47, 182.86, 141.56, 78.84
16123, 67.67, 14.70, -80.57, 2.47, 182.86, 141.55, 77.74
16133, 67.52, 12.30, -81.92, 2.47, 182.86, 141.55, 79.67
16143, 68.57, 13.05, -81.92, 2.47, 182.86, 141.54, 79.22
16153, 67.82, 13.35, -80.42, 2.47, 182.86, 141.53, 78.86
16163, 67.82, 14.85, -81.92, 2.48, 182.86, 141.52, 77.65
16173, 68.42, 12.90, -81.32, 2.48, 182.86, 141.51, 79.32
16214, 67.97, 13.50, -79.67, 2.49, 182.86, 141.50, 78.76
16224, 68.72, 14.70, -81.62, 2.49, 182.86, 141.49, 77.92
16233, 68.12, 13.80, -82.22, 2.49, 182.86, 141.48, 78.54
16243, 68.87, 13.80, -81.47, 2.50, 182.86, 141.47, 78.67
16253, 68.87, 13.80, -81.47, 2.50, 182.85, 141.46, 78.67
16262, 66.62, 14.25, -81.02, 2.51, 182.85, 141.45, 77.92
16272, 67.82, 13.80, -81.92, 2.51, 182.85, 141.44, 78.50
16282, 67.07, 14.40, -82.52, 2.51, 182.85, 141.43, 77.88
16291, 67.22, 15.75, -81.32, 2.51, 182.85, 141.42, 76.81
16301, 67.52, 14.85, -80.42, 2.51, 182.85, 141.41, 77.59
16310, 68.12, 15.45, -80.12, 2.51, 182.85, 141.40, 77.22
16320, 66.32, 15.15, -81.17, 2.51, 182.85, 141.39, 77.13
16330, 68.57, 14.10, -81.47, 2.52, 182.85, 141.38, 78.38
16339, 67.52, 13.80, -81.47, 2.52, 182.85, 141.37, 78.45
16349, 68.12, 14.40, -82.82, 2.52, 182.85, 141.36, 78.06
16359, 67.67, 14.25, -80.57, 2.52, 182.85, 141.35, 78.10
16368, 67.82, 13.35, -80.87, 2.52, 182.85, 141.34, 78.86
16408, 66.92, 13.95, -79.97, 2.53, 182.85, 141.33, 78.22
16417, 68.42, 14.25, -81.02, 2.52, 182.84, 141.32, 78.23
16427, 67.97, 14.25, -81.32, 2.52, 182.84, 141.31, 78.16
16437, 67.97, 14.70, -80.27, 2.53, 182.84, 141.30, 77.79
16446, 67.22, 13.95, -80.27, 2.52, 182.84, 141.29, 78.27
16456, 67.82, 14.85, -81.47, 2.52, 182.84, 141.28, 77.65
16466, 66.92, 13.20, -81.32, 2.53, 182.83, 141.27, 78.84
16475, 68.57, 13.35, -82.22, 2.53, 182.83, 141.27, 78.98
16485, 67.52, 14.85, -80.87, 2.53, 182.84, 141.26, 77.59
16495, 67.52, 13.80, -81.47, 2.53, 182.84, 141.25, 78.45
16504, 66.32, 13.35, -80.42, 2.54, 182.84, 141.24, 78.62
16514, 67.07, 14.10, -80.87, 2.53, 182.84, 141.23, 78.12
16523, 67.52, 14.40, -81.17, 2.54, 182.83, 141.22, 77.96
16533, 67.07, 13.80, -80.42, 2.55, 182.84, 141.21, 78.37
16543, 66.77, 13.80, -80.42, 2.55, 182.84, 141.20, 78.32
16552, 66.77, 13.35, -82.52, 2.56, 182.84, 141.19, 78.69
16562, 65.87, 14.70, -81.62, 2.56, 182.84, 141.18, 77.42
16601, 70.07, 13.95, -80.27, 2.57, 182.84, 141.17, 78.74
16610, 68.42, 13.95, -82.67, 2.57, 182.84, 141.16, 78.47
16620, 67.67, 13.95, -81.62, 2.58, 182.84, 141.15, 78.35
16629, 67.22, 13.20, -80.57, 2.58, 182.84, 141.14, 78.89
16639, 68.42, 15.00, -81.62, 2.58, 182.84, 141.13, 77.63
16649, 67.97, 13.20, -81.02, 2.58, 182.84, 141.12, 79.01
16658, 69.02, 15.00, -80.57, 2.58, 182.84, 141.11, 77.74
16668, 67.97, 14.70, -82.37, 2.58, 182.84, 141.10, 77.79
16677, 66.32, 12.60, -79.82, 2.58, 182.84, 141.09, 79.24
16687, 67.97, 15.30, -81.32, 2.59, 182.84, 141.08, 77.31
16697, 67.97, 13.20, -81.62, 2.59, 182.84, 141.07, 79.01
16706, 67.52, 14.40, -80.42, 2.59, 182.84, 141.06, 77.96
16716, 67.82, 13.35, -82.82, 2.59, 182.84, 141.05, 78.86
16725, 66.17, 14.70, -80.57, 2.60, 182.84, 141.04, 77.47
16735, 68.42, 15.30, -82.07, 2.60, 182.84, 141.03, 77.39
16745, 67.67, 15.00, -81.32, 2.61, 182.84, 141.03, 77.50
16754, 68.12, 15.45, -80.42, 2.61, 182.84, 141.01, 77.22
16800, 68.57, 12.30, -80.12, 2.61, 182.83, 141.00, 79.83
16810, 67.82, 14.10, -79.82, 2.62, 182.83, 140.99, 78.25
16820, 68.42, 14.70, -82.07, 2.62, 182.83, 140.99, 77.87
16829, 68.42, 13.95, -80.57, 2.63, 182.83, 140.98, 78.47
16839, 65.87, 13.20, -81.32, 2.63, 182.83, 140.97, 78.66
16848, 67.67, 13.95, -82.07, 2.63, 182.83, 140.96, 78.35
16858, 67.67, 12.90, -82.07, 2.63, 182.83, 140.95, 79.20
16868, 67.67, 12.90, -81.32, 2.63, 182.83, 140.94, 79.20
16877, 68.87, 14.40, -81.47, 2.63, 182.83, 140.93, 78.19
16887, 67.97, 13.95, -82.07, 2.63, 182.83, 140.92, 78.40
16897, 68.72, 13.95, -81.32, 2.63, 182.83, 140.91, 78.52
16906, 68.72, 13.95, -80.57, 2.63, 182.83, 140.90, 78.52
16916, 68.57, 13.80, -81.17, 2.64, 182.83, 140.89, 78.62
16926, 67.22, 13.50, -81.62, 2.64, 182.83, 140.88, 78.64
16935, 68.42, 14.25, -81.62, 2.64, 182.83, 140.87, 78.23
16945, 68.57, 15.45, -82.22, 2.65, 182.83, 140.86, 77.30
16954, 67.82, 14.85, -82.82, 2.64, 182.83, 140.85, 77.65
16996, 69.17, 13.80, -80.87, 2.65, 182.83, 140.84, 78.71
17006, 67.07, 14.40, -80.42, 2.65, 182.83, 140.83, 77.88
17015, 67.82, 15.15, -80.42, 2.65, 182.83, 140.82, 77.40
17025, 67.22, 14.70, -81.62, 2.66, 182.83, 140.81, 77.66
17034, 68.42, 14.70, -81.02, 2.65, 182.83, 140.80, 77.87
17044, 68.42, 13.50, -81.02, 2.66, 182.83, 140.80, 78.84
17054, 68.12, 14.40, -81.17, 2.66, 182.83, 140.79, 78.06
17063, 67.07, 13.80, -81.17, 2.66, 182.83, 140.78, 78.37
17073, 67.67, 14.25, -81.32, 2.66, 182.83, 140.77, 78.10
17083, 65.72, 14.40, -81.47, 2.67, 182.83, 140.76, 77.64
17092, 65.72, 14.40, -81.47, 2.67, 182.83, 140.75, 77.64
17102, 69.17, 14.10, -80.12, 2.68, 182.83, 140.74, 78.48
17111, 66.32, 14.40, -82.22, 2.68, 182.83, 140.73, 77.75
17121, 66.92, 13.95, -81.02, 2.68, 182.83, 140.72, 78.22
17131, 66.77, 14.40, -81.92, 2.69, 182.83, 140.71, 77.83
17140, 67.52, 12.60, -82.52, 2.69, 182.83, 140.70, 79.43
17150, 68.12, 14.10, -80.42, 2.69, 182.83, 140.69, 78.30
17189, 67.67, 13.95, -81.02, 2.69, 182.83, 140.68, 78.35
17199, 66.92, 15.30, -79.67, 2.70, 182.83, 140.67, 77.12
17208, 65.72, 13.35, -79.82, 2.70, 182.83, 140.66, 78.51
17218, 66.02, 14.10, -80.12, 2.70, 182.83, 140.65, 77.94
17228, 67.07, 13.35, -80.12, 2.71, 182.83, 140.64, 78.74
17237, 67.82, 14.85, -81.47, 2.71, 182.83, 140.63, 77.65
17247, 67.22, 13.50, -83.12, 2.71, 182.83, 140.62, 78.64
17256, 67.82, 13.80, -82.52, 2.71, 182.83, 140.61, 78.50
17266, 67.52, 13.80, -81.17, 2.71, 182.83, 140.60, 78.45
17276, 67.52, 14.40, -82.22, 2.71, 182.83, 140.60, 77.96
17285, 67.07, 14.40, -81.47, 2.71, 182.83, 140.59, 77.88
17295, 68.12, 14.10, -81.92, 2.70, 182.83, 140.58, 78.30
17304, 66.62, 13.50, -80.27, 2.70, 182.83, 140.57, 78.54
17314, 68.57, 14.40, -81.17, 2.70, 182.82, 140.56, 78.14
17324, 68.12, 15.45, -81.17, 2.71, 182.83, 140.55, 77.22
17333, 66.92, 14.25, -81.62, 2.71, 182.82, 140.54, 77.98
17343, 68.12, 14.40, -81.92, 2.71, 182.82, 140.53, 78.06
17382, 68.72, 12.30, -80.42, 2.71, 182.82, 140.52, 79.85
17392, 67.82, 15.15, -80.57, 2.72, 182.82, 140.51, 77.40
17402, 67.67, 15.00, -81.92, 2.72, 182.82, 140.50, 77.50
17412, 67.07, 13.80, -80.12, 2.72, 182.82, 140.49, 78.37
17422, 68.57, 15.15, -81.92, 2.72, 182.82, 140.48, 77.54
17432, 66.77, 13.80, -81.17, 2.73, 182.82, 140.47, 78.32
17442, 67.52, 15.90, -81.17, 2.73, 182.82, 140.46, 76.75
17452, 67.82, 14.10, -81.47, 2.73, 182.82, 140.45, 78.25
17462, 67.82, 12.60, -81.17, 2.73, 182.82, 140.44, 79.47
17472, 68.12, 14.10, -81.47, 2.73, 182.82, 140.43, 78.30
17482, 67.67, 14.70, -82.07, 2.73, 182.82, 140.42, 77.74
17492, 68.42, 13.95, -81.32, 2.74, 182.82, 140.41, 78.47
17503, 68.57, 12.60, -81.92, 2.74, 182.81, 140.40, 79.58
17513, 66.77, 14.40, -81.47, 2.74, 182.82, 140.39, 77.83
17523, 66.62, 13.95, -82.67, 2.74, 182.82, 140.38, 78.17
17533, 66.62, 14.25, -82.37, 2.74, 182.82, 140.37, 77.92
17543, 69.17, 14.10, -83.27, 2.74, 182.82, 140.36, 78.48
17584, 68.87, 13.80, -81.17, 2.75, 182.82, 140.35, 78.67
17594, 67.22, 13.50, -80.27, 2.75, 182.82, 140.34, 78.64
17605, 66.32, 13.80, -80.42, 2.74, 182.82, 140.33, 78.24
17615, 67.82, 13.35, -82.82, 2.74, 182.82, 140.32, 78.86
17625, 66.02, 13.80, -82.52, 2.75, 182.82, 140.31, 78.19
17635, 67.67, 13.20, -81.32, 2.74, 182.82, 140.30, 78.96
17645, 67.52, 14.10, -81.17, 2.75, 182.82, 140.30, 78.20
17655, 67.82, 15.15, -81.92, 2.75, 182.82, 140.29, 77.40
17665, 67.67, 14.25, -81.02, 2.76, 182.82, 140.28, 78.10
17675, 67.22, 13.50, -82.07, 2.76, 182.82, 140.27, 78.64
17685, 67.22, 13.95, -81.32, 2.76, 182.82, 140.26, 78.27
17695, 68.72, 13.95, -81.62, 2.76, 182.82, 140.25, 78.52
17705, 67.52, 14.10, -79.37, 2.76, 182.82, 140.24, 78.20
17715, 66.92, 12.90, -82.37, 2.76, 182.82, 140.23, 79.09
17725, 67.82, 15.15, -81.92, 2.76, 182.82, 140.22, 77.40
17735, 66.32, 13.35, -80.42, 2.77, 182.82, 140.21, 78.62
17745, 67.67, 13.20, -81.02, 2.77, 182.82, 140.20, 78.96
17787, 68.57, 11.25, -80.87, 2.77, 182.82, 140.19, 80.68
17797, 68.12, 13.35, -80.87, 2.77, 182.82, 140.18, 78.91
17807, 67.52, 13.35, -81.92, 2.77, 182.82, 140.17, 78.81
17817, 67.82, 13.80, -81.17, 2.77, 182.82, 140.16, 78.50
17827, 67.52, 13.80, -80.87, 2.78, 182.82, 140.15, 78.45
17837, 67.52, 14.10, -82.22, 2.78, 182.82, 140.14, 78.20
17847, 69.47, 15.00, -81.32, 2.78, 182.82, 140.13, 77.81
17857, 67.82, 13.05, -81.17, 2.78, 182.82, 140.12, 79.11
17867, 66.17, 13.50, -81.02, 2.78, 182.82, 140.11, 78.47
17877, 67.82, 14.40, -81.92, 2.79, 182.82, 140.10, 78.01
17887, 67.52, 13.05, -81.92, 2.79, 182.82, 140.10, 79.06
17897, 67.52, 14.10, -82.52, 2.79, 182.82, 140.09, 78.20
17907, 66.17, 13.95, -82.07, 2.79, 182.82, 140.08, 78.09
17917, 68.12, 14.85, -82.52, 2.79, 182.82, 140.07, 77.70
17927, 67.97, 14.70, -81.62, 2.78, 182.82, 140.06, 77.79
17937, 69.02, 14.25, -82.07, 2.79, 182.82, 140.05, 78.33
17947, 66.92, 14.25, -82.37, 2.79, 182.82, 140.04, 77.98
17984, 68.87, 12.60, -80.12, 2.79, 182.82, 140.03, 79.63
17994, 67.07, 13.05, -81.17, 2.79, 182.82, 140.02, 78.99
18004, 68.12, 13.35, -80.87, 2.80, 182.82, 140.01, 78.91
18014, 67.52, 13.35, -81.92, 2.80, 182.82, 140.00, 78.81
18024, 66.92, 14.70, -81.62, 2.80, 182.82, 139.99, 77.61
18034, 68.12, 14.10, -81.47, 2.80, 182.82, 139.98, 78.30
18044, 67.97, 14.70, -82.07, 2.80, 182.82, 139.97, 77.79
18054, 67.97, 14.25, -79.97, 2.80, 182.82, 139.96, 78.16
18064, 67.22, 15.00, -83.12, 2.80, 182.82, 139.95, 77.42
18074, 68.87, 14.40, -81.47, 2.80, 182.81, 139.94, 78.19
18084, 66.32, 14.85, -80.87, 2.80, 182.81, 139.93, 77.38
18094, 68.12, 14.40, -80.87, 2.80, 182.81, 139.92, 78.06
18104, 67.82, 14.40, -80.87, 2.80, 182.81, 139.91, 78.01
18115, 68.72, 15.30, -81.62, 2.81, 182.82, 139.90, 77.44
18125, 66.02, 13.05, -81.17, 2.81, 182.82, 139.89, 78.82
18135, 67.07, 14.85, -81.17, 2.81, 182.82, 139.88, 77.51
18145, 66.92, 13.95, -81.02, 2.81, 182.82, 139.87, 78.22
18184, 68.42, 13.20, -80.27, 2.81, 182.81, 139.86, 79.08
18195, 67.82, 14.40, -81.92, 2.81, 182.81, 139.85, 78.01
18205, 66.02, 13.80, -80.42, 2.81, 182.81, 139.84, 78.19
18215, 68.12, 14.40, -81.92, 2.81, 182.81, 139.84, 78.06
18225, 66.92, 13.50, -80.57, 2.81, 182.81, 139.83, 78.59
18235, 67.22, 14.70, -81.02, 2.81, 182.81, 139.82, 77.66
18245, 67.82, 14.10, -81.92, 2.81, 182.81, 139.81, 78.25
18255, 65.87, 14.25, -81.62, 2.81, 182.81, 139.80, 77.79
18265, 66.77, 14.10, -81.92, 2.82, 182.81, 139.79, 78.07
18275, 69.17, 13.80, -81.92, 2.82, 182.81, 139.78, 78.71
18285, 68.42, 13.50, -80.27, 2.83, 182.81, 139.77, 78.84
18295, 68.12, 14.10, -82.52, 2.82, 182.81, 139.76, 78.30
18305, 66.77, 14.10, -80.87, 2.82, 182.81, 139.75, 78.07
18315, 68.42, 13.50, -81.02, 2.83, 182.81, 139.74, 78.84
18325, 67.52, 13.35, -82.52, 2.83, 182.81, 139.73, 78.81
18335, 66.62, 13.95, -82.67, 2.83, 182.81, 139.72, 78.17
18345, 69.02, 13.95, -81.32, 2.83, 182.81, 139.71, 78.57
18384, 68.12, 14.10, -79.82, 2.83, 182.80, 139.68, 78.30
18394, 67.67, 12.90, -79.67, 2.83, 182.80, 139.67, 79.20
18404, 66.92, 15.75, -81.32, 2.84, 182.80, 139.66, 76.75
18414, 67.82, 13.35, -81.47, 2.84, 182.80, 139.65, 78.86
18425, 67.07, 13.35, -81.47, 2.84, 182.80, 139.64, 78.74
18435, 67.97, 13.50, -82.07, 2.84, 182.81, 139.64, 78.76
18445, 68.42, 13.50, -81.02, 2.84, 182.80, 139.63, 78.84
18455, 66.92, 12.90, -82.07, 2.84, 182.80, 139.62, 79.09
18465, 66.92, 15.00, -82.07, 2.84, 182.80, 139.61, 77.36
18475, 68.42, 14.70, -81.62, 2.85, 182.80, 139.60, 77.87
18485, 66.62, 13.50, -82.37, 2.85, 182.80, 139.59, 78.54
18495, 68.12, 14.40, -81.92, 2.84, 182.80, 139.58, 78.06
18505, 67.07, 14.10, -81.47, 2.84, 182.80, 139.57, 78.12
18515, 67.52, 13.80, -82.22, 2.84, 182.80, 139.56, 78.45
18525, 67.97, 14.70, -82.67, 2.84, 182.80, 139.55, 77.79
18535, 67.52, 13.80, -81.92, 2.84, 182.80, 139.54, 78.45
18545, 67.52, 15.45, -81.92, 2.85, 182.80, 139.53, 77.11
18587, 67.97, 13.50, -82.07, 2.84, 182.80, 139.50, 78.76
18597, 67.82, 14.85, -80.42, 2.84, 182.80, 139.49, 77.65
18607, 66.77, 14.40, -81.92, 2.85, 182.80, 139.48, 77.83
18617, 67.82, 13.05, -80.87, 2.85, 182.80, 139.47, 79.11
18627, 68.42, 13.50, -81.62, 2.85, 182.80, 139.46, 78.84
18637, 66.92, 13.95, -81.62, 2.85, 182.80, 139.45, 78.22
18647, 67.97, 13.95, -81.62, 2.86, 182.80, 139.44, 78.40
18657, 67.52, 13.80, -82.22, 2.86, 182.80, 139.43, 78.45
18667, 67.07, 13.80, -81.92, 2.86, 182.80, 139.42, 78.37
18677, 67.97, 14.25, -80.57, 2.87, 182.80, 139.41, 78.16
18687, 68.12, 14.85, -80.87, 2.87, 182.80, 139.40, 77.70
18697, 66.77, 14.85, -81.92, 2.87, 182.80, 139.39, 77.46
18707, 68.42, 15.00, -82.07, 2.87, 182.79, 139.38, 77.63
18717, 67.97, 13.95, -81.02, 2.87, 182.80, 139.37, 78.40
18792, 67.07, 14.10, -80.87, 2.91, 182.78, 139.05, 78.12
18802, 66.62, 12.90, -79.97, 2.91, 182.78, 139.04, 79.04
18812, 67.97, 13.95, -82.37, 2.91, 182.78, 139.03, 78.40
18854, 68.12, 12.00, -80.42, 2.92, 182.78, 139.02, 80.01
18863, 68.72, 13.95, -81.32, 2.91, 182.78, 139.02, 78.52
18873, 68.42, 13.20, -82.07, 2.92, 182.78, 139.01, 79.08
18883, 68.72, 13.50, -82.07, 2.92, 182.77, 139.00, 78.88
18892, 66.92, 13.50, -82.07, 2.92, 182.78, 138.99, 78.59
18902, 67.67, 13.50, -80.57, 2.92, 182.78, 138.98, 78.71
18911, 67.67, 13.95, -81.32, 2.92, 182.78, 138.97, 78.35
18921, 67.67, 13.95, -81.32, 2.93, 182.78, 138.96, 78.35
18931, 67.67, 13.20, -81.32, 2.92, 182.78, 138.95, 78.96
18940, 66.02, 13.05, -81.47, 2.92, 182.78, 138.94, 78.82
18950, 66.77, 13.80, -81.17, 2.92, 182.78, 138.93, 78.32
18960, 67.97, 14.70, -81.02, 2.93, 182.78, 138.92, 77.79
18969, 67.67, 12.90, -79.67, 2.93, 182.78, 138.91, 79.20
18979, 67.22, 14.25, -81.02, 2.93, 182.78, 138.90, 78.03
18988, 67.97, 13.50, -81.62, 2.92, 182.78, 138.89, 78.76
18998, 66.62, 14.70, -82.07, 2.92, 182.78, 138.88, 77.55
19008, 66.77, 12.60, -81.47, 2.92, 182.78, 138.88, 79.31
19047, 67.07, 13.35, -80.87, 2.92, 182.78, 138.87, 78.74
19057, 67.82, 14.10, -81.17, 2.92, 182.78, 138.86, 78.25
19066, 67.22, 13.95, -81.62, 2.92, 182.78, 138.85, 78.27
19076, 67.52, 13.35, -81.47, 2.93, 182.77, 138.84, 78.81
19086, 67.52, 14.40, -80.87, 2.92, 182.77, 138.83, 77.96
19095, 67.67, 14.25, -82.67, 2.92, 182.77, 138.82, 78.10
19105, 68.42, 15.00, -82.37, 2.92, 182.78, 138.81, 77.63
19114, 67.07, 14.10, -80.42, 2.93, 182.77, 138.80, 78.12
19124, 68.12, 13.80, -82.52, 2.92, 182.78, 138.79, 78.54
