50151, -22.81, 1.35, -73.37, 356.13, 185.52, 150.93, 273.39
50161, -23.26, 0.60, -75.77, 356.12, 185.49, 151.00, 271.48
50170, -24.01, 1.35, -75.17, 356.12, 185.45, 151.06, 273.22
50180, -24.01, 1.35, -75.17, 356.12, 185.44, 151.11, 273.22
50190, -23.56, 2.10, -75.47, 356.13, 185.45, 151.17, 275.10
50199, -23.41, 1.50, -74.87, 356.12, 185.45, 151.23, 273.67
50209, -24.01, 0.60, -74.42, 356.14, 185.48, 151.29, 271.43
50218, -22.81, 1.35, -74.12, 356.10, 185.50, 151.34, 273.39
50228, -23.11, 2.55, -73.22, 356.07, 185.52, 151.39, 276.30
50238, -23.56, 1.65, -73.07, 356.06, 185.51, 151.46, 274.01
50247, -22.66, 1.20, -73.52, 356.08, 185.49, 151.51, 273.03
50289, -23.41, 1.50, -73.52, 356.08, 185.44, 151.56, 273.67
50299, -23.11, 0.75, -73.52, 356.07, 185.42, 151.62, 271.86
50308, -22.81, 1.65, -73.37, 356.09, 185.43, 151.67, 274.14
50318, -21.46, 2.10, -73.67, 356.11, 185.46, 151.73, 275.59
50328, -24.31, 2.85, -72.62, 356.08, 185.48, 151.79, 276.69
50337, -23.41, 0.75, -73.52, 356.03, 185.50, 151.84, 271.84
50347, -22.81, 1.65, -74.42, 356.02, 185.51, 151.89, 274.14
50357, -24.16, 1.95, -74.27, 356.02, 185.47, 151.95, 274.62
50366, -23.71, 1.50, -72.92, 356.03, 185.44, 152.01, 273.62
50376, -23.56, 3.15, -72.32, 356.01, 185.39, 152.07, 277.62
50386, -24.01, 2.40, -73.67, 356.02, 185.39, 152.12, 275.71
50395, -25.21, 2.55, -73.22, 356.02, 185.39, 152.17, 275.78
50405, -24.46, 4.05, -73.52, 356.03, 185.42, 152.24, 279.41
50415, -24.16, 3.30, -73.52, 355.99, 185.44, 152.30, 277.78
50424, -22.66, 3.75, -72.92, 355.97, 185.48, 152.35, 279.40
50434, -22.66, 2.55, -73.97, 355.91, 185.47, 152.40, 276.42
50478, -22.21, 3.15, -71.27, 355.87, 185.47, 152.47, 278.08
50488, -22.81, 3.90, -72.62, 355.83, 185.44, 152.52, 279.71
50497, -24.31, 2.85, -71.72, 355.83, 185.43, 152.58, 276.69
50507, -23.71, 3.00, -72.47, 355.82, 185.40, 152.64, 277.21
50517, -24.46, 4.05, -72.47, 355.83, 185.40, 152.69, 279.41
50526, -22.66, 3.75, -71.12, 355.85, 185.40, 152.75, 279.40
50536, -24.16, 3.00, -72.47, 355.86, 185.41, 152.81, 277.08
50546, -23.71, 4.35, -72.17, 355.83, 185.40, 152.87, 280.40
50555, -23.26, 2.10, -72.62, 355.81, 185.38, 152.93, 275.16
50565, -22.51, 2.10, -72.02, 355.78, 185.35, 152.98, 275.33
50575, -23.41, 3.75, -71.12, 355.76, 185.35, 153.04, 279.10
50585, -24.01, 3.90, -72.32, 355.75, 185.36, 153.10, 279.23
50594, -22.51, 3.45, -72.02, 355.76, 185.37, 153.17, 278.72
50604, -25.06, 5.70, -72.32, 355.76, 185.37, 153.23, 282.82
50613, -24.01, 4.95, -72.02, 355.73, 185.35, 153.29, 281.65
50623, -23.71, 3.30, -71.87, 355.71, 185.34, 153.36, 277.93
50668, -23.56, 3.90, -70.67, 355.68, 185.32, 153.43, 279.40
50677, -24.61, 4.65, -70.67, 355.65, 185.31, 153.49, 280.70
50687, -22.21, 3.15, -71.27, 355.62, 185.28, 153.56, 278.08
50696, -24.46, 4.80, -71.42, 355.63, 185.29, 153.62, 281.11
50706, -24.61, 3.45, -72.62, 355.61, 185.27, 153.69, 277.98
50716, -25.21, 4.35, -71.42, 355.60, 185.27, 153.76, 279.79
50725, -25.36, 4.65, -72.62, 355.56, 185.27, 153.83, 280.39
50735, -24.46, 4.05, -71.12, 355.58, 185.30, 153.90, 279.41
50745, -25.06, 4.20, -72.32, 355.57, 185.28, 153.97, 279.52
50754, -24.46, 5.10, -72.92, 355.56, 185.26, 154.04, 281.78
50764, -25.51, 2.55, -70.82, 355.54, 185.24, 154.11, 275.71
50774, -23.41, 4.35, -70.82, 355.55, 185.25, 154.18, 280.53
50784, -23.71, 4.05, -70.82, 355.55, 185.24, 154.26, 279.70
50793, -24.16, 3.75, -70.82, 355.54, 185.26, 154.33, 278.83
50803, -23.26, 3.90, -70.97, 355.53, 185.26, 154.40, 279.52
50813, -24.01, 5.70, -72.02, 355.52, 185.27, 154.47, 283.36
50855, -22.81, 5.70, -70.22, 355.52, 185.27, 154.54, 284.04
50864, -23.41, 3.75, -70.52, 355.52, 185.27, 154.62, 279.10
50874, -24.61, 5.25, -69.92, 355.51, 185.27, 154.69, 282.05
50884, -24.31, 5.70, -71.72, 355.50, 185.29, 154.76, 283.20
50893, -23.56, 4.95, -70.97, 355.45, 185.28, 154.82, 281.87
50903, -24.46, 4.35, -70.52, 355.42, 185.27, 154.90, 280.09
50913, -24.01, 4.20, -71.72, 355.40, 185.28, 154.97, 279.93
50922, -25.06, 5.25, -71.27, 355.43, 185.31, 155.03, 281.84
50932, -23.71, 5.10, -70.52, 355.45, 185.34, 155.10, 282.14
50942, -22.81, 7.05, -69.92, 355.48, 185.36, 155.17, 287.18
50951, -22.81, 6.75, -69.62, 355.51, 185.37, 155.23, 286.49
50961, -24.16, 6.15, -69.47, 355.50, 185.37, 155.29, 284.29
50971, -24.61, 6.75, -69.92, 355.48, 185.37, 155.35, 285.34
50980, -24.91, 5.55, -70.52, 355.42, 185.37, 155.42, 282.57
50990, -23.41, 5.85, -71.12, 355.41, 185.36, 155.47, 284.04
51000, -23.56, 4.95, -69.62, 355.42, 185.34, 155.53, 281.87
51042, -24.01, 4.65, -68.57, 355.49, 185.38, 155.59, 280.97
51052, -24.91, 6.90, -69.02, 355.52, 185.39, 155.65, 285.49
51062, -23.26, 6.45, -69.92, 355.55, 185.41, 155.71, 285.51
51072, -22.81, 6.00, -69.17, 355.53, 185.41, 155.77, 284.74
51082, -24.31, 5.25, -69.17, 355.52, 185.44, 155.82, 282.19
51092, -23.71, 6.60, -69.77, 355.48, 185.44, 155.87, 285.56
51102, -24.01, 6.00, -69.62, 355.47, 185.46, 155.93, 284.04
51112, -24.31, 6.00, -69.92, 355.47, 185.47, 155.97, 283.87
51122, -24.31, 6.00, -68.57, 355.49, 185.50, 156.02, 283.87
51132, -22.81, 6.00, -71.27, 355.49, 185.51, 156.06, 284.74
51142, -22.81, 6.00, -70.67, 355.47, 185.53, 156.11, 284.74
51153, -25.06, 6.75, -69.62, 355.45, 185.53, 156.15, 285.08
51163, -23.11, 5.85, -69.47, 355.41, 185.52, 156.18, 284.21
51173, -25.51, 5.10, -68.72, 355.39, 185.53, 156.22, 281.31
51183, -23.56, 5.70, -69.62, 355.41, 185.55, 156.26, 283.61
51193, -25.06, 7.05, -70.67, 355.46, 185.58, 156.30, 285.72
51242, -22.66, 5.85, -67.97, 355.46, 185.57, 156.34, 284.48
51252, -24.16, 6.90, -69.02, 355.47, 185.58, 156.38, 285.95
51262, -23.71, 6.60, -69.02, 355.44, 185.57, 156.41, 285.56
51272, -23.41, 6.15, -68.42, 355.45, 185.59, 156.45, 284.73
51282, -24.16, 6.60, -70.82, 355.45, 185.59, 156.49, 285.29
51292, -23.26, 7.05, -69.62, 355.47, 185.61, 156.52, 286.87
51302, -24.01, 7.05, -70.22, 355.46, 185.58, 156.55, 286.37
51312, -24.01, 7.05, -67.82, 355.47, 185.56, 156.59, 286.37
51322, -23.56, 7.05, -68.87, 355.47, 185.55, 156.62, 286.67
51332, -24.16, 4.80, -67.67, 355.48, 185.57, 156.65, 281.24
51343, -23.71, 6.90, -68.72, 355.49, 185.60, 156.68, 286.23
51353, -24.91, 6.15, -68.42, 355.49, 185.61, 156.72, 283.87
51363, -23.71, 8.40, -69.47, 355.48, 185.62, 156.75, 289.52
51373, -24.31, 6.75, -68.57, 355.43, 185.60, 156.77, 285.52
51383, -24.46, 6.90, -67.67, 355.41, 185.60, 156.80, 285.76
51393, -24.16, 6.15, -68.72, 355.40, 185.59, 156.83, 284.29
51437, -22.21, 5.25, -67.22, 355.42, 185.59, 156.86, 283.31
51447, -24.31, 7.50, -68.27, 355.41, 185.58, 156.89, 287.15
51457, -22.66, 7.35, -68.42, 355.41, 185.58, 156.91, 287.98
51467, -22.36, 7.35, -67.97, 355.38, 185.57, 156.94, 288.20
51477, -23.11, 7.95, -69.47, 355.35, 185.56, 156.97, 288.99
51487, -22.21, 7.05, -68.87, 355.33, 185.56, 156.99, 287.62
51497, -23.71, 7.65, -68.72, 355.32, 185.56, 157.03, 287.89
51507, -23.41, 6.15, -67.67, 355.32, 185.55, 157.06, 284.73
51517, -24.31, 5.70, -67.22, 355.32, 185.54, 157.09, 283.20
51527, -23.56, 6.00, -68.57, 355.31, 185.52, 157.12, 284.29
51537, -23.26, 8.10, -68.57, 355.29, 185.51, 157.15, 289.21
51547, -22.51, 7.50, -67.22, 355.30, 185.52, 157.19, 288.43
51557, -22.21, 8.55, -67.82, 355.32, 185.53, 157.22, 291.06
51567, -23.71, 7.65, -68.42, 355.34, 185.54, 157.26, 287.89
51577, -23.56, 7.50, -67.82, 355.32, 185.54, 157.29, 287.67
51587, -23.41, 7.95, -68.42, 355.32, 185.55, 157.32, 288.76
51627, -21.76, 9.30, -66.77, 355.28, 185.53, 157.35, 293.15
51637, -21.46, 8.85, -67.22, 355.27, 185.52, 157.39, 292.42
51647, -25.36, 8.85, -68.57, 355.23, 185.50, 157.42, 289.24
51657, -22.66, 7.65, -66.92, 355.24, 185.51, 157.45, 288.66
51667, -22.66, 7.65, -67.37, 355.23, 185.50, 157.48, 288.66
51677, -22.66, 8.40, -67.37, 355.23, 185.51, 157.52, 290.35
51687, -22.66, 9.00, -67.37, 355.19, 185.50, 157.55, 291.67
51697, -21.61, 8.70, -67.37, 355.16, 185.50, 157.59, 291.94
51707, -23.26, 9.30, -68.57, 355.14, 185.48, 157.62, 291.80
51717, -22.66, 8.70, -67.97, 355.13, 185.47, 157.66, 291.01
51727, -22.36, 9.00, -66.92, 355.13, 185.46, 157.69, 291.93
51737, -22.36, 9.75, -66.32, 355.13, 185.45, 157.73, 293.57
51747, -24.16, 9.45, -67.37, 355.13, 185.45, 157.76, 291.37
51757, -23.26, 8.10, -66.77, 355.12, 185.45, 157.80, 289.21
51767, -22.06, 7.95, -67.67, 355.12, 185.45, 157.85, 289.83
51777, -22.81, 8.10, -68.57, 355.10, 185.45, 157.88, 289.56
51819, -23.56, 8.10, -65.42, 355.10, 185.46, 157.92, 288.98
51829, -22.21, 8.85, -66.77, 355.08, 185.44, 157.96, 291.73
51839, -22.21, 9.30, -68.57, 355.09, 185.43, 158.00, 292.73
51849, -23.11, 8.70, -66.02, 355.07, 185.41, 158.04, 290.64
51859, -22.36, 9.45, -67.97, 355.07, 185.43, 158.08, 292.92
51869, -22.21, 8.55, -66.77, 355.05, 185.42, 158.12, 291.06
51879, -22.51, 8.85, -66.77, 355.04, 185.44, 158.16, 291.47
51889, -22.66, 9.00, -67.97, 354.99, 185.43, 158.20, 291.67
51899, -21.61, 9.75, -66.92, 354.96, 185.43, 158.23, 294.29
51909, -22.66, 9.00, -66.92, 354.95, 185.43, 158.26, 291.67
51919, -22.81, 9.90, -67.22, 354.94, 185.43, 158.30, 293.47
51929, -22.81, 9.60, -66.77, 354.94, 185.42, 158.34, 292.83
51939, -21.76, 9.60, -66.77, 354.92, 185.40, 158.39, 293.82
51950, -23.41, 9.45, -67.67, 354.91, 185.39, 158.43, 291.99
51960, -22.81, 9.60, -67.52, 354.90, 185.38, 158.47, 292.83
51970, -22.66, 10.50, -66.62, 354.88, 185.38, 158.52, 294.87
52011, -19.95, 9.90, -65.12, 354.87, 185.36, 158.70, 296.39
52022, -20.86, 9.45, -66.32, 354.83, 185.35, 158.74, 294.38
52032, -22.51, 9.30, -66.77, 354.83, 185.35, 158.79, 292.46
52042, -22.36, 9.45, -66.02, 354.82, 185.35, 158.84, 292.92
52052, -22.66, 9.75, -66.92, 354.82, 185.36, 158.88, 293.29
52062, -21.46, 9.30, -66.17, 354.80, 185.36, 158.93, 293.44
52072, -22.51, 9.90, -66.77, 354.79, 185.36, 158.97, 293.75
52082, -22.06, 9.00, -65.57, 354.76, 185.34, 159.02, 292.20
52092, -23.26, 11.40, -67.52, 354.75, 185.35, 159.06, 296.12
52102, -22.06, 9.75, -66.62, 354.73, 185.35, 159.11, 293.85
52112, -22.21, 9.90, -66.47, 354.74, 185.34, 159.16, 294.03
52122, -22.21, 9.90, -67.22, 354.74, 185.32, 159.20, 294.03
52132, -22.21, 11.10, -67.52, 354.74, 185.31, 159.25, 296.57
52142, -21.61, 10.20, -65.57, 354.71, 185.30, 159.29, 295.28
52152, -23.41, 12.00, -67.67, 354.71, 185.31, 159.34, 297.15
52162, -20.26, 10.20, -66.62, 354.69, 185.31, 159.39, 296.73
52207, -22.21, 10.35, -65.72, 356.12, 189.26, 159.62, 295.00
52280, -22.21, 9.30, -65.72, 354.71, 185.64, 160.48, 292.73
52289, -22.06, 11.55, -65.57, 354.70, 185.64, 160.48, 297.65
52300, -22.81, 12.15, -65.42, 354.70, 185.64, 160.49, 298.05
52309, -22.66, 10.20, -66.92, 354.73, 185.66, 160.49, 294.24
52319, -21.46, 11.10, -65.72, 354.72, 185.66, 160.49, 297.36
52330, -22.21, 9.90, -65.42, 354.71, 185.67, 160.49, 294.03
52339, -22.81, 9.90, -65.72, 354.70, 185.67, 160.49, 293.47
52350, -21.16, 11.10, -65.12, 354.73, 185.69, 160.48, 297.69
52359, -22.21, 11.40, -65.42, 354.73, 185.70, 160.48, 297.18
52369, -20.56, 10.20, -66.62, 354.73, 185.71, 160.48, 296.40
52379, -22.36, 11.25, -65.27, 354.74, 185.71, 160.47, 296.72
52389, -20.86, 11.55, -64.97, 354.75, 185.71, 160.47, 298.98
52400, -21.61, 10.50, -67.67, 354.76, 185.72, 160.46, 295.92
52409, -22.21, 11.10, -66.47, 354.77, 185.72, 160.45, 296.57
52419, -21.31, 10.50, -66.92, 354.78, 185.72, 160.44, 296.24
52461, -22.51, 10.35, -65.12, 354.78, 185.70, 160.44, 294.70
52471, -20.26, 11.55, -66.92, 354.78, 185.70, 160.43, 299.70
52480, -20.86, 10.80, -66.32, 354.77, 185.69, 160.42, 297.38
52490, -22.06, 11.55, -65.57, 354.75, 185.69, 160.41, 297.65
52500, -22.06, 10.50, -64.97, 354.73, 185.68, 160.40, 295.46
52510, -21.31, 11.25, -66.32, 354.72, 185.69, 160.39, 297.84
52519, -21.76, 9.90, -65.72, 354.72, 185.70, 160.38, 294.47
52529, -22.21, 9.30, -67.22, 354.73, 185.69, 160.37, 292.73
52538, -22.21, 9.30, -67.22, 354.75, 185.69, 160.36, 292.73
52548, -20.86, 9.75, -66.92, 354.76, 185.69, 160.35, 295.06
52558, -22.36, 9.45, -66.02, 354.76, 185.70, 160.35, 292.92
52567, -22.06, 9.75, -66.02, 354.75, 185.71, 160.33, 293.85
52577, -21.61, 9.75, -66.32, 354.75, 185.72, 160.32, 294.29
52587, -21.61, 9.75, -66.02, 354.74, 185.73, 160.31, 294.29
52596, -21.31, 11.55, -66.92, 354.74, 185.74, 160.30, 298.47
52606, -23.11, 11.25, -66.62, 354.74, 185.74, 160.29, 295.97
52648, -20.71, 9.60, -65.72, 354.76, 185.75, 160.27, 294.88
52658, -20.41, 10.65, -65.72, 354.77, 185.75, 160.26, 297.57
52667, -20.86, 11.55, -66.02, 354.79, 185.76, 160.24, 298.98
52677, -23.26, 9.90, -66.47, 354.80, 185.77, 160.22, 293.06
52687, -22.36, 10.50, -66.02, 354.81, 185.79, 160.20, 295.16
52696, -22.66, 11.55, -65.57, 354.83, 185.80, 160.19, 297.02
52706, -20.86, 10.50, -67.37, 354.85, 185.81, 160.16, 296.73
52716, -21.46, 10.35, -66.47, 354.86, 185.82, 160.14, 295.76
52725, -23.11, 12.00, -66.32, 354.89, 185.83, 160.12, 297.45
52735, -20.71, 9.60, -67.22, 354.92, 185.83, 160.09, 294.88
52745, -21.76, 10.65, -67.22, 354.94, 185.83, 160.07, 296.09
52754, -22.36, 10.20, -66.62, 354.97, 185.83, 160.04, 294.53
52764, -20.71, 11.10, -65.72, 354.99, 185.85, 160.01, 298.20
52774, -21.46, 9.60, -65.72, 355.01, 185.87, 159.97, 294.11
52783, -21.16, 10.65, -66.17, 355.03, 185.89, 159.94, 296.73
52793, -21.76, 9.30, -66.77, 355.04, 185.90, 159.91, 293.15
52837, -21.61, 9.75, -66.02, 355.03, 185.90, 159.87, 294.29
52847, -22.51, 11.40, -65.12, 355.01, 185.89, 159.83, 296.87
52856, -22.36, 9.45, -66.62, 355.00, 185.88, 159.80, 292.92
52866, -22.66, 9.75, -66.62, 354.98, 185.87, 159.77, 293.29
52876, -22.66, 9.75, -66.92, 354.98, 185.86, 159.73, 293.29
52885, -22.81, 10.35, -67.22, 355.00, 185.85, 159.70, 294.42
52895, -22.06, 9.75, -66.32, 355.00, 185.84, 159.66, 293.85
52905, -23.11, 9.45, -64.52, 355.00, 185.83, 159.63, 292.25
52914, -22.51, 9.90, -67.22, 355.03, 185.82, 159.59, 293.75
52924, -22.81, 8.85, -66.77, 355.07, 185.81, 159.55, 291.21
52933, -23.11, 8.70, -66.62, 355.07, 185.80, 159.51, 290.64
52943, -22.06, 8.70, -66.92, 355.09, 185.78, 159.48, 291.53
52953, -21.76, 9.30, -66.47, 355.12, 185.77, 159.44, 293.15
52962, -21.46, 9.60, -66.47, 355.12, 185.75, 159.39, 294.11
52972, -23.26, 9.90, -66.77, 355.13, 185.73, 159.35, 293.06
52982, -23.26, 8.85, -66.77, 355.14, 185.71, 159.31, 290.84
53023, -21.16, 9.30, -65.72, 355.16, 185.71, 159.26, 293.74
53033, -23.41, 10.20, -66.92, 355.16, 185.67, 159.22, 293.55
53043, -23.41, 10.50, -66.62, 355.18, 185.66, 159.17, 294.17
53052, -22.36, 10.20, -66.02, 355.15, 185.64, 159.12, 294.53
53062, -24.16, 10.20, -66.02, 355.16, 185.65, 159.07, 292.90
53072, -23.41, 10.80, -67.67, 355.17, 185.65, 159.03, 294.78
53081, -22.81, 8.55, -67.52, 355.16, 185.63, 158.99, 290.56
53091, -22.51, 7.80, -67.52, 355.16, 185.60, 158.95, 289.12
53101, -24.16, 9.45, -66.62, 355.13, 185.56, 158.91, 291.37
53110, -23.41, 7.95, -66.62, 355.14, 185.53, 158.87, 288.76
53120, -22.21, 9.30, -65.72, 355.14, 185.49, 158.84, 292.73
53130, -23.71, 8.40, -66.02, 355.19, 185.49, 158.80, 289.52
53139, -23.26, 9.60, -66.17, 355.22, 185.49, 158.76, 292.44
53149, -23.56, 8.55, -67.22, 355.24, 185.49, 158.72, 289.95
53158, -23.56, 8.55, -67.22, 355.27, 185.47, 158.68, 289.95
53168, -23.41, 10.50, -68.42, 355.27, 185.45, 158.64, 294.17
53212, -22.36, 7.95, -66.32, 355.27, 185.43, 158.59, 289.58
53221, -22.51, 7.50, -66.17, 355.30, 185.43, 158.55, 288.43
53231, -24.16, 7.95, -67.37, 355.31, 185.44, 158.50, 288.22
53241, -24.01, 9.90, -67.22, 355.34, 185.46, 158.46, 292.42
53250, -23.26, 9.90, -66.77, 355.34, 185.47, 158.42, 293.06
53260, -23.56, 7.80, -67.82, 355.35, 185.48, 158.37, 288.33
53269, -23.11, 7.95, -66.62, 355.32, 185.46, 158.32, 288.99
53279, -24.31, 7.05, -68.27, 355.32, 185.45, 158.28, 286.18
53289, -24.01, 7.80, -66.17, 355.33, 185.43, 158.24, 288.00
53298, -22.21, 7.80, -66.17, 355.32, 185.44, 158.20, 289.36
53308, -22.21, 8.10, -67.52, 355.35, 185.47, 158.15, 290.05
53318, -21.76, 8.10, -67.82, 355.38, 185.48, 158.11, 290.43
53327, -24.31, 7.80, -67.22, 355.41, 185.49, 158.07, 287.80
53337, -23.56, 8.55, -67.52, 355.46, 185.50, 158.03, 289.95
53346, -23.41, 7.95, -67.67, 355.47, 185.49, 157.98, 288.76
53356, -23.11, 8.40, -67.37, 355.49, 185.50, 157.94, 289.98
53398, -22.36, 6.90, -66.32, 355.49, 185.49, 157.89, 287.16
53408, -22.36, 7.35, -66.62, 355.53, 185.50, 157.85, 288.20
53418, -22.81, 7.05, -68.27, 355.51, 185.49, 157.81, 287.18
53428, -21.76, 8.10, -68.27, 355.50, 185.48, 157.76, 290.43
53438, -22.06, 7.65, -67.67, 355.52, 185.49, 157.72, 289.13
53448, -23.56, 7.05, -67.22, 355.51, 185.50, 157.67, 286.67
53458, -23.11, 6.90, -67.97, 355.53, 185.52, 157.62, 286.63
53468, -22.51, 7.50, -67.82, 355.52, 185.55, 157.57, 288.43
53478, -22.51, 7.50, -67.22, 355.52, 185.56, 157.52, 288.43
53488, -22.36, 10.20, -67.97, 355.52, 185.56, 157.45, 294.53
53498, -24.16, 8.40, -67.67, 355.50, 185.57, 157.38, 289.18
53508, -23.26, 7.80, -68.57, 355.53, 185.60, 157.32, 288.55
53518, -22.81, 7.80, -67.82, 355.55, 185.62, 157.25, 288.89
53528, -22.81, 6.75, -66.77, 355.61, 185.63, 157.19, 286.49
53538, -23.26, 7.50, -65.72, 355.66, 185.63, 157.14, 287.88
53548, -24.16, 7.35, -67.37, 355.71, 185.63, 157.08, 286.93
53590, -23.71, 7.65, -65.27, 355.75, 185.65, 157.02, 287.89
53600, -24.01, 7.50, -68.27, 355.75, 185.67, 156.96, 287.35
53610, -23.56, 5.70, -67.52, 355.73, 185.68, 156.90, 283.61
53620, -24.16, 7.65, -66.92, 355.70, 185.68, 156.84, 287.58
53630, -24.01, 7.05, -67.52, 355.67, 185.68, 156.78, 286.37
53640, -23.11, 7.35, -67.97, 355.67, 185.66, 156.73, 287.65
53650, -23.26, 6.00, -67.82, 355.68, 185.66, 156.68, 284.47
53660, -23.71, 6.60, -68.42, 355.71, 185.66, 156.63, 285.56
53670, -23.11, 7.35, -69.47, 355.75, 185.66, 156.58, 287.65
53680, -23.26, 6.75, -69.17, 355.80, 185.67, 156.53, 286.19
53690, -23.41, 6.60, -69.02, 355.81, 185.69, 156.48, 285.75
53700, -24.91, 6.90, -68.72, 355.79, 185.69, 156.42, 285.49
53710, -24.01, 6.75, -68.57, 355.78, 185.69, 156.37, 285.71
53720, -24.01, 6.00, -68.57, 355.79, 185.69, 156.31, 284.04
53730, -24.46, 6.60, -68.42, 355.79, 185.70, 156.26, 285.11
53740, -24.01, 5.25, -67.22, 355.80, 185.71, 156.20, 282.34
53779, -24.61, 4.20, -68.57, 355.82, 185.72, 156.15, 279.69
53790, -24.61, 6.75, -69.92, 355.86, 185.72, 156.10, 285.34
53800, -24.91, 6.90, -68.72, 355.88, 185.73, 156.04, 285.49
53810, -24.16, 5.55, -70.52, 355.88, 185.74, 155.98, 282.94
53820, -23.11, 6.15, -69.77, 355.88, 185.73, 155.93, 284.91
53830, -23.71, 5.55, -69.02, 355.90, 185.73, 155.87, 283.18
53840, -24.31, 4.95, -69.62, 355.92, 185.72, 155.82, 281.51
53850, -24.61, 5.70, -69.62, 355.93, 185.70, 155.76, 283.05
53860, -24.31, 6.75, -71.72, 355.95, 185.71, 155.70, 285.52
53870, -23.71, 6.15, -69.77, 355.99, 185.72, 155.64, 284.55
53880, -23.26, 6.00, -69.17, 356.04, 185.74, 155.59, 284.47
53890, -24.01, 4.65, -68.87, 356.06, 185.75, 155.53, 280.97
53900, -23.56, 4.95, -68.57, 356.04, 185.75, 155.47, 281.87
53910, -24.46, 4.80, -69.77, 356.00, 185.75, 155.40, 281.11
53920, -24.01, 6.00, -68.87, 355.98, 185.76, 155.34, 284.04
53931, -23.71, 6.15, -68.42, 355.98, 185.76, 155.28, 284.55
53975, -23.11, 5.55, -68.72, 355.99, 185.76, 155.22, 283.51
53985, -23.71, 5.10, -68.42, 356.01, 185.76, 155.16, 282.14
53995, -24.01, 5.25, -70.22, 356.06, 185.76, 155.10, 282.34
54005, -24.16, 3.75, -69.02, 356.10, 185.76, 155.04, 278.83
54015, -25.06, 6.00, -68.57, 356.10, 185.76, 154.98, 283.47
54025, -24.91, 5.10, -69.77, 356.08, 185.76, 154.91, 281.58
54035, -24.46, 5.85, -67.97, 356.06, 185.75, 154.85, 283.46
54045, -23.71, 5.55, -70.52, 356.09, 185.75, 154.79, 283.18
54056, -24.46, 4.35, -69.77, 356.12, 185.75, 154.73, 280.09
54066, -24.31, 4.20, -69.92, 356.16, 185.74, 154.67, 279.81
54076, -25.06, 4.20, -70.22, 356.19, 185.71, 154.61, 279.52
54086, -23.26, 4.95, -69.17, 356.21, 185.72, 154.55, 282.02
54096, -25.06, 4.65, -70.97, 356.19, 185.73, 154.48, 280.52
54106, -23.71, 4.35, -70.82, 356.17, 185.75, 154.42, 280.40
54116, -25.06, 4.20, -68.87, 356.16, 185.76, 154.36, 279.52
54126, -24.91, 4.35, -70.52, 356.17, 185.76, 154.29, 279.91
54173, -23.26, 4.20, -69.92, 356.19, 185.76, 154.23, 280.24
54183, -24.91, 3.30, -69.02, 356.20, 185.75, 154.17, 277.55
54193, -23.71, 4.80, -69.02, 356.22, 185.75, 154.11, 281.45
54203, -24.16, 4.35, -70.52, 356.21, 185.74, 154.04, 280.21
54213, -24.46, 3.75, -69.47, 356.21, 185.77, 153.98, 278.72
54223, -23.56, 4.65, -70.22, 356.18, 185.78, 153.92, 281.17
54233, -24.91, 3.75, -70.82, 356.18, 185.76, 153.86, 278.56
54243, -24.61, 3.90, -70.22, 356.22, 185.74, 153.79, 279.01
54253, -24.46, 3.75, -70.07, 356.29, 185.77, 153.73, 278.72
54263, -24.46, 5.55, -71.87, 356.33, 185.79, 153.67, 282.79
54273, -23.71, 3.75, -69.77, 356.37, 185.80, 153.60, 278.99
54284, -25.51, 5.85, -70.07, 356.41, 185.80, 153.54, 282.92
54294, -24.01, 4.20, -69.62, 356.41, 185.79, 153.47, 279.93
54304, -24.16, 3.75, -70.52, 356.40, 185.78, 153.40, 278.83
54314, -24.31, 2.85, -70.97, 356.38, 185.80, 153.33, 276.69
54324, -24.46, 4.35, -70.82, 356.40, 185.80, 153.27, 280.09
54378, -23.26, 2.85, -70.67, 356.53, 185.76, 152.95, 276.99
54388, -23.71, 3.30, -71.42, 356.52, 185.76, 152.88, 277.93
54398, -24.31, 3.15, -70.22, 356.51, 185.78, 152.82, 277.39
54408, -23.26, 2.85, -71.72, 356.50, 185.80, 152.76, 276.99
54419, -23.71, 3.75, -71.42, 356.48, 185.79, 152.69, 278.99
54429, -24.46, 3.00, -71.12, 356.48, 185.80, 152.63, 277.00
54439, -24.31, 2.85, -70.67, 356.48, 185.81, 152.56, 276.69
54449, -25.21, 3.30, -70.82, 356.51, 185.80, 152.50, 277.46
54459, -24.31, 4.65, -70.97, 356.54, 185.78, 152.44, 280.83
54469, -24.91, 3.30, -70.82, 356.56, 185.76, 152.38, 277.55
54479, -24.46, 3.75, -71.12, 356.56, 185.76, 152.32, 278.72
54489, -25.06, 2.85, -72.02, 356.55, 185.75, 152.26, 276.49
54499, -24.46, 3.30, -71.12, 356.52, 185.74, 152.20, 277.69
54509, -23.71, 2.25, -70.52, 356.49, 185.74, 152.14, 275.42
54519, -23.56, 2.10, -72.02, 356.49, 185.73, 152.08, 275.10
54530, -24.16, 2.25, -70.82, 356.52, 185.72, 152.02, 275.32
54574, -23.26, 2.85, -70.97, 356.63, 185.71, 151.82, 276.99
54584, -23.56, 2.40, -71.72, 24.90, 207.66, 357.76, 275.82
54658, -22.81, 3.45, -72.02, 356.87, 185.71, 150.12, 278.60
54668, -24.01, 2.85, -72.02, 356.91, 185.74, 150.06, 276.77
54678, -23.41, 3.30, -70.82, 356.92, 185.75, 150.01, 278.03
